Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EG,EG,EG,EG,EG,EG
Date,,,,,,
2022-06-10,278.1000061035156,278.1000061035156,281.7699890136719,270.3599853515625,273.17999267578125,444500
2022-06-13,269.67999267578125,269.67999267578125,275.9100036621094,268.04998779296875,273.1499938964844,316600
2022-06-14,272.6700134277344,272.6700134277344,275.5899963378906,270.8500061035156,271.0400085449219,221000
2022-06-15,275.260009765625,275.260009765625,279.4200134277344,271.69000244140625,276.8299865722656,307000
2022-06-16,265.0,265.0,271.95001220703125,263.6099853515625,270.45001220703125,282500
2022-06-17,269.1199951171875,269.1199951171875,270.6600036621094,264.8699951171875,266.9700012207031,597700
2022-06-21,270.8900146484375,270.8900146484375,273.92999267578125,270.1600036621094,273.67999267578125,222700
2022-06-22,271.5799865722656,271.5799865722656,273.1300048828125,267.45001220703125,267.45001220703125,149300
2022-06-23,272.2300109863281,272.2300109863281,275.0799865722656,268.7300109863281,271.989990234375,267900
2022-06-24,283.19000244140625,283.19000244140625,283.6600036621094,273.94000244140625,273.94000244140625,323800
2022-06-27,283.0299987792969,283.0299987792969,284.010009765625,281.42999267578125,283.3399963378906,185200
2022-06-28,280.42999267578125,280.42999267578125,288.3299865722656,280.2900085449219,285.0,179100
2022-06-29,278.5400085449219,278.5400085449219,282.0199890136719,278.1000061035156,282.0199890136719,165800
2022-06-30,280.2799987792969,280.2799987792969,282.8800048828125,274.95001220703125,276.3900146484375,243500
2022-07-01,283.7799987792969,283.7799987792969,285.0599975585937,278.6600036621094,278.9599914550781,140700
2022-07-05,277.4200134277344,277.4200134277344,279.760009765625,272.0599975585937,279.6499938964844,165300
2022-07-06,281.5,281.5,283.739990234375,274.17999267578125,277.8099975585937,184600
2022-07-07,285.6700134277344,285.6700134277344,288.0,282.94000244140625,282.94000244140625,437300
2022-07-08,280.7200012207031,280.7200012207031,285.7799987792969,280.5400085449219,285.7799987792969,230500
2022-07-11,279.8599853515625,279.8599853515625,284.2300109863281,278.6400146484375,278.6400146484375,133000
2022-07-12,276.8500061035156,276.8500061035156,281.1400146484375,276.1000061035156,279.3299865722656,215100
