Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO,BRO
Date,,,,,,
2020-09-21,43.54654312133789,44.02000045776367,44.41999816894531,43.45000076293945,44.02000045776367,1663600
2020-09-22,44.031280517578125,44.5099983215332,44.630001068115234,43.90999984741211,43.93999862670898,864700
2020-09-23,42.87385940551758,43.34000015258789,44.75,43.310001373291016,44.47999954223633,919900
2020-09-24,43.09149169921875,43.560001373291016,44.31999969482422,43.15999984741211,43.369998931884766,1016100
2020-09-25,43.4674072265625,43.93999862670898,44.0,43.060001373291016,43.400001525878906,675800
2020-09-28,44.38740158081055,44.869998931884766,44.9900016784668,44.04999923706055,44.27999877929688,783300
2020-09-29,44.684181213378906,45.16999816894531,45.41999816894531,44.72999954223633,44.83000183105469,1067100
2020-09-30,44.78310394287109,45.27000045776367,45.650001525878906,44.93999862670898,45.33000183105469,922700
2020-10-01,44.4566535949707,44.93999862670898,45.709999084472656,44.75,45.5099983215332,995200
2020-10-02,44.87213897705078,45.36000061035156,45.900001525878906,44.45000076293945,44.540000915527344,1003600
2020-10-05,45.2381591796875,45.72999954223633,46.0,45.369998931884766,45.810001373291016,1004600
2020-10-06,45.2381591796875,45.72999954223633,46.470001220703125,45.59999847412109,45.93000030517578,1044900
2020-10-07,45.77234649658203,46.27000045776367,46.40999984741211,45.86000061035156,45.959999084472656,764300
2020-10-08,46.207618713378906,46.709999084472656,46.84999847412109,46.31999969482422,46.56999969482422,612300
2020-10-09,46.71212768554688,47.220001220703125,47.5,46.84000015258789,47.0,727900
2020-10-12,47.790409088134766,48.310001373291016,48.369998931884766,47.310001373291016,47.5099983215332,590800
2020-10-13,46.86051559448242,47.369998931884766,48.45000076293945,47.27000045776367,48.09999847412109,682900
2020-10-14,46.47471237182617,46.97999954223633,47.95000076293945,46.959999084472656,47.47999954223633,661500
2020-10-15,46.81105041503906,47.31999969482422,47.650001525878906,46.34999847412109,46.59000015258789,696900
2020-10-16,46.93965530395508,47.45000076293945,47.900001525878906,47.29999923706055,47.5,430700
2020-10-19,45.96030426025391,46.459999084472656,47.709999084472656,46.38999938964844,47.459999084472656,534300
2020-10-20,45.91083908081055,46.40999984741211,47.0099983215332,46.290000915527344,46.560001373291016,577100
2020-10-21,46.04933547973633,46.54999923706055,47.0,46.41999816894531,46.61000061035156,576500
2020-10-22,46.138370513916016,46.63999938964844,46.95000076293945,46.34000015258789,46.59999847412109,737400
2020-10-23,46.21751403808594,46.720001220703125,46.810001373291016,46.22999954223633,46.79999923706055,791700
2020-10-26,46.08890914916992,46.59000015258789,46.72999954223633,45.84999847412109,46.36000061035156,1240900
2020-10-27,44.733646392822266,45.220001220703125,47.33000183105469,44.7599983215332,47.25,1199400
