Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LVS,LVS,LVS,LVS,LVS,LVS
Date,,,,,,
2018-10-03,55.90752029418945,60.81999969482422,61.470001220703125,60.04999923706055,60.18999862670898,6531100
2018-10-04,54.556251525878906,59.34999847412109,61.06999969482422,59.150001525878906,60.52999877929688,3771800
2018-10-05,53.95875930786133,58.70000076293945,59.790000915527344,57.7599983215332,59.18000030517578,4778100
2018-10-08,53.60026168823242,58.310001373291016,59.06999969482422,57.61000061035156,57.959999084472656,3510700
2018-10-09,53.57268524169922,58.27999877929688,58.43000030517578,57.7599983215332,58.22999954223633,4086900
2018-10-10,51.78018951416016,56.33000183105469,58.25,56.220001220703125,58.15999984741211,6780700
2018-10-11,51.008033752441406,55.4900016784668,56.619998931884766,55.04999923706055,55.97999954223633,7758500
2018-10-12,51.614723205566406,56.150001525878906,57.06999969482422,55.63999938964844,56.650001525878906,5193800
2018-10-15,51.31137466430664,55.81999969482422,56.290000915527344,55.58000183105469,55.77000045776367,4002800
2018-10-16,52.64426040649414,57.27000045776367,57.45000076293945,56.09000015258789,57.0,4428700
2018-10-17,52.72698974609375,57.36000061035156,58.09000015258789,56.7400016784668,57.18999862670898,2941400
2018-10-18,51.51361083984375,56.040000915527344,57.68000030517578,55.93000030517578,57.29999923706055,5580700
2018-10-19,51.16429901123047,55.65999984741211,56.54999923706055,55.29999923706055,55.790000915527344,7139200
2018-10-22,50.45648956298828,54.88999938964844,56.130001068115234,54.79999923706055,56.06999969482422,4811900
2018-10-23,49.05926513671875,53.369998931884766,53.9900016784668,52.61000061035156,53.54999923706055,5928600
2018-10-24,47.799922943115234,52.0,53.709999084472656,51.880001068115234,53.5,7276400
2018-10-25,49.87738037109375,54.2599983215332,54.540000915527344,52.09999847412109,52.150001525878906,9833200
2018-10-26,48.15842056274414,52.38999938964844,53.66999816894531,51.720001220703125,53.52000045776367,4746000
2018-10-29,46.63250350952149,50.72999954223633,52.959999084472656,50.0099983215332,52.90999984741211,7298900
