Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,
2000-11-30,0.1547580659389495,0.1687500029802322,0.1838539987802505,0.1515630036592483,0.1838539987802505,981624000
2000-12-01,0.1700431704521179,0.1854169964790344,0.203125,0.1781249940395355,0.1791670024394989,784080000
2000-12-04,0.1726696640253067,0.1882809996604919,0.1927080005407333,0.1739580035209655,0.1865890026092529,474264000
2000-12-05,0.1838949024677276,0.2005210071802139,0.208854004740715,0.1828130036592483,0.2015630006790161,997224000
2000-12-06,0.1576240062713623,0.171875,0.2020830065011978,0.1708330065011978,0.196614995598793,950928000
2000-12-07,0.1547580659389495,0.1687500029802322,0.1778649985790252,0.1546880006790161,0.1635420024394989,785184000
2000-12-08,0.1901044398546219,0.2072920054197311,0.2083330005407333,0.1688150018453598,0.1861979961395263,853392000
2000-12-11,0.1901044398546219,0.2072920054197311,0.2114579975605011,0.1953130066394806,0.2005210071802139,757632000
2000-12-12,0.1848503947257995,0.2015630006790161,0.205728992819786,0.1947920024394989,0.2020830065011978,409512000
2000-12-13,0.1705209761857986,0.1859380006790161,0.2041669934988021,0.1822919994592666,0.2007810026407241,675072000
2000-12-14,0.1588180959224701,0.1731770038604736,0.1861979961395263,0.1687500029802322,0.1846349984407425,569016000
2000-12-15,0.1430561393499374,0.1559900045394897,0.1723960041999817,0.1552080065011978,0.1622399985790252,1094424000
2000-12-18,0.1477726548910141,0.1611330062150955,0.1666669994592666,0.158853992819786,0.1624999940395355,658872000
2000-12-19,0.1366071850061416,0.1489579975605011,0.1781249940395355,0.1458330005407333,0.1635420024394989,946200000
2000-12-20,0.1218008548021316,0.1328130066394806,0.161979004740715,0.1255210041999817,0.1414059996604919,1105392000
2000-12-21,0.1065158024430275,0.1161459982395172,0.1489579975605011,0.1145830005407333,0.1309899985790252,845256000
2000-12-22,0.1339806318283081,0.1460939943790435,0.1593749970197677,0.1255210041999817,0.1255210041999817,949080000
2000-12-26,0.1284872740507125,0.1401039958000183,0.1494790017604828,0.130729004740715,0.1479170024394989,343824000
2000-12-27,0.1370849758386612,0.1494790017604828,0.1552080065011978,0.1328130066394806,0.1385419964790344,339456000
2000-12-28,0.1378012746572494,0.1502600014209747,0.1541669964790344,0.1411460041999817,0.1434900015592575,419232000
2000-12-29,0.1252032369375229,0.1365229934453964,0.1549479961395263,0.1333329975605011,0.1500000059604644,495168000
2001-01-02,0.1143972054123878,0.1247399970889091,0.1393229961395263,0.124219000339508,0.1375000029802322,290808000
2001-01-03,0.149504154920578,0.1630209982395172,0.1643230020999908,0.1177079975605011,0.1208330020308494,910368000
2001-01-04,0.1666994988918304,0.1817709952592849,0.1859380006790161,0.1557289958000183,0.1601559966802597,815448000
2001-01-05,0.1417419463396072,0.154557004570961,0.180989995598793,0.1510419994592666,0.1802079975605011,432768000
2001-01-08,0.1552358716726303,0.1692710071802139,0.1760420054197311,0.1502600014209747,0.1502600014209747,573768000
2001-01-09,0.1583402305841446,0.1726559996604919,0.1760420054197311,0.1632809937000274,0.1716150045394897,302904000
2001-01-10,0.1693260222673416,0.1846349984407425,0.1854169964790344,0.1598960012197494,0.1638019979000091,392928000
2001-01-11,0.1834170520305633,0.2000000029802322,0.2078129947185516,0.1770830005407333,0.1802079975605011,447648000
2001-01-12,0.1795955598354339,0.1958329975605011,0.2156250029802322,0.1937499940395355,0.2033849954605102,669000000
2001-01-16,0.1655055433511734,0.1804690062999725,0.1968750059604644,0.1773439943790435,0.1968750059604644,414984000
