Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VFC,VFC,VFC,VFC,VFC,VFC
Date,,,,,,
1995-01-03,2.6227097511291504,5.782133102416992,5.782133102416992,5.6938557624816895,5.7232818603515625,779083
1995-01-04,2.642730474472046,5.826271057128906,5.840983867645264,5.767419815063477,5.782133102416992,1781611
1995-01-05,2.629384994506836,5.79684591293335,5.826271057128906,5.782133102416992,5.826271057128906,1045858
1995-01-06,2.602689743041992,5.737994194030762,5.79684591293335,5.737994194030762,5.79684591293335,1421381
1995-01-09,2.575995445251465,5.679142951965332,5.752707004547119,5.664430141448975,5.752707004547119,807120
1995-01-10,2.535954713821411,5.5908660888671875,5.6938557624816895,5.546728134155273,5.679142951965332,4701686
1995-01-11,2.5426278114318848,5.605578899383545,5.635004997253418,5.561440944671631,5.6202921867370605,1050106
1995-01-12,2.5893428325653076,5.708569049835205,5.708569049835205,5.576152801513672,5.5908660888671875,1010174
1995-01-13,2.602689743041992,5.737994194030762,5.767419815063477,5.6938557624816895,5.752707004547119,1770566
1995-01-16,2.609363317489624,5.752707004547119,5.782133102416992,5.7232818603515625,5.7232818603515625,494467
1995-01-17,2.5960164070129395,5.7232818603515625,5.782133102416992,5.7232818603515625,5.737994194030762,1248062
1995-01-18,2.609363317489624,5.752707004547119,5.752707004547119,5.708569049835205,5.737994194030762,1452816
1995-01-19,2.6160366535186768,5.767419815063477,5.811557769775391,5.708569049835205,5.708569049835205,692424
1995-01-20,2.6227097511291504,5.782133102416992,5.855697154998779,5.782133102416992,5.811557769775391,1042459
1995-01-23,2.6227097511291504,5.782133102416992,5.79684591293335,5.7232818603515625,5.7232818603515625,767189
1995-01-24,2.582669496536255,5.6938557624816895,5.782133102416992,5.6938557624816895,5.767419815063477,745949
1995-01-25,2.602689743041992,5.737994194030762,5.79684591293335,5.679142951965332,5.708569049835205,632102
1995-01-26,2.582669496536255,5.6938557624816895,5.737994194030762,5.6938557624816895,5.7232818603515625,809669
1995-01-27,2.582669496536255,5.6938557624816895,5.7232818603515625,5.6938557624816895,5.708569049835205,733205
1995-01-30,2.582669496536255,5.6938557624816895,5.708569049835205,5.679142951965332,5.708569049835205,280368
1995-01-31,2.562647819519043,5.649717807769775,5.7232818603515625,5.635004997253418,5.7232818603515625,442642
1995-02-01,2.562647819519043,5.649717807769775,5.708569049835205,5.635004997253418,5.679142951965332,544594
1995-02-02,2.582669496536255,5.6938557624816895,5.708569049835205,5.605578899383545,5.664430141448975,889531
1995-02-03,2.609363317489624,5.752707004547119,5.767419815063477,5.708569049835205,5.7232818603515625,663538
1995-02-06,2.656078338623047,5.855697154998779,5.899835109710693,5.782133102416992,5.782133102416992,771437
1995-02-07,2.676098585128784,5.899835109710693,5.899835109710693,5.855697154998779,5.870409965515137,554789
1995-02-08,2.656078338623047,5.855697154998779,5.899835109710693,5.782133102416992,5.899835109710693,603216
1995-02-09,2.656078338623047,5.855697154998779,5.885121822357178,5.826271057128906,5.855697154998779,1025467
1995-02-10,2.642730474472046,5.826271057128906,5.885121822357178,5.767419815063477,5.885121822357178,508910
