Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TPL,TPL,TPL,TPL,TPL,TPL
Date,,,,,,
2023-11-27,545.67333984375,545.67333984375,551.5999755859375,542.6666870117188,551.5999755859375,157500
2023-11-28,539.3733520507812,539.3733520507812,552.0133056640625,537.0,546.3333129882812,117600
2023-11-29,550.6900024414062,550.6900024414062,551.9566650390625,538.1799926757812,542.3300170898438,80100
2023-11-30,557.316650390625,557.316650390625,561.2233276367188,545.8200073242188,550.6199951171875,274800
2023-12-01,582.0933227539062,582.0933227539062,588.3333129882812,555.3333129882812,557.7066650390625,166800
2023-12-04,532.3866577148438,532.3866577148438,577.0999755859375,531.6599731445312,576.6699829101562,179700
2023-12-05,495.9333190917969,495.9333190917969,533.336669921875,494.0133361816406,532.2266845703125,172800
2023-12-06,495.2266540527344,495.2266540527344,502.92333984375,489.663330078125,494.6933288574219,143400
2023-12-07,505.5066528320313,505.5066528320313,508.7066650390625,499.3333435058594,502.6666564941406,91500
2023-12-08,515.3733520507812,515.3733520507812,515.9199829101562,508.489990234375,509.7799987792969,83700
2023-12-11,518.2166748046875,518.2166748046875,522.8099975585938,513.4666748046875,515.5733032226562,72300
2023-12-12,515.2366943359375,515.2366943359375,516.1199951171875,505.0,512.1199951171875,96900
2023-12-13,524.8033447265625,524.8033447265625,526.5633544921875,514.066650390625,514.719970703125,110700
2023-12-14,534.6500244140625,534.6500244140625,541.3966674804688,532.0,532.9666748046875,88200
2023-12-15,532.4099731445312,532.4099731445312,536.3333129882812,527.9533081054688,535.7033081054688,286200
2023-12-18,534.1233520507812,534.1233520507812,542.643310546875,531.8533325195312,539.2833251953125,70500
2023-12-19,542.4566650390625,542.4566650390625,543.0966796875,531.943359375,534.3666381835938,86100
2023-12-20,537.8966674804688,537.8966674804688,554.336669921875,536.8499755859375,547.9299926757812,79200
2023-12-21,539.3400268554688,539.3400268554688,539.3400268554688,529.1799926757812,537.9166870117188,83100
2023-12-22,538.5999755859375,538.5999755859375,542.0,532.1966552734375,539.3866577148438,47100
2023-12-26,546.1699829101562,546.1699829101562,546.8866577148438,536.42333984375,538.566650390625,37500
2023-12-27,545.6766967773438,545.6766967773438,545.97998046875,543.3666381835938,544.1666870117188,33300
2023-12-28,532.7066650390625,532.7066650390625,545.0,532.5533447265625,543.8633422851562,48000
2023-12-29,524.1500244140625,524.1500244140625,532.6666870117188,522.5833129882812,531.530029296875,69600
2024-01-02,534.8699951171875,534.8699951171875,541.9833374023438,529.1333618164062,530.9299926757812,70200
2024-01-03,531.8599853515625,531.8599853515625,535.2000122070312,527.8733520507812,530.433349609375,56100
2024-01-04,516.8333129882812,516.8333129882812,531.8599853515625,516.8333129882812,531.8599853515625,71100
2024-01-05,518.4166870117188,518.4166870117188,521.1500244140625,514.056640625,518.32666015625,55500
2024-01-08,512.2566528320312,512.2566528320312,515.0499877929688,506.4733276367188,510.4700012207031,91200
2024-01-09,510.6400146484375,510.6400146484375,513.4766845703125,504.7833251953125,507.6799926757813,69900
2024-01-10,504.0966796875,504.0966796875,508.739990234375,496.6666564941406,508.739990234375,56700
2024-01-11,502.8066711425781,502.8066711425781,510.8733215332031,500.5066528320313,509.0533447265625,53700
2024-01-12,510.40667724609375,510.40667724609375,511.6666564941406,503.1700134277344,509.489990234375,49500
2024-01-16,491.71331787109375,491.71331787109375,511.3333435058594,491.6666564941406,511.3333435058594,49200
2024-01-17,490.4666748046875,490.4666748046875,496.3933410644531,484.2566528320313,487.0266723632813,51600
2024-01-18,494.7900085449219,494.7900085449219,497.8900146484375,483.32666015625,490.0833435058594,91800
2024-01-19,495.88665771484375,495.88665771484375,495.88665771484375,490.0033264160156,494.2799987792969,43200
2024-01-22,496.3299865722656,496.3299865722656,502.0799865722656,491.38665771484375,491.42333984375,49200
2024-01-23,496.9533386230469,496.9533386230469,497.7066650390625,489.0633239746094,492.8233337402344,42300
2024-01-24,501.8299865722656,501.8299865722656,503.57666015625,499.6300048828125,500.0,36900
2024-01-25,498.1400146484375,498.1400146484375,503.3333435058594,491.6666564941406,499.9966735839844,70500
2024-01-26,496.2300109863281,496.2300109863281,499.663330078125,492.0933227539063,499.5,33600
2024-01-29,506.9500122070313,506.9500122070313,506.9500122070313,499.1966552734375,499.1966552734375,40500
2024-01-30,501.3033447265625,501.3033447265625,508.0733337402344,499.8699951171875,499.8699951171875,49500
2024-01-31,487.1099853515625,487.1099853515625,504.7799987792969,484.9466552734375,504.7799987792969,68100
2024-02-01,483.2066650390625,483.2066650390625,491.92333984375,474.25,491.92333984375,67800
2024-02-02,479.3800048828125,479.3800048828125,481.5,467.6166687011719,479.586669921875,59100
2024-02-05,476.32666015625,476.32666015625,483.9766540527344,472.2433471679688,478.3333435058594,61800
2024-02-06,481.4766540527344,481.4766540527344,484.4100036621094,478.30999755859375,478.4966735839844,79800
2024-02-07,496.9500122070313,496.9500122070313,502.989990234375,483.3333435058594,485.6866760253906,69900
2024-02-08,493.9400024414063,493.9400024414063,506.5400085449219,489.2900085449219,500.0,74700
2024-02-09,488.7033386230469,488.7033386230469,495.0,486.5366821289063,493.1766662597656,50100
2024-02-12,488.7833251953125,488.7833251953125,493.6533203125,482.8299865722656,491.9933471679688,63600
2024-02-13,474.8466796875,474.8466796875,490.2300109863281,471.05999755859375,490.2300109863281,46500
2024-02-14,478.8933410644531,478.8933410644531,483.3333435058594,472.1499938964844,482.3766784667969,71400
2024-02-15,495.8533325195313,495.8533325195313,504.3333435058594,489.4666748046875,489.760009765625,108300
2024-02-16,503.9366760253906,503.9366760253906,509.489990234375,497.2900085449219,497.2900085449219,67800
2024-02-20,496.9933471679688,496.9933471679688,507.0966796875,496.9933471679688,502.9933471679688,65400
2024-02-21,507.4599914550781,507.4599914550781,517.9066772460938,494.73333740234375,494.73333740234375,94200
2024-02-22,521.1400146484375,521.1400146484375,524.5466918945312,513.3633422851562,522.219970703125,93300
2024-02-23,520.4533081054688,520.4533081054688,522.1766967773438,513.3333129882812,518.72998046875,57300
2024-02-26,520.07666015625,520.07666015625,524.1699829101562,513.7133178710938,518.0466918945312,108000
2024-02-27,529.0333251953125,529.0333251953125,529.0333251953125,520.856689453125,520.856689453125,68700
2024-02-28,514.0900268554688,514.0900268554688,527.0733032226562,511.8200073242188,527.0733032226562,65100
2024-02-29,525.1400146484375,525.1400146484375,528.02001953125,519.739990234375,521.6766967773438,112200
2024-03-01,521.9066772460938,521.9066772460938,528.7533569335938,519.530029296875,525.566650390625,60300
2024-03-04,512.7633056640625,512.7633056640625,521.25,511.51666259765625,521.25,58800
2024-03-05,505.23333740234375,505.23333740234375,517.8800048828125,504.61334228515625,507.489990234375,65100
2024-03-06,495.1466674804688,495.1466674804688,509.9366760253906,493.3999938964844,509.9366760253906,78000
2024-03-07,500.5400085449219,500.5400085449219,508.2366638183594,493.9700012207031,493.9700012207031,70200
2024-03-08,509.239990234375,509.239990234375,519.6033325195312,505.36334228515625,512.0,90600
2024-03-11,517.67333984375,517.67333984375,525.4299926757812,503.0799865722656,509.3166809082031,67500
2024-03-12,525.1566772460938,525.1566772460938,525.9966430664062,509.38665771484375,516.3333129882812,69000
2024-03-13,535.489990234375,535.489990234375,540.3433227539062,529.0333251953125,529.0333251953125,104400
2024-03-14,547.6033325195312,547.6033325195312,550.586669921875,540.0,541.6666870117188,102000
2024-03-15,555.4966430664062,555.4966430664062,556.7766723632812,547.0,547.0,196200
2024-03-18,556.7000122070312,556.7000122070312,569.17333984375,554.4066772460938,559.0133056640625,93600
2024-03-19,562.0,562.0,569.3333129882812,555.7100219726562,565.2899780273438,77400
2024-03-20,563.933349609375,563.933349609375,565.1099853515625,553.3333129882812,562.0,77100
2024-03-21,566.6533203125,566.6533203125,567.7433471679688,561.1266479492188,566.6666870117188,74400
2024-03-22,561.9566650390625,561.9566650390625,570.3300170898438,558.6500244140625,568.4033203125,82200
2024-03-25,574.8533325195312,574.8533325195312,574.8533325195312,567.2899780273438,569.3333129882812,40800
2024-03-26,559.7266845703125,559.7266845703125,582.9366455078125,557.9866943359375,577.1099853515625,117300
2024-03-27,576.3300170898438,576.3300170898438,581.780029296875,559.97998046875,565.0,75300
2024-03-28,578.510009765625,578.510009765625,579.3900146484375,569.989990234375,576.5,105800
2024-04-01,571.0900268554688,571.0900268554688,581.2100219726562,566.8800048828125,580.8400268554688,66100
2024-04-02,575.6599731445312,575.6599731445312,586.9099731445312,566.4400024414062,574.6500244140625,86100
