Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AYE,AYE,AYE,AYE,AYE,AYE
Date,,,,,,
2000-01-03,24.299999237060547,24.299999237060547,25.200000762939453,24.299999237060547,25.200000762939453,0
2000-01-04,23.700000762939453,23.700000762939453,23.799999237060547,23.700000762939453,23.799999237060547,0
2000-01-05,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2000-01-06,22.399999618530273,22.399999618530273,23.399999618530273,22.399999618530273,23.399999618530273,0
2000-01-07,22.600000381469727,22.600000381469727,22.700000762939453,22.600000381469727,22.700000762939453,0
2000-01-10,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2000-01-11,24.700000762939453,24.700000762939453,24.700000762939453,24.5,24.5,0
2000-01-12,24.399999618530273,24.399999618530273,24.700000762939453,24.399999618530273,24.700000762939453,0
2000-01-13,25.200000762939453,25.200000762939453,25.200000762939453,24.5,24.5,0
2000-01-14,25.799999237060547,25.799999237060547,25.799999237060547,25.5,25.5,0
2000-01-18,25.600000381469727,25.600000381469727,25.600000381469727,25.0,25.0,0
2000-01-19,26.600000381469727,26.600000381469727,26.600000381469727,25.799999237060547,25.799999237060547,0
2000-01-20,27.600000381469727,27.600000381469727,27.600000381469727,27.100000381469727,27.100000381469727,0
2000-01-21,27.600000381469727,27.600000381469727,27.799999237060547,27.600000381469727,27.799999237060547,0
2000-01-24,27.600000381469727,27.600000381469727,27.700000762939453,27.600000381469727,27.700000762939453,0
2000-01-25,27.700000762939453,27.700000762939453,27.700000762939453,26.700000762939453,26.700000762939453,0
2000-01-26,29.200000762939453,29.200000762939453,29.299999237060547,29.200000762939453,29.299999237060547,0
2000-01-27,29.600000381469727,29.600000381469727,29.600000381469727,28.399999618530273,28.399999618530273,0
2000-01-28,30.5,30.5,30.5,29.799999237060547,29.799999237060547,0
2000-01-31,32.29999923706055,32.29999923706055,32.29999923706055,31.799999237060547,31.799999237060547,0
2000-02-01,32.29999923706055,32.29999923706055,32.79999923706055,32.29999923706055,32.79999923706055,0
2000-02-02,34.400001525878906,34.400001525878906,34.400001525878906,33.099998474121094,33.099998474121094,0
2000-02-03,34.29999923706055,34.29999923706055,34.29999923706055,34.20000076293945,34.20000076293945,0
