Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TFX,TFX,TFX,TFX,TFX,TFX
Date,,,,,,
2018-01-18,270.6009216308594,275.29998779296875,276.6700134277344,269.5899963378906,269.70001220703125,612500
2018-01-19,271.70184326171875,276.4200134277344,279.1199951171875,275.29998779296875,276.1099853515625,337400
2018-01-22,270.0603332519531,274.75,277.1000061035156,274.0599975585937,276.8999938964844,196200
2018-01-23,269.22479248046875,273.8999938964844,275.8500061035156,273.2300109863281,275.0400085449219,367300
2018-01-24,270.3846740722656,275.0799865722656,276.2799987792969,273.4700012207031,275.0400085449219,413500
2018-01-25,273.4023742675781,278.1499938964844,281.1400146484375,274.8699951171875,276.8399963378906,263000
2018-01-26,279.7323913574219,284.5899963378906,287.17999267578125,276.739990234375,278.8599853515625,331500
2018-01-29,282.7401123046875,287.6499938964844,288.7799987792969,282.0599975585937,283.1099853515625,316000
2018-01-30,276.7540283203125,281.5599975585937,287.0,280.0299987792969,284.8699951171875,334100
2018-01-31,273.0091857910156,277.75,282.92999267578125,276.8900146484375,282.6199951171875,222900
2018-02-01,273.9231872558594,278.67999267578125,280.7099914550781,274.6000061035156,276.44000244140625,347700
2018-02-02,267.71099853515625,272.3599853515625,278.79998779296875,272.3399963378906,276.4100036621094,194500
2018-02-05,256.9873046875,261.45001220703125,274.29998779296875,259.4700012207031,271.0,295000
2018-02-06,257.478759765625,261.95001220703125,263.2200012207031,253.7899932861328,257.8299865722656,431600
2018-02-07,258.599365234375,263.0899963378906,268.3099975585937,260.67999267578125,261.67999267578125,286000
2018-02-08,244.8874664306641,249.13999938964844,263.5199890136719,249.1100006103516,263.29998779296875,328400
2018-02-09,248.4358367919922,252.75,254.97999572753903,245.19000244140625,251.52999877929688,246100
2018-02-12,250.843994140625,255.1999969482422,257.8399963378906,250.25,254.1100006103516,225200
2018-02-13,250.5982818603516,254.9499969482422,257.3299865722656,252.8099975585937,253.8500061035156,170300
2018-02-14,256.50567626953125,260.9599914550781,262.0299987792969,251.8000030517578,253.1300048828125,161200
2018-02-15,261.07635498046875,265.6099853515625,266.5799865722656,259.010009765625,263.0299987792969,220500
2018-02-16,263.31744384765625,267.8900146484375,269.8999938964844,263.8099975585937,265.94000244140625,183800
2018-02-20,264.477294921875,269.07000732421875,270.79998779296875,266.19000244140625,266.19000244140625,264700
2018-02-21,265.3914489746094,270.0,274.739990234375,268.70001220703125,268.70001220703125,318400
2018-02-22,245.18231201171875,249.44000244140625,261.1000061035156,244.1300048828125,261.1000061035156,930300
2018-02-23,250.912826538086,255.2700042724609,256.1000061035156,244.8000030517578,250.3600006103516,536900
2018-02-26,251.88595581054688,256.260009765625,257.45001220703125,251.2899932861328,255.33999633789065,399100
2018-02-27,249.38926696777344,253.72000122070312,258.739990234375,253.63999938964844,255.9600067138672,476000
2018-02-28,245.5656890869141,249.8300018310547,254.3699951171875,249.77999877929688,253.72000122070312,451400
2018-03-01,238.8529510498047,242.6699981689453,250.7700042724609,241.259994506836,249.3600006103516,368100
2018-03-02,241.7467193603516,245.6100006103516,246.0,240.8800048828125,241.6499938964844,363200
2018-03-05,246.56961059570312,250.509994506836,251.3600006103516,241.97999572753903,244.8000030517578,265800
2018-03-06,250.3197326660156,254.32000732421875,254.7100067138672,248.0399932861328,251.22999572753903,259800
2018-03-07,253.59735107421875,257.6499938964844,259.92999267578125,252.6699981689453,252.6699981689453,376400
2018-03-08,257.2981872558594,261.4100036621094,262.4100036621094,257.010009765625,258.6600036621094,375300
2018-03-09,265.02471923828125,269.260009765625,270.8500061035156,263.5199890136719,263.5299987792969,319200
2018-03-12,262.1899719238281,266.3800048828125,269.739990234375,264.07000732421875,268.5299987792969,381200
2018-03-13,263.1448059082031,267.3500061035156,269.6499938964844,264.3299865722656,267.260009765625,300500
2018-03-14,261.5108337402344,265.69000244140625,269.989990234375,264.9700012207031,267.8500061035156,282300
2018-03-15,261.7470703125,265.92999267578125,269.1700134277344,265.1499938964844,265.70001220703125,287600
2018-03-16,260.5955505371094,264.760009765625,268.1499938964844,263.19000244140625,266.3800048828125,761200
2018-03-19,258.0167236328125,262.1400146484375,264.0299987792969,258.8800048828125,264.0299987792969,260300
2018-03-20,261.1072998046875,265.2799987792969,266.4700012207031,255.22999572753903,262.0299987792969,308700
2018-03-21,255.9595642089844,260.04998779296875,265.2799987792969,259.4599914550781,265.2799987792969,267000
2018-03-22,252.77056884765625,256.8099975585937,261.8399963378906,256.8099975585937,257.1400146484375,657100
2018-03-23,248.8826599121093,252.8600006103516,257.0,252.57000732421875,257.0,383400
2018-03-26,255.0540008544922,259.1300048828125,259.5899963378906,253.0399932861328,254.52999877929688,268100
2018-03-27,253.59735107421875,257.6499938964844,262.7699890136719,256.5400085449219,260.5,373200
2018-03-28,249.11892700195312,253.1000061035156,257.7099914550781,252.9600067138672,257.4800109863281,329800
2018-03-29,250.9693298339844,254.97999572753903,257.5400085449219,251.3000030517578,254.22999572753903,285100
2018-04-02,246.1070098876953,250.0399932861328,254.97000122070312,246.6199951171875,254.509994506836,341400
2018-04-03,247.38658142089844,251.33999633789065,252.94000244140625,246.63999938964844,251.0,266900
2018-04-04,248.6661376953125,252.63999938964844,253.33999633789065,244.58999633789065,247.9199981689453,251800
2018-04-05,248.09524536132807,252.0599975585937,256.0400085449219,251.97999572753903,253.7700042724609,254400
2018-04-06,242.79986572265625,246.67999267578125,251.9600067138672,242.7899932861328,250.3999938964844,215100
2018-04-09,244.35499572753903,248.259994506836,252.7899932861328,245.9499969482422,246.8699951171875,209100
2018-04-10,251.5992584228516,255.6199951171875,257.25,249.97000122070312,251.7400054931641,245500
2018-04-11,251.2843017578125,255.3000030517578,255.9600067138672,253.1499938964844,253.67999267578125,201400
2018-04-12,254.1583251953125,258.2200012207031,258.9200134277344,255.5,256.92999267578125,209900
2018-04-13,253.4694061279297,257.5199890136719,259.3399963378906,255.72999572753903,259.3399963378906,252100
2018-04-16,258.3907165527344,262.5199890136719,264.4700012207031,257.79998779296875,260.1700134277344,201800
2018-04-17,262.2687072753906,266.4599914550781,267.3699951171875,260.2200012207031,264.0,219400
2018-04-18,264.4734802246094,268.70001220703125,270.4599914550781,264.42999267578125,266.2099914550781,158500
2018-04-19,265.3987731933594,269.6400146484375,270.04998779296875,266.5199890136719,267.92999267578125,155300
2018-04-20,266.7668762207031,271.0299987792969,271.7900085449219,267.6000061035156,269.5,241900
2018-04-23,267.4264221191406,271.70001220703125,273.5400085449219,268.3800048828125,270.6600036621094,263200
2018-04-24,259.22735595703125,263.3699951171875,272.6400146484375,260.1700134277344,272.6400146484375,280700
2018-04-25,260.32977294921875,264.489990234375,264.75,260.8800048828125,262.95001220703125,332200
2018-04-26,264.88690185546875,269.1199951171875,269.95001220703125,264.5199890136719,266.04998779296875,185300
2018-04-27,266.4617919921875,270.7200012207031,272.0599975585937,267.57000732421875,269.4700012207031,203000
2018-04-30,263.6664428710937,267.8800048828125,272.32000732421875,267.8299865722656,271.8599853515625,214100
2018-05-01,266.1271057128906,270.3800048828125,271.2799987792969,266.3699951171875,267.0299987792969,236600
2018-05-02,265.3495178222656,269.5899963378906,272.1000061035156,268.0400085449219,269.5299987792969,363100
2018-05-03,261.96368408203125,266.1499938964844,273.6600036621094,262.5,269.260009765625,536100
2018-05-04,266.825927734375,271.0899963378906,271.0899963378906,262.7900085449219,266.510009765625,396300
2018-05-07,268.1054992675781,272.3900146484375,274.9100036621094,269.9599914550781,271.5899963378906,301100
2018-05-08,263.4990539550781,267.7099914550781,272.75,267.1400146484375,271.3599853515625,240900
2018-05-09,262.88885498046875,267.0899963378906,268.5,265.54998779296875,267.75,277700
2018-05-10,264.3258972167969,268.54998779296875,270.25,267.7799987792969,268.0400085449219,257400
2018-05-11,261.50103759765625,265.67999267578125,269.489990234375,261.6499938964844,269.260009765625,407200
2018-05-14,261.4517822265625,265.2900085449219,269.260009765625,264.1400146484375,266.0899963378906,223600
2018-05-15,255.56817626953125,259.32000732421875,265.0299987792969,258.3699951171875,264.1099853515625,313400
2018-05-16,255.35122680664065,259.1000061035156,262.1199951171875,257.0,258.94000244140625,339600
2018-05-17,255.725830078125,259.4800109863281,260.20001220703125,257.45001220703125,259.6000061035156,269600
2018-05-18,260.5253295898437,264.3500061035156,264.67999267578125,258.8399963378906,259.7799987792969,469100
2018-05-21,262.6737976074219,266.5299987792969,266.6199951171875,264.17999267578125,265.8500061035156,210400
2018-05-22,258.36700439453125,262.1600036621094,267.0400085449219,261.44000244140625,267.0,292800
2018-05-23,262.0529479980469,265.8999938964844,266.510009765625,260.4100036621094,260.4100036621094,248700
2018-05-24,262.8216552734375,266.67999267578125,267.25,263.260009765625,266.0,263300
2018-05-25,262.0627746582031,265.9100036621094,267.5299987792969,264.5599975585937,266.67999267578125,261300
2018-05-29,258.0023803710937,261.7900085449219,265.7200012207031,260.5199890136719,264.3099975585937,226700
2018-05-30,263.0482788085937,266.9100036621094,269.95001220703125,263.57000732421875,263.57000732421875,244900
2018-05-31,263.294677734375,267.1600036621094,268.8399963378906,264.8999938964844,266.0299987792969,635200
2018-06-01,265.17706298828125,269.07000732421875,269.8599853515625,265.82000732421875,269.8599853515625,259200
2018-06-04,268.2716369628906,272.2099914550781,273.3900146484375,268.92999267578125,270.45001220703125,279700
2018-06-05,273.0809936523437,277.0899963378906,277.9800109863281,273.3399963378906,273.3399963378906,300700
2018-06-06,274.77618408203125,278.8099975585937,279.6600036621094,277.2099914550781,277.2099914550781,194000
2018-06-07,273.5047607421875,277.5199890136719,279.2200012207031,274.8500061035156,278.82000732421875,255700
2018-06-08,279.1814880371094,283.2799987792969,283.5400085449219,277.3500061035156,278.1499938964844,218000
2018-06-11,279.7826232910156,283.8900146484375,284.57000732421875,280.260009765625,282.70001220703125,212000
2018-06-12,280.7484436035156,284.8699951171875,285.1700134277344,283.7200012207031,284.3399963378906,199200
2018-06-13,280.3246765136719,284.44000244140625,287.5899963378906,283.4100036621094,285.760009765625,384100
2018-06-14,280.0487365722656,284.1600036621094,286.45001220703125,282.489990234375,285.0799865722656,464800
2018-06-15,278.0087280273437,282.0899963378906,284.489990234375,281.1499938964844,282.9800109863281,648900
2018-06-18,275.8108825683594,279.8599853515625,281.1000061035156,276.67999267578125,279.760009765625,450200
2018-06-19,272.35174560546875,276.3500061035156,280.2300109863281,275.4800109863281,278.5799865722656,476300
2018-06-20,273.3077392578125,277.32000732421875,279.739990234375,276.489990234375,278.3900146484375,265600
2018-06-21,275.525146484375,279.57000732421875,281.07000732421875,275.45001220703125,278.3599853515625,241800
2018-06-22,277.6341857910156,281.7099914550781,283.7799987792969,276.70001220703125,280.42999267578125,450500
