Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AYI,AYI,AYI,AYI,AYI,AYI
Date,,,,,,
2015-05-04,167.896484375,173.17999267578125,173.44000244140625,170.07000732421875,170.07000732421875,307700
2015-05-05,165.12376403808594,170.32000732421875,174.94000244140625,169.74000549316406,172.8300018310547,315900
2015-05-06,165.656982421875,170.8699951171875,171.05999755859375,168.0800018310547,170.83999633789062,233500
2015-05-07,166.15138244628906,171.3800048828125,172.67999267578125,169.27000427246094,170.11000061035156,188000
2015-05-08,168.94354248046875,174.25999450683594,174.74000549316406,172.3699951171875,173.36000061035156,300100
2015-05-11,170.010009765625,175.36000061035156,176.69000244140625,173.7100067138672,173.9499969482422,269600
2015-05-12,171.90048217773438,177.30999755859375,177.75,172.32000732421875,174.77999877929688,340700
2015-05-13,174.49874877929688,179.99000549316406,183.5,177.7899932861328,178.6199951171875,950500
2015-05-14,175.62338256835938,181.14999389648438,181.99000549316406,179.0500030517578,181.00999450683594,472500
2015-05-15,177.43634033203125,183.02000427246094,183.3800048828125,179.6699981689453,180.75,321800
2015-05-18,174.86717224121094,180.3699951171875,182.64999389648438,179.50999450683594,182.42999267578125,641600
2015-05-19,175.98208618164062,181.52000427246094,182.80999755859375,180.6199951171875,181.1999969482422,393500
2015-05-20,176.93218994140625,182.5,183.52999877929688,181.25999450683594,182.0,638800
2015-05-21,176.8739776611328,182.44000244140625,183.3699951171875,181.92999267578125,183.0500030517578,253300
2015-05-22,176.13720703125,181.67999267578125,183.0399932861328,181.49000549316406,181.97999572753906,377700
2015-05-26,174.7411346435547,180.24000549316406,182.99000549316406,179.4600067138672,181.36000061035156,558400
2015-05-27,173.78135681152344,179.25,182.1300048828125,177.63999938964844,181.32000732421875,757600
2015-05-28,173.1511993408203,178.60000610351562,180.67999267578125,176.25,179.75,588200
2015-05-29,171.10552978515625,176.49000549316406,180.4600067138672,175.4600067138672,178.86000061035156,1826500
2015-06-01,171.97804260253906,177.38999938964844,178.2100067138672,174.60000610351562,177.4199981689453,435200
2015-06-02,173.0638885498047,178.50999450683594,179.74000549316406,175.99000549316406,176.9199981689453,268300
2015-06-03,174.22727966308594,179.7100067138672,180.75,178.07000732421875,178.3300018310547,220700
2015-06-04,172.94757080078125,178.38999938964844,180.0399932861328,178.0399932861328,179.0399932861328,196400
2015-06-05,174.49874877929688,179.99000549316406,180.27999877929688,176.6199951171875,177.92999267578125,272800
2015-06-08,172.07501220703125,177.49000549316406,179.72000122070312,177.32000732421875,178.97999572753906,247300
2015-06-09,173.65524291992188,179.1199951171875,179.4499969482422,176.52999877929688,177.24000549316406,233500
2015-06-10,174.2079315185547,179.69000244140625,181.3000030517578,179.1999969482422,180.0,248000
2015-06-11,176.19534301757812,181.74000549316406,181.7899932861328,179.0399932861328,179.82000732421875,247800
2015-06-12,176.03054809570312,181.57000732421875,181.85000610351562,179.67999267578125,180.86000061035156,278100
2015-06-15,177.96954345703125,183.57000732421875,184.57000732421875,179.5,180.35000610351562,442300
2015-06-16,177.60116577148438,183.19000244140625,184.42999267578125,182.22999572753906,183.5800018310547,261500
2015-06-17,177.88226318359375,183.47999572753906,184.55999755859375,181.47000122070312,183.89999389648438,164900
2015-06-18,179.25889587402344,184.89999389648438,185.63999938964844,183.17999267578125,183.75999450683594,271200
2015-06-19,180.28665161132812,185.9600067138672,186.55999755859375,185.0399932861328,185.42999267578125,292300
2015-06-22,179.7243194580078,185.3800048828125,187.64999389648438,184.85000610351562,186.58999633789062,240900
2015-06-23,179.54013061523438,185.19000244140625,186.97999572753906,184.1699981689453,185.67999267578125,222100
2015-06-24,175.5070343017578,181.02999877929688,185.69000244140625,180.42999267578125,185.19000244140625,337800
2015-06-25,176.91275024414062,182.47999572753906,183.2899932861328,180.02000427246094,181.42999267578125,549600
2015-06-26,176.7091522216797,182.27000427246094,183.0,180.9499969482422,182.08999633789062,375900
2015-06-29,173.80068969726562,179.27000427246094,182.30999755859375,179.0,180.17999267578125,345700
2015-06-30,174.48902893066406,179.97999572753906,182.22000122070312,179.1999969482422,180.94000244140625,533400
2015-07-01,182.1674041748047,187.89999389648438,189.3699951171875,183.0,186.4199981689453,751500
2015-07-02,183.23387145996094,189.0,189.1999969482422,187.10000610351562,189.0,467700
2015-07-06,181.3142547607422,187.02000427246094,188.97999572753906,186.08999633789062,187.3000030517578,501300
2015-07-07,183.3695831298828,189.13999938964844,189.7100067138672,185.47999572753906,187.07000732421875,471000
2015-07-08,181.58575439453125,187.3000030517578,187.82000732421875,185.88999938964844,187.42999267578125,475500
2015-07-09,182.08016967773438,187.80999755859375,190.0,187.5500030517578,189.1199951171875,415500
2015-07-10,185.5896759033203,191.42999267578125,191.8699951171875,188.3000030517578,189.44000244140625,710700
