Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EHC,EHC,EHC,EHC,EHC,EHC
Date,,,,,,
1996-01-09,44.80553436279297,54.445106506347656,57.17979431152344,54.19649887084961,56.93118667602539,219975
1996-01-10,48.48818588256836,58.920047760009766,59.91447830200195,53.699283599853516,54.445106506347656,1828382
1996-01-11,51.35247039794922,62.40055847167969,62.649166107177734,59.91447830200195,60.41169357299805,994036
1996-01-12,51.14787292480469,62.15195083618164,66.12967681884766,62.15195083618164,66.12967681884766,646601
1996-01-15,49.511146545410156,60.1630859375,62.15195083618164,60.1630859375,62.15195083618164,383435
1996-01-16,52.37541961669922,63.64359664916992,63.89220428466797,60.1630859375,60.41169357299805,611304
1996-01-17,53.19377899169922,64.63802337646484,65.13524627685547,63.64359664916992,63.89220428466797,579930
1996-01-18,54.21674346923828,65.88106536865234,65.88106536865234,64.14080810546875,64.63802337646484,466800
1996-01-19,53.39839172363281,64.88663482666016,65.88106536865234,64.38941955566406,65.88106536865234,273322
1996-01-22,52.784603118896484,64.14080810546875,65.13524627685547,63.64359664916992,65.13524627685547,356887
1996-01-23,51.966243743896484,63.14638137817383,64.63802337646484,63.14638137817383,64.38941955566406,399022
1996-01-24,52.37541961669922,63.64359664916992,64.88663482666016,63.394989013671875,63.64359664916992,328027
1996-01-25,51.76164627075195,62.89777374267578,63.394989013671875,62.649166107177734,63.14638137817383,116348
1996-01-26,51.966243743896484,63.14638137817383,63.89220428466797,61.90333938598633,62.89777374267578,274881
1996-01-29,51.14787292480469,62.15195083618164,63.14638137817383,62.15195083618164,63.14638137817383,165321
1996-01-30,52.37541961669922,63.64359664916992,63.64359664916992,61.90333938598633,62.15195083618164,235662
1996-01-31,52.784603118896484,64.14080810546875,64.38941955566406,63.14638137817383,63.89220428466797,242702
1996-02-01,52.37541961669922,63.64359664916992,64.38941955566406,63.14638137817383,64.38941955566406,155818
1996-02-02,52.784603118896484,64.14080810546875,64.14080810546875,63.394989013671875,63.394989013671875,154561
1996-02-05,52.17083740234375,63.394989013671875,63.89220428466797,62.89777374267578,63.89220428466797,118862
1996-02-06,51.76164627075195,62.89777374267578,63.64359664916992,62.40055847167969,63.14638137817383,129572
1996-02-07,54.01214599609375,65.63246154785156,66.12967681884766,62.40055847167969,62.649166107177734,511498
1996-02-08,54.42133712768555,66.12967681884766,66.62689208984375,65.13524627685547,65.63246154785156,733434
1996-02-09,55.648902893066406,67.62132263183594,67.86992645263672,66.62689208984375,67.12410736083984,402190
1996-02-12,56.262657165527344,68.36714172363281,68.36714172363281,67.37271118164062,68.11853790283203,358949
1996-02-13,56.876441955566406,69.11296844482422,69.361572265625,67.37271118164062,67.86992645263672,577466
