Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TKR,TKR,TKR,TKR,TKR,TKR
Date,,,,,,
1995-01-03,5.88418436050415,12.258411407470703,12.571581840515137,12.258411407470703,12.571581840515137,125171
1995-01-04,5.948609352111816,12.392626762390137,12.392626762390137,12.258411407470703,12.347887992858887,122936
1995-01-05,5.90565824508667,12.303150177001953,12.392626762390137,12.303150177001953,12.347887992858887,18440
1995-01-06,6.013035297393799,12.526843070983887,12.526843070983887,12.303150177001953,12.347887992858887,97790
1995-01-09,6.0774617195129395,12.661059379577637,12.705798149108887,12.482105255126953,12.482105255126953,60071
1995-01-10,6.0774617195129395,12.661059379577637,12.661059379577637,12.571581840515137,12.661059379577637,168199
1995-01-11,5.927136421203613,12.347887992858887,12.661059379577637,12.347887992858887,12.661059379577637,90526
1995-01-12,6.013035297393799,12.526843070983887,12.571581840515137,12.392626762390137,12.437365531921387,70129
1995-01-13,5.991560459136963,12.482105255126953,12.661059379577637,12.482105255126953,12.571581840515137,198374
1995-01-16,5.970084190368652,12.437365531921387,12.526843070983887,12.392626762390137,12.526843070983887,110642
1995-01-17,5.948609352111816,12.392626762390137,12.437365531921387,12.392626762390137,12.437365531921387,164287
1995-01-18,5.88418436050415,12.258411407470703,12.392626762390137,12.213671684265137,12.392626762390137,211226
1995-01-19,5.88418436050415,12.258411407470703,12.258411407470703,12.168932914733887,12.258411407470703,90246
1995-01-20,5.8412346839904785,12.168932914733887,12.213671684265137,12.124195098876953,12.213671684265137,96393
1995-01-23,5.798285961151123,12.079456329345703,12.168932914733887,11.945240020751953,12.124195098876953,257327
1995-01-24,5.755335807800293,11.989978790283203,12.079456329345703,11.989978790283203,12.079456329345703,299796
1995-01-25,5.77680778503418,12.034716606140137,12.079456329345703,11.945240020751953,12.079456329345703,290297
1995-01-26,5.733860015869141,11.945240020751953,12.168932914733887,11.900501251220703,12.079456329345703,221564
1995-01-27,5.690907955169678,11.855761528015137,12.034716606140137,11.855761528015137,11.989978790283203,121818
1995-01-30,5.669432163238525,11.811023712158203,11.811023712158203,11.676807403564453,11.811023712158203,181051
1995-01-31,5.583532333374023,11.632068634033203,11.811023712158203,11.632068634033203,11.811023712158203,94996
1995-02-01,5.755335807800293,11.989978790283203,12.213671684265137,11.989978790283203,11.989978790283203,463245
1995-02-02,5.819759845733643,12.124195098876953,12.124195098876953,11.855761528015137,11.945240020751953,110084
1995-02-03,5.862709045410156,12.213671684265137,12.258411407470703,12.168932914733887,12.168932914733887,45822
1995-02-06,5.88418436050415,12.258411407470703,12.347887992858887,12.258411407470703,12.258411407470703,125171
1995-02-07,5.77680778503418,12.034716606140137,12.303150177001953,11.989978790283203,12.303150177001953,82702
1995-02-08,5.819759845733643,12.124195098876953,12.213671684265137,11.989978790283203,11.989978790283203,93599
1995-02-09,5.8412346839904785,12.168932914733887,12.258411407470703,12.124195098876953,12.124195098876953,30455
1995-02-10,5.77680778503418,12.034716606140137,12.213671684265137,11.989978790283203,12.213671684265137,129083
1995-02-13,5.823567867279053,12.034716606140137,12.079456329345703,11.945240020751953,11.945240020751953,90805
1995-02-14,5.8668694496154785,12.124195098876953,12.124195098876953,11.989978790283203,11.989978790283203,382219
1995-02-15,5.84522008895874,12.079456329345703,12.124195098876953,12.079456329345703,12.079456329345703,180213
1995-02-16,5.84522008895874,12.079456329345703,12.124195098876953,12.034716606140137,12.079456329345703,72365
1995-02-17,5.84522008895874,12.079456329345703,12.124195098876953,12.034716606140137,12.079456329345703,97790
1995-02-21,5.975114345550537,12.347887992858887,12.392626762390137,12.124195098876953,12.124195098876953,102540
1995-02-22,6.018409729003906,12.437365531921387,12.437365531921387,12.347887992858887,12.347887992858887,114275
