Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV,ELV
Date,,,,,,
2021-06-28,380.8999938964844,380.8999938964844,381.6199951171875,376.0499877929688,381.1400146484375,870100
2021-06-29,381.55999755859375,381.55999755859375,384.0499877929688,378.9100036621094,379.6600036621094,864700
2021-06-30,381.7999877929688,381.7999877929688,383.1099853515625,379.4299926757813,382.0799865722656,709800
2021-07-01,383.8200073242188,383.8200073242188,385.1300048828125,381.489990234375,383.1199951171875,1955600
2021-07-02,387.2000122070313,387.2000122070313,387.4400024414063,382.1499938964844,383.8999938964844,1504400
2021-07-06,385.239990234375,385.239990234375,387.9599914550781,381.9200134277344,385.2999877929688,1013100
2021-07-07,387.510009765625,387.510009765625,388.3500061035156,381.4700012207031,384.1000061035156,990300
2021-07-08,384.1700134277344,384.1700134277344,385.3999938964844,379.6400146484375,384.2900085449219,666200
2021-07-09,388.6099853515625,388.6099853515625,390.3299865722656,386.4400024414063,387.9200134277344,1370000
2021-07-12,396.0400085449219,396.0400085449219,396.5,384.5,387.010009765625,1897400
2021-07-13,398.1300048828125,398.1300048828125,402.2300109863281,396.6000061035156,396.75,1487000
2021-07-14,395.0700073242188,395.0700073242188,400.7200012207031,394.0899963378906,400.0199890136719,944600
2021-07-15,396.1199951171875,396.1199951171875,398.30999755859375,390.6300048828125,392.3200073242188,1180700
2021-07-16,393.5899963378906,393.5899963378906,397.6700134277344,392.75,396.9800109863281,756000
2021-07-19,384.4400024414063,384.4400024414063,392.6400146484375,382.4800109863281,390.4200134277344,1087400
2021-07-20,389.9400024414063,389.9400024414063,393.5199890136719,385.2799987792969,385.80999755859375,1731200
2021-07-21,383.5899963378906,383.5899963378906,398.489990234375,381.1499938964844,396.0,1756900
2021-07-22,384.2999877929688,384.2999877929688,387.5299987792969,380.3699951171875,385.2799987792969,944700
2021-07-23,382.2900085449219,382.2900085449219,387.4599914550781,381.3999938964844,385.0,881200
2021-07-26,378.5,378.5,382.3999938964844,373.6700134277344,381.5199890136719,958800
2021-07-27,382.6300048828125,382.6300048828125,383.30999755859375,376.05999755859375,377.4200134277344,939800
2021-07-28,379.9299926757813,379.9299926757813,382.010009765625,376.4200134277344,382.010009765625,778000
2021-07-29,384.3299865722656,384.3299865722656,385.260009765625,379.3699951171875,382.2000122070313,708100
2021-07-30,384.010009765625,384.010009765625,386.3900146484375,382.6600036621094,384.7999877929688,999300
2021-08-02,390.2900085449219,390.2900085449219,391.2999877929688,384.2799987792969,385.3399963378906,803400
2021-08-03,395.2900085449219,395.2900085449219,395.9800109863281,388.5799865722656,390.489990234375,682700
2021-08-04,395.5899963378906,395.5899963378906,397.9500122070313,393.0499877929688,393.5799865722656,785100
2021-08-05,376.6799926757813,376.6799926757813,392.30999755859375,374.7000122070313,392.30999755859375,1695000
2021-08-06,379.4500122070313,379.4500122070313,381.4299926757813,376.1199951171875,379.6000061035156,765600
2021-08-09,376.3200073242188,376.3200073242188,381.9299926757813,376.1600036621094,379.3900146484375,743900
2021-08-10,377.3699951171875,377.3699951171875,378.9299926757813,373.9299926757813,375.8299865722656,744100
2021-08-11,367.6400146484375,367.6400146484375,378.1600036621094,366.2099914550781,377.2799987792969,1741000
2021-08-12,367.6300048828125,367.6300048828125,369.7999877929688,366.1499938964844,366.5299987792969,1504400
