Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STE,STE,STE,STE,STE,STE
Date,,,,,,
2018-12-24,96.70616912841795,99.58000183105467,102.43000030517578,99.45999908447266,102.18000030517578,232700
2018-12-26,100.35765838623048,103.33999633789062,103.38999938964844,99.13999938964844,99.77999877929688,661800
2018-12-27,101.75611114501952,104.77999877929688,104.8000030517578,100.7300033569336,102.05999755859376,416500
2018-12-28,102.17369079589844,105.20999908447266,106.11000061035156,103.25,104.70999908447266,387200
2018-12-31,103.76634979248048,106.8499984741211,106.9800033569336,105.5199966430664,105.9000015258789,360100
2019-01-02,101.13458251953124,104.13999938964844,105.6500015258789,103.05999755859376,105.6500015258789,323100
2019-01-03,98.55134582519533,101.4800033569336,103.66000366210938,100.91000366210938,103.66000366210938,312600
2019-01-04,100.91121673583984,103.91000366210938,105.08000183105467,102.37999725341795,102.37999725341795,569100
2019-01-07,101.13458251953124,104.13999938964844,105.41000366210938,103.08999633789062,103.5500030517578,386800
2019-01-08,103.63040161132812,106.70999908447266,106.8499984741211,104.08000183105467,104.9800033569336,454900
2019-01-09,104.4461669921875,107.5500030517578,108.38999938964844,107.16999816894533,107.54000091552734,316400
2019-01-10,105.88347625732422,109.02999877929688,109.18000030517578,106.72000122070312,107.33999633789062,219800
2019-01-11,106.8254623413086,110.0,110.0,108.52999877929688,108.58999633789062,410300
2019-01-14,104.71807861328124,107.83000183105467,109.70999908447266,107.81999969482422,109.29000091552734,284600
2019-01-15,106.49527740478516,109.66000366210938,109.68000030517578,107.79000091552734,108.2300033569336,424900
2019-01-16,108.03939056396484,111.25,111.93000030517578,110.19000244140624,110.19000244140624,369500
2019-01-17,109.39898681640624,112.6500015258789,113.55999755859376,110.44000244140624,110.51000213623048,526100
2019-01-18,109.5446548461914,112.8000030517578,114.11000061035156,112.27999877929688,113.54000091552734,477100
2019-01-22,109.44752502441406,112.6999969482422,112.91000366210938,111.37000274658205,112.05999755859376,251500
2019-01-23,110.1758804321289,113.4499969482422,114.66000366210938,112.77999877929688,113.04000091552734,354100
2019-01-24,111.43836212158205,114.75,114.91999816894533,113.45999908447266,113.6500015258789,328200
2019-01-25,112.77854919433594,116.12999725341795,116.95999908447266,114.7699966430664,114.7699966430664,327400
2019-01-28,111.6617431640625,114.9800033569336,116.25,114.23999786376952,115.27999877929688,451000
2019-01-29,110.69059753417967,113.9800033569336,115.66999816894533,113.33000183105467,115.0,473800
2019-01-30,110.3603973388672,113.63999938964844,115.18000030517578,112.25,114.4800033569336,364000
2019-01-31,110.7682876586914,114.05999755859376,115.3000030517578,112.61000061035156,113.69000244140624,545800
2019-02-01,111.41896057128906,114.7300033569336,115.12000274658205,113.5500030517578,114.13999938964844,349600
2019-02-04,112.1278839111328,115.45999908447266,115.58999633789062,113.26000213623048,114.2300033569336,291500
2019-02-05,114.70140838623048,118.11000061035156,118.51000213623048,115.2699966430664,115.9499969482422,559400
2019-02-06,115.16755676269533,118.58999633789062,119.0199966430664,117.79000091552734,117.91999816894533,529400
2019-02-07,115.71141052246094,119.1500015258789,119.54000091552734,117.4800033569336,118.1999969482422,553100
2019-02-08,115.16755676269533,118.58999633789062,118.72000122070312,117.75,118.47000122070312,355900
2019-02-11,116.40089416503906,119.86000061035156,120.68000030517578,118.58999633789062,119.02999877929688,789400
2019-02-12,117.31377410888672,120.8000030517578,123.5,119.55999755859376,121.16999816894533,1029300
2019-02-13,116.72138214111328,120.19000244140624,121.1999969482422,119.5999984741211,120.54000091552734,578700
2019-02-14,117.54685974121094,121.04000091552734,121.4000015258789,118.77999877929688,119.45999908447266,419800
2019-02-15,118.75106048583984,122.27999877929688,122.41000366210938,121.33000183105467,121.81999969482422,311900
2019-02-19,118.97441864013672,122.51000213623048,123.52999877929688,121.66999816894533,122.0,373300
2019-02-20,119.30461120605467,122.8499984741211,123.3499984741211,121.7699966430664,122.1500015258789,277000
2019-02-21,118.84818267822266,122.37999725341795,123.41999816894533,121.83999633789062,122.54000091552734,317400
2019-02-22,118.85789489746094,122.38999938964844,123.45999908447266,121.68000030517578,122.3000030517578,362000
2019-02-25,118.44029235839844,121.95999908447266,123.75,121.41999816894533,123.0,479000
2019-02-26,117.40802001953124,120.55999755859376,121.55999755859376,120.31999969482422,121.51000213623048,300300
2019-02-27,117.4664535522461,120.62000274658205,120.93000030517578,119.79000091552734,120.45999908447266,272600
2019-02-28,117.79755401611328,120.95999908447266,121.56999969482422,120.05999755859376,120.36000061035156,395100
