Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WAMUQ,WAMUQ,WAMUQ,WAMUQ,WAMUQ,WAMUQ
Date,,,,,,
2008-08-26,0.3865000009536743,0.3865000009536743,0.3865000009536743,0.3865000009536743,0.3865000009536743,8700
2008-09-02,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,2000
2008-09-03,0.4569999873638153,0.4569999873638153,0.4569999873638153,0.4569999873638153,0.4569999873638153,0
2008-09-05,0.4318000078201294,0.4318000078201294,0.4318000078201294,0.4318000078201294,0.4318000078201294,8750
2008-09-09,0.3440000116825104,0.3440000116825104,0.3449999988079071,0.33550000190734863,0.3449999988079071,13000
2008-09-19,0.414000004529953,0.414000004529953,0.4165000021457672,0.414000004529953,0.4165000021457672,6300
2008-09-24,0.2833999991416931,0.2833999991416931,0.33799999952316284,0.2833999991416931,0.33799999952316284,33800
2008-09-25,0.18000000715255737,0.18000000715255737,0.23469999432563782,0.18000000715255737,0.219200000166893,658000
2008-09-26,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2008-09-29,0.27000001072883606,0.27000001072883606,0.28999999165534973,0.27000001072883606,0.27000001072883606,75000
