Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GME,GME,GME,GME,GME,GME
Date,,,,,,
2006-12-14,4.796422004699707,7.12375020980835,7.143750190734863,7.023749828338623,7.03249979019165,7160800
2006-12-15,4.76359748840332,7.074999809265137,7.192500114440918,7.073750019073486,7.12375020980835,7248000
2006-12-18,4.6676530838012695,6.932499885559082,7.153749942779541,6.902500152587891,7.106249809265137,11616800
2006-12-19,4.633145809173584,6.881249904632568,6.914999961853027,6.735000133514404,6.913750171661377,17598400
2006-12-20,4.642403602600098,6.894999980926514,7.00124979019165,6.863749980926514,6.882500171661377,7730400
2006-12-21,4.670178413391113,6.93625020980835,6.993750095367432,6.887499809265137,6.887499809265137,7573600
2006-12-22,4.649979591369629,6.90625,6.958749771118164,6.888750076293945,6.928750038146973,2655200
2006-12-26,4.63062047958374,6.877500057220459,6.892499923706055,6.800000190734863,6.862500190734863,3079200
2006-12-27,4.688693523406982,6.963749885559082,7.012499809265137,6.891250133514404,6.900000095367432,5771200
2006-12-28,4.695426940917969,6.973750114440918,7.03000020980835,6.917500019073486,6.961249828338623,4487200
2006-12-29,4.638195991516113,6.888750076293945,6.997499942779541,6.877500057220459,6.949999809265137,5423200
2007-01-03,4.620522499084473,6.862500190734863,6.892499923706055,6.667500019073486,6.888750076293945,15924800
2007-01-04,4.663445472717285,6.926249980926514,7.012499809265137,6.852499961853027,6.903749942779541,19406400
2007-01-05,4.670178413391113,6.93625020980835,7.007500171661377,6.913750171661377,6.926249980926514,10751200
2007-01-08,4.586857795715332,6.8125,6.960000038146973,6.764999866485596,6.9375,10454400
2007-01-09,4.742558002471924,7.043749809265137,7.081250190734863,6.815000057220459,6.818749904632568,12871200
2007-01-10,4.766963958740234,7.079999923706055,7.090000152587891,6.983749866485596,7.03000020980835,6720000
2007-01-11,4.8831095695495605,7.252500057220459,7.260000228881836,7.110000133514404,7.128749847412109,8252000
2007-01-12,4.8511271476745605,7.204999923706055,7.277500152587891,7.15749979019165,7.253749847412109,5542400
2007-01-16,4.855335235595703,7.211249828338623,7.301249980926514,7.181250095367432,7.224999904632568,4962400
2007-01-17,4.844394683837891,7.195000171661377,7.28000020980835,7.179999828338623,7.193749904632568,4578400
2007-01-18,4.784637928009033,7.106249809265137,7.224999904632568,7.090000152587891,7.1875,5757600
2007-01-19,4.715625286102295,7.003749847412109,7.090000152587891,6.946249961853027,7.090000152587891,6128000
2007-01-22,4.633145809173584,6.881249904632568,7.008749961853027,6.8125,6.989999771118164,12960800
2007-01-23,4.622204780578613,6.864999771118164,6.951250076293945,6.856249809265137,6.875,6670400
2007-01-24,4.692901611328125,6.96999979019165,7.041250228881836,6.896249771118164,6.896249771118164,6088800
2007-01-25,4.516160488128662,6.707499980926514,6.993750095367432,6.631249904632568,6.988749980926514,14985600
2007-01-26,4.397492408752441,6.53125,6.739999771118164,6.388750076293945,6.737500190734863,23704000
2007-01-29,4.46734619140625,6.635000228881836,6.671249866485596,6.505000114440918,6.53125,9475200
2007-01-30,4.438731670379639,6.59250020980835,6.697500228881836,6.5625,6.643750190734863,9476800
2007-01-31,4.496803283691406,6.678750038146973,6.708749771118164,6.565000057220459,6.59250020980835,7724000
2007-02-01,4.53131103515625,6.730000019073486,6.78125,6.6875,6.710000038146973,13054400
2007-02-02,4.536361217498779,6.737500190734863,6.836249828338623,6.707499980926514,6.761250019073486,8032800
2007-02-05,4.460613250732422,6.625,6.755000114440918,6.614999771118164,6.737500190734863,4761600
