Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WRB,WRB,WRB,WRB,WRB,WRB
Date,,,,,,
2018-12-06,19.82258987426757,22.63111114501953,22.684444427490234,22.03555679321289,22.462221145629883,1888313
2018-12-07,19.65390014648437,22.43851852416992,22.868148803710938,22.245925903320312,22.55111122131348,1358100
2018-12-10,19.518943786621094,22.28444480895996,22.536296844482425,21.99407386779785,22.435556411743164,1238288
2018-12-11,19.43849372863769,22.19259262084961,22.62814712524414,22.112592697143555,22.48592567443848,1188675
2018-12-12,19.49299430847168,22.25481414794922,22.54814720153809,22.177778244018555,22.40888977050781,1104638
2018-12-13,19.503374099731445,22.26666641235352,22.46518516540528,22.14518547058105,22.28444480895996,1374638
2018-12-14,19.3891830444336,22.13629531860352,22.234073638916016,22.047407150268555,22.13333320617676,1207575
2018-12-17,18.966157913208008,21.65333366394043,22.21333312988281,21.591110229492188,22.130369186401367,1281825
2018-12-18,19.07516098022461,21.77777862548828,21.97036933898925,21.62666702270508,21.757036209106445,1181588
2018-12-19,18.968753814697266,21.656295776367188,22.168888092041016,21.54962921142578,21.804443359375,1215675
2018-12-20,18.59762954711914,21.23259353637696,21.665185928344727,21.21185111999512,21.546667098999023,1752975
2018-12-21,18.48343849182129,21.10222244262696,21.73629570007324,21.09333229064941,21.220741271972656,2671988
2018-12-24,18.05262565612793,20.610370635986328,20.962963104248047,20.479999542236328,20.930370330810547,1152900
2018-12-26,18.70403861999512,21.35407447814941,21.35407447814941,20.405925750732425,20.619258880615234,1893038
2018-12-27,18.924633026123047,21.605926513671875,21.60888862609864,20.959999084472656,21.069629669189453,1082363
2018-12-28,18.93760871887207,21.62074089050293,21.860740661621094,21.55259323120117,21.65925979614257,1729013
2018-12-31,19.181560516357425,21.899259567260746,21.899259567260746,21.53185272216797,21.67703628540039,1731038
2019-01-02,18.79486846923828,21.457778930664062,21.65925979614257,21.30370330810547,21.58518409729004,1251788
2019-01-03,18.48343849182129,21.10222244262696,21.54370307922364,21.069629669189453,21.392593383789062,1270013
2019-01-04,18.768918991088867,21.42814826965332,21.52592658996582,21.280000686645508,21.31555557250977,1783350
2019-01-07,18.82341766357422,21.49036979675293,21.70370483398437,21.383703231811523,21.46074104309082,1006088
2019-01-08,18.685869216918945,21.33333206176757,21.56148147583008,21.14666748046875,21.52592658996582,1399613
2019-01-09,18.73777961730957,21.392593383789062,21.505184173583984,21.33333206176757,21.48740768432617,1671300
2019-01-10,18.9402084350586,21.62370491027832,21.67111015319824,21.324443817138672,21.37777709960937,1908225
2019-01-11,18.83899307250977,21.50814819335937,21.727407455444336,21.38074111938477,21.597036361694336,1064138
2019-01-14,19.00508499145508,21.697778701782227,21.71555519104004,21.36592674255371,21.42222213745117,1048613
2019-01-15,19.17377662658692,21.890369415283203,21.91111183166504,21.68592643737793,21.68592643737793,874125
2019-01-16,19.435901641845703,22.18963050842285,22.210369110107425,21.854814529418945,21.925926208496094,1147163
2019-01-17,19.441091537475582,22.195556640625,22.394073486328125,22.044443130493164,22.044443130493164,1310850
2019-01-18,19.64092445373535,22.423704147338867,22.494815826416016,22.22518539428711,22.299259185791016,711788
