Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AIT,AIT,AIT,AIT,AIT,AIT
Date,,,,,,
1995-01-03,3.5032927989959717,6.592593193054199,6.592593193054199,6.592593193054199,6.592593193054199,3038
1995-01-04,3.529533863067627,6.641974925994873,6.641974925994873,6.592593193054199,6.592593193054199,24300
1995-01-05,3.5557758808135986,6.6913580894470215,6.7160491943359375,6.641974925994873,6.6913580894470215,57713
1995-01-06,3.5032927989959717,6.592593193054199,6.6666669845581055,6.592593193054199,6.6666669845581055,28350
1995-01-09,3.5164132118225098,6.617283821105957,6.617283821105957,6.617283821105957,6.617283821105957,43538
1995-01-10,3.490172863006592,6.567901134490967,6.6666669845581055,6.567901134490967,6.641974925994873,37463
1995-01-11,3.490172863006592,6.567901134490967,6.592593193054199,6.567901134490967,6.567901134490967,64800
1995-01-12,3.5032927989959717,6.592593193054199,6.592593193054199,6.567901134490967,6.567901134490967,36450
1995-01-13,3.5032927989959717,6.592593193054199,6.592593193054199,6.543210029602051,6.543210029602051,41006
1995-01-16,3.5032927989959717,6.592593193054199,6.641974925994873,6.592593193054199,6.641974925994873,42525
1995-01-17,3.5032927989959717,6.592593193054199,6.617283821105957,6.567901134490967,6.592593193054199,29869
1995-01-18,3.5164132118225098,6.617283821105957,6.617283821105957,6.592593193054199,6.592593193054199,10631
1995-01-19,3.529533863067627,6.641974925994873,6.641974925994873,6.641974925994873,6.641974925994873,5063
1995-01-20,3.4770514965057373,6.543210029602051,6.617283821105957,6.543210029602051,6.617283821105957,25313
1995-01-23,3.45080828666687,6.493826866149902,6.567901134490967,6.493826866149902,6.567901134490967,68850
1995-01-24,3.437687635421753,6.4691362380981445,6.493826866149902,6.4691362380981445,6.493826866149902,31388
1995-01-25,3.437687635421753,6.4691362380981445,6.4691362380981445,6.4691362380981445,6.4691362380981445,0
1995-01-26,3.431126356124878,6.456789970397949,6.456789970397949,6.444444179534912,6.444444179534912,12656
1995-01-27,3.398324728012085,6.39506196975708,6.4691362380981445,6.39506196975708,6.4691362380981445,82013
1995-01-30,3.3720831871032715,6.345678806304932,6.370369911193848,6.271605014801025,6.370369911193848,10631
1995-01-31,3.3720831871032715,6.345678806304932,6.345678806304932,6.320988178253174,6.320988178253174,1519
1995-02-01,3.3458411693573,6.296296119689941,6.320988178253174,6.296296119689941,6.320988178253174,6075
1995-02-02,3.3327205181121826,6.271605014801025,6.271605014801025,6.271605014801025,6.271605014801025,506
1995-02-03,3.319599151611328,6.246913909912109,6.271605014801025,6.246913909912109,6.271605014801025,9113
1995-02-06,3.214632987976074,6.049383163452148,6.197531223297119,6.024691104888916,6.197531223297119,43538
1995-02-07,3.2015111446380615,6.024691104888916,6.024691104888916,6.024691104888916,6.024691104888916,3544
1995-02-08,3.1883909702301025,6.0,6.024691104888916,6.0,6.024691104888916,4556
1995-02-09,3.115003824234009,5.827159881591797,5.950616836547852,5.827159881591797,5.950616836547852,7088
1995-02-10,3.115003824234009,5.827159881591797,5.851851940155029,5.827159881591797,5.851851940155029,53663
1995-02-13,3.062206983566284,5.728394985198975,5.777778148651123,5.629630088806152,5.777778148651123,280969
1995-02-14,3.1018030643463135,5.802468776702881,5.802468776702881,5.728394985198975,5.728394985198975,52650
1995-02-15,3.115003824234009,5.827159881591797,5.827159881591797,5.802468776702881,5.802468776702881,28856
1995-02-16,3.1018030643463135,5.802468776702881,5.827159881591797,5.802468776702881,5.802468776702881,14681
1995-02-17,3.0754032135009766,5.753086090087891,5.802468776702881,5.753086090087891,5.753086090087891,39994
1995-02-21,3.0754032135009766,5.753086090087891,5.753086090087891,5.753086090087891,5.753086090087891,12150
1995-02-22,3.0754032135009766,5.753086090087891,5.753086090087891,5.753086090087891,5.753086090087891,2531
1995-02-23,3.0094094276428223,5.629630088806152,5.728394985198975,5.60493803024292,5.728394985198975,518400
1995-02-24,2.983013391494751,5.580246925354004,5.60493803024292,5.580246925354004,5.60493803024292,29869
1995-02-27,3.0094094276428223,5.629630088806152,5.629630088806152,5.629630088806152,5.629630088806152,15694
1995-02-28,2.996208429336548,5.60493803024292,5.629630088806152,5.60493803024292,5.629630088806152,18731
1995-03-01,3.0754032135009766,5.753086090087891,5.753086090087891,5.60493803024292,5.60493803024292,183263
1995-03-02,3.141402006149292,5.876543045043945,5.876543045043945,5.777778148651123,5.777778148651123,70875
1995-03-03,3.1678006649017334,5.925926208496094,5.925926208496094,5.876543045043945,5.901235103607178,5569
1995-03-06,3.1678006649017334,5.925926208496094,5.925926208496094,5.925926208496094,5.925926208496094,3544
1995-03-07,3.141402006149292,5.876543045043945,5.925926208496094,5.876543045043945,5.925926208496094,9113
1995-03-08,3.141402006149292,5.876543045043945,5.876543045043945,5.876543045043945,5.876543045043945,2531
1995-03-09,3.141402006149292,5.876543045043945,5.876543045043945,5.876543045043945,5.876543045043945,44550
1995-03-10,3.1018030643463135,5.802468776702881,5.851851940155029,5.802468776702881,5.827159881591797,76444
1995-03-13,3.0490071773529053,5.703703880310059,5.827159881591797,5.679011821746826,5.827159881591797,41513
1995-03-14,3.0490071773529053,5.703703880310059,5.728394985198975,5.703703880310059,5.703703880310059,19744
1995-03-15,3.0886054039001465,5.777778148651123,5.827159881591797,5.728394985198975,5.728394985198975,17213
1995-03-16,3.0886054039001465,5.777778148651123,5.777778148651123,5.728394985198975,5.777778148651123,51638
1995-03-17,3.115003824234009,5.827159881591797,5.851851940155029,5.753086090087891,5.753086090087891,34931
1995-03-20,3.0886054039001465,5.777778148651123,5.802468776702881,5.728394985198975,5.802468776702881,120488
1995-03-21,3.0886054039001465,5.777778148651123,5.802468776702881,5.777778148651123,5.777778148651123,14175
1995-03-22,3.0886054039001465,5.777778148651123,5.777778148651123,5.753086090087891,5.753086090087891,11138
1995-03-23,3.115003824234009,5.827159881591797,5.851851940155029,5.777778148651123,5.777778148651123,81506
1995-03-24,3.1282012462615967,5.851851940155029,5.851851940155029,5.802468776702881,5.827159881591797,19238
1995-03-27,3.141402006149292,5.876543045043945,5.901235103607178,5.827159881591797,5.827159881591797,59231
1995-03-28,3.2205958366394043,6.024691104888916,6.024691104888916,5.876543045043945,5.876543045043945,30375
1995-03-29,3.2205958366394043,6.024691104888916,6.074073791503906,5.975308895111084,6.074073791503906,26325
1995-03-30,3.207397222518921,6.0,6.0,5.975308895111084,6.0,5063
1995-03-31,3.207397222518921,6.0,6.0,5.950616836547852,6.0,32400
1995-04-03,3.2205958366394043,6.024691104888916,6.049383163452148,5.950616836547852,5.950616836547852,39994
1995-04-04,3.246995449066162,6.074073791503906,6.074073791503906,6.049383163452148,6.049383163452148,23794
1995-04-05,3.2733938694000244,6.123456954956055,6.123456954956055,6.123456954956055,6.123456954956055,7088
1995-04-06,3.2733938694000244,6.123456954956055,6.123456954956055,6.123456954956055,6.123456954956055,8100
1995-04-07,3.2601935863494873,6.098764896392822,6.123456954956055,6.098764896392822,6.098764896392822,38981
1995-04-10,3.2733938694000244,6.123456954956055,6.123456954956055,6.049383163452148,6.074073791503906,23794
1995-04-11,3.2733938694000244,6.123456954956055,6.148148059844971,6.074073791503906,6.148148059844971,15188
1995-04-12,3.312990665435791,6.197531223297119,6.197531223297119,6.148148059844971,6.172840118408203,9619
1995-04-13,3.286593198776245,6.148148059844971,6.197531223297119,6.123456954956055,6.197531223297119,13669
1995-04-17,3.286593198776245,6.148148059844971,6.172840118408203,6.098764896392822,6.098764896392822,14175
1995-04-18,3.299793004989624,6.172840118408203,6.172840118408203,6.123456954956055,6.172840118408203,15188
1995-04-19,3.299793004989624,6.172840118408203,6.172840118408203,6.148148059844971,6.172840118408203,3544
1995-04-20,3.378986358642578,6.320988178253174,6.320988178253174,6.172840118408203,6.172840118408203,96188
1995-04-21,3.339388608932495,6.246913909912109,6.370369911193848,6.246913909912109,6.370369911193848,76950
1995-04-24,3.352587938308716,6.271605014801025,6.345678806304932,6.246913909912109,6.296296119689941,32400
1995-04-25,3.352587938308716,6.271605014801025,6.320988178253174,6.197531223297119,6.320988178253174,16200
1995-04-26,3.352587938308716,6.271605014801025,6.296296119689941,6.271605014801025,6.296296119689941,59738
1995-04-27,3.299793004989624,6.172840118408203,6.222221851348877,6.172840118408203,6.222221851348877,13669
1995-04-28,3.2733938694000244,6.123456954956055,6.123456954956055,6.074073791503906,6.074073791503906,35944
1995-05-01,3.233795642852783,6.049383163452148,6.123456954956055,6.049383163452148,6.123456954956055,61256
1995-05-02,3.2205958366394043,6.024691104888916,6.074073791503906,6.024691104888916,6.049383163452148,28350
1995-05-03,3.1941988468170166,5.975308895111084,5.975308895111084,5.975308895111084,5.975308895111084,21769
1995-05-04,3.1941988468170166,5.975308895111084,6.0,5.950616836547852,5.950616836547852,65813
1995-05-05,3.1809988021850586,5.950616836547852,5.975308895111084,5.950616836547852,5.975308895111084,11138
1995-05-08,3.1809988021850586,5.950616836547852,6.024691104888916,5.925926208496094,5.975308895111084,19744
1995-05-09,3.239955425262451,6.024691104888916,6.024691104888916,5.950616836547852,5.950616836547852,13163
1995-05-10,3.2266769409179688,6.0,6.0,5.975308895111084,6.0,54169
1995-05-11,3.239955425262451,6.024691104888916,6.049383163452148,6.0,6.024691104888916,22275
1995-05-12,3.1868419647216797,5.925926208496094,6.049383163452148,5.901235103607178,6.049383163452148,89100
1995-05-15,3.13372802734375,5.827159881591797,5.851851940155029,5.827159881591797,5.827159881591797,55181
1995-05-16,3.1735644340515137,5.901235103607178,5.901235103607178,5.753086090087891,5.777778148651123,66825
1995-05-17,3.1470048427581787,5.851851940155029,5.851851940155029,5.827159881591797,5.851851940155029,45056
1995-05-18,3.120448112487793,5.802468776702881,5.851851940155029,5.802468776702881,5.851851940155029,16706
1995-05-19,3.120448112487793,5.802468776702881,5.802468776702881,5.777778148651123,5.777778148651123,4556
1995-05-22,3.120448112487793,5.802468776702881,5.802468776702881,5.802468776702881,5.802468776702881,0
1995-05-23,3.0938901901245117,5.753086090087891,5.802468776702881,5.753086090087891,5.802468776702881,23794
1995-05-24,3.000944137573242,5.580246925354004,5.753086090087891,5.580246925354004,5.753086090087891,15188
1995-05-25,2.9743847846984863,5.5308637619018555,5.555555820465088,5.506173133850098,5.555555820465088,19744
1995-05-26,2.9478282928466797,5.481481075286865,5.506173133850098,5.481481075286865,5.506173133850098,46575
1995-05-30,2.9478282928466797,5.481481075286865,5.506173133850098,5.432098865509033,5.481481075286865,131119
1995-05-31,2.9478282928466797,5.481481075286865,5.506173133850098,5.456789970397949,5.481481075286865,131625
1995-06-01,2.961106777191162,5.506173133850098,5.5308637619018555,5.481481075286865,5.506173133850098,284006
1995-06-02,3.014218807220459,5.60493803024292,5.629630088806152,5.506173133850098,5.555555820465088,666731
1995-06-05,3.0938901901245117,5.753086090087891,5.777778148651123,5.703703880310059,5.703703880310059,98213
1995-06-06,3.1735644340515137,5.901235103607178,5.925926208496094,5.827159881591797,5.827159881591797,195919
1995-06-07,3.2133994102478027,5.975308895111084,5.975308895111084,5.876543045043945,5.925926208496094,40500
1995-06-08,3.239955425262451,6.024691104888916,6.024691104888916,6.024691104888916,6.024691104888916,4050
1995-06-09,3.239955425262451,6.024691104888916,6.074073791503906,6.024691104888916,6.074073791503906,20756
1995-06-12,3.2133994102478027,5.975308895111084,6.0,5.975308895111084,6.0,6075
1995-06-13,3.2133994102478027,5.975308895111084,6.024691104888916,5.975308895111084,6.0,32906
1995-06-14,3.2266769409179688,6.0,6.0,5.950616836547852,5.975308895111084,8606
1995-06-15,3.2133994102478027,5.975308895111084,5.975308895111084,5.950616836547852,5.950616836547852,6581
1995-06-16,3.239955425262451,6.024691104888916,6.024691104888916,6.024691104888916,6.024691104888916,6075
1995-06-19,3.2266769409179688,6.0,6.024691104888916,6.0,6.0,4050
1995-06-20,3.239955425262451,6.024691104888916,6.024691104888916,5.975308895111084,5.987654209136963,25313
1995-06-21,3.239955425262451,6.024691104888916,6.024691104888916,6.0,6.0,4556
1995-06-22,3.2665131092071533,6.074073791503906,6.074073791503906,6.024691104888916,6.049383163452148,28350
1995-06-23,3.3196287155151367,6.172840118408203,6.246913909912109,6.074073791503906,6.074073791503906,38981
1995-06-26,3.2930705547332764,6.123456954956055,6.148148059844971,6.098764896392822,6.148148059844971,18731
1995-06-27,3.279790163040161,6.098764896392822,6.098764896392822,6.049383163452148,6.074073791503906,65813
1995-06-28,3.25323486328125,6.049383163452148,6.049383163452148,6.024691104888916,6.049383163452148,6075
1995-06-29,3.239955425262451,6.024691104888916,6.049383163452148,6.024691104888916,6.024691104888916,9619
1995-06-30,3.25323486328125,6.049383163452148,6.074073791503906,6.0,6.074073791503906,9619
