Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT,CAT
Date,,,,,,
1995-01-03,6.487563610076904,13.75,13.78125,13.65625,13.78125,2124400
1995-01-04,6.472817897796631,13.71875,13.71875,13.5,13.71875,2604800
1995-01-05,6.561286926269531,13.90625,13.90625,13.71875,13.71875,2305600
1995-01-06,6.679239749908447,14.15625,14.34375,13.8125,13.90625,3176800
1995-01-09,6.811942100524902,14.4375,14.46875,14.0625,14.15625,3139200
1995-01-10,6.885663032531738,14.59375,14.71875,14.4375,14.4375,3478800
1995-01-11,6.826684474945068,14.46875,14.65625,14.21875,14.59375,2608800
1995-01-12,6.693987846374512,14.1875,14.46875,14.15625,14.46875,2497200
1995-01-13,6.768035888671875,14.28125,14.3125,13.96875,14.1875,2226000
1995-01-16,6.768035888671875,14.28125,14.3125,13.90625,14.28125,3230400
1995-01-17,6.901321887969971,14.5625,14.625,14.21875,14.28125,3481200
1995-01-18,6.945753574371338,14.65625,14.65625,14.5,14.5625,2818000
1995-01-19,6.486649990081787,13.6875,14.46875,13.65625,14.46875,13997600
1995-01-20,6.234884738922119,13.15625,13.5,13.0625,13.5,11540000
1995-01-23,6.249695777893066,13.1875,13.1875,12.90625,13.15625,6229600
1995-01-24,6.294122695922852,13.28125,13.4375,13.21875,13.21875,4504400
1995-01-25,6.353363037109375,13.40625,13.5625,13.125,13.28125,2944000
1995-01-26,6.368173122406006,13.4375,13.46875,13.28125,13.40625,2143200
1995-01-27,6.249695777893066,13.1875,13.6875,13.15625,13.4375,2834400
1995-01-30,6.1164069175720215,12.90625,13.125,12.90625,13.125,2610400
1995-01-31,6.08678674697876,12.84375,13.0625,12.84375,12.90625,4162800
1995-02-01,6.101594924926758,12.875,13.125,12.78125,12.84375,6764800
1995-02-02,6.190457344055176,13.0625,13.125,12.8125,12.875,2526800
1995-02-03,6.279317378997803,13.25,13.5625,13.15625,13.15625,5642000
1995-02-06,6.368173122406006,13.4375,13.46875,13.21875,13.25,2848400
1995-02-07,6.3385539054870605,13.375,13.5,13.1875,13.4375,2728400
1995-02-08,6.308931350708008,13.3125,13.40625,13.25,13.375,1566800
1995-02-09,6.234884738922119,13.15625,13.4375,12.96875,13.3125,2737600
1995-02-10,6.294122695922852,13.28125,13.34375,13.09375,13.15625,1953200
1995-02-13,6.323741912841797,13.34375,13.34375,13.1875,13.28125,2391200
1995-02-14,6.353363037109375,13.40625,13.4375,13.28125,13.34375,1853200
1995-02-15,6.308931350708008,13.3125,13.59375,13.3125,13.40625,2147200
1995-02-16,6.308931350708008,13.3125,13.3125,13.0625,13.3125,2502000
1995-02-17,6.205263614654541,13.09375,13.28125,13.09375,13.28125,1781600
1995-02-21,6.16083574295044,13.0,13.15625,12.9375,13.09375,3207600
1995-02-22,6.264503479003906,13.21875,13.25,13.0625,13.0625,3591600
1995-02-23,6.279317378997803,13.25,13.375,13.1875,13.21875,3578400
1995-02-24,6.131216526031494,12.9375,13.1875,12.90625,13.1875,4492000
1995-02-27,6.057169437408447,12.78125,12.96875,12.6875,12.9375,4053200
1995-02-28,6.1164069175720215,12.90625,12.90625,12.71875,12.78125,2706800
1995-03-01,5.953502655029297,12.5625,12.78125,12.5,12.78125,11499600
1995-03-02,5.775784492492676,12.1875,12.5625,12.125,12.5625,10558800
1995-03-03,5.805403232574463,12.25,12.375,12.09375,12.1875,5893600
1995-03-06,5.775784492492676,12.1875,12.21875,12.09375,12.21875,5266800
1995-03-07,5.746164798736572,12.125,12.3125,12.0625,12.1875,3485200
1995-03-08,5.731357097625732,12.09375,12.25,12.09375,12.125,3062400
1995-03-09,5.8202104568481445,12.28125,12.34375,12.1875,12.1875,2686800
1995-03-10,5.90907096862793,12.46875,12.53125,12.34375,12.34375,4359600
1995-03-13,5.775784492492676,12.1875,12.5,12.15625,12.46875,3688000
1995-03-14,5.805403232574463,12.25,12.46875,12.25,12.25,3887600
1995-03-15,5.894262790679932,12.4375,12.5,12.28125,12.28125,3401600
1995-03-16,6.042357444763184,12.75,12.84375,12.4375,12.4375,4313600
1995-03-17,6.101594924926758,12.875,12.96875,12.71875,12.75,3884400
1995-03-20,6.057169437408447,12.78125,12.90625,12.71875,12.875,1583200
1995-03-21,5.968311786651611,12.59375,12.75,12.53125,12.75,6490400
1995-03-22,5.8794474601745605,12.40625,12.5625,12.3125,12.5625,5817600
