Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PCL,PCL,PCL,PCL,PCL,PCL
Date,,,,,,
2015-09-03,51625.0,51625.0,51625.0,51625.0,51625.0,0
2015-10-05,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-11-23,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-12-02,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-12-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-12-28,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-12-29,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-01-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-01-07,53500.0,53500.0,53500.0,53500.0,53500.0,970
2016-02-05,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-02-11,53500.0,53500.0,53500.0,53500.0,53500.0,0
