Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PENN,PENN,PENN,PENN,PENN,PENN
Date,,,,,,
2020-03-23,9.800000190734863,9.800000190734863,10.079999923706055,7.46999979019165,9.100000381469727,22571100
2020-03-24,13.210000038146973,13.210000038146973,14.390000343322754,12.119999885559082,12.380000114440918,24792400
2020-03-25,14.5600004196167,14.5600004196167,15.970000267028809,11.800000190734863,14.829999923706055,17756800
2020-03-26,13.260000228881836,13.260000228881836,15.789999961853027,12.770000457763672,15.170000076293945,13672700
2020-03-27,11.770000457763672,11.770000457763672,12.75,11.0,12.699999809265137,11349300
2020-03-30,11.65999984741211,11.65999984741211,11.6899995803833,9.869999885559082,11.260000228881836,10404300
2020-03-31,12.649999618530273,12.649999618530273,13.5,11.779999732971191,12.029999732971191,9349600
2020-04-01,10.140000343322754,10.140000343322754,12.369999885559082,10.010000228881836,11.550000190734863,11399000
2020-04-02,9.210000038146973,9.210000038146973,10.739999771118164,9.0,9.890000343322754,9438200
2020-04-03,9.770000457763672,9.770000457763672,10.1899995803833,8.6899995803833,9.34000015258789,9936800
2020-04-06,11.029999732971191,11.029999732971191,11.75,10.319999694824219,11.029999732971191,11423000
2020-04-07,11.029999732971191,11.029999732971191,13.170000076293945,10.779999732971191,12.819999694824219,12701800
2020-04-08,12.890000343322754,12.890000343322754,13.5,11.220000267028809,11.699999809265137,12982000
2020-04-09,13.90999984741211,13.90999984741211,15.079999923706055,13.100000381469727,14.399999618530273,12922600
2020-04-13,14.079999923706055,14.079999923706055,14.569999694824219,12.800000190734863,14.15999984741211,9256000
2020-04-14,15.0600004196167,15.0600004196167,15.890000343322754,14.25,14.520000457763672,11084900
2020-04-15,13.90999984741211,13.90999984741211,14.649999618530273,13.550000190734863,13.949999809265137,7072600
2020-04-16,13.380000114440918,13.380000114440918,14.199999809265137,12.84000015258789,14.020000457763672,7506700
2020-04-17,14.069999694824219,14.069999694824219,14.84000015258789,13.729999542236328,14.699999809265137,8712500
2020-04-20,13.869999885559082,13.869999885559082,14.75,13.449999809265137,13.5,7528900
2020-04-21,13.569999694824219,13.569999694824219,14.050000190734863,12.960000038146973,13.5,6750700
2020-04-22,13.279999732971191,13.279999732971191,14.369999885559082,13.260000228881836,14.199999809265137,5400500
2020-04-23,13.579999923706055,13.579999923706055,14.050000190734863,13.460000038146973,13.579999923706055,6159200
2020-04-24,14.100000381469727,14.100000381469727,14.210000038146973,13.369999885559082,13.699999809265137,5395500
2020-04-27,15.420000076293945,15.420000076293945,16.530000686645508,14.369999885559082,14.40999984741211,13002300
2020-04-28,15.90999984741211,15.90999984741211,16.75,14.859999656677246,16.530000686645508,9218700
2020-04-29,18.610000610351562,18.610000610351562,18.739999771118164,16.6299991607666,16.940000534057617,12522100
2020-04-30,17.81999969482422,17.81999969482422,18.649999618530273,17.010000228881836,17.84000015258789,8973300
2020-05-01,15.539999961853027,15.539999961853027,17.190000534057617,15.149999618530273,16.649999618530273,9867500
2020-05-04,15.609999656677246,15.609999656677246,15.819999694824219,14.3100004196167,14.819999694824219,7028500
2020-05-05,15.729999542236328,15.729999542236328,16.5,15.079999923706055,16.290000915527344,7537900
2020-05-06,15.760000228881836,15.760000228881836,16.290000915527344,15.220000267028809,15.850000381469727,6218400
2020-05-07,18.18000030517578,18.18000030517578,18.68000030517578,15.069999694824219,15.479999542236328,17124300
2020-05-08,18.43000030517578,18.43000030517578,18.940000534057617,17.420000076293945,18.770000457763672,10968900
2020-05-11,18.65999984741211,18.65999984741211,19.75,17.149999618530273,17.350000381469727,18586100
2020-05-12,17.75,17.75,19.31999969482422,17.610000610351562,18.829999923706055,26091400
2020-05-13,16.540000915527344,16.540000915527344,18.1299991607666,15.899999618530273,17.850000381469727,21639200
2020-05-14,17.719999313354492,17.719999313354492,18.09000015258789,16.0,16.020000457763672,14373200
2020-05-15,19.350000381469727,19.350000381469727,19.969999313354492,17.479999542236328,17.56999969482422,22751400
2020-05-18,22.25,22.25,22.799999237060547,20.360000610351562,21.239999771118164,19428400
2020-05-19,23.729999542236328,23.729999542236328,25.790000915527344,22.030000686645508,22.15999984741211,27878100
2020-05-20,26.809999465942383,26.809999465942383,27.299999237060547,24.770000457763672,25.6200008392334,34710800
2020-05-21,29.649999618530273,29.649999618530273,29.68000030517578,26.709999084472656,27.09000015258789,35813200
2020-05-22,30.3799991607666,30.3799991607666,30.469999313354492,28.110000610351562,29.299999237060547,27600200
2020-05-26,29.290000915527344,29.290000915527344,32.869998931884766,28.940000534057617,32.599998474121094,27724400
2020-05-27,32.38999938964844,32.38999938964844,32.650001525878906,28.309999465942383,30.0,25561200
2020-05-28,31.579999923706055,31.579999923706055,34.779998779296875,31.1299991607666,32.0,27515800
2020-05-29,32.810001373291016,32.810001373291016,33.220001220703125,30.8700008392334,31.219999313354492,15027000
2020-06-01,33.150001525878906,33.150001525878906,33.83000183105469,31.760000228881836,32.70000076293945,13099500
2020-06-02,31.239999771118164,31.239999771118164,33.599998474121094,30.649999618530273,33.400001525878906,16698900
2020-06-03,32.709999084472656,32.709999084472656,33.0,31.1200008392334,31.950000762939453,14161400
2020-06-04,37.369998931884766,37.369998931884766,37.91999816894531,32.630001068115234,33.20000076293945,25079000
2020-06-05,36.040000915527344,36.040000915527344,40.13999938964844,35.22999954223633,39.7599983215332,18974600
2020-06-08,34.29999923706055,34.29999923706055,36.75,33.72999954223633,34.75,17534300
2020-06-09,32.4900016784668,32.4900016784668,34.27000045776367,32.29999923706055,33.0099983215332,11928700
2020-06-10,31.399999618530273,31.399999618530273,32.95000076293945,29.670000076293945,32.220001220703125,14185000
2020-06-11,27.860000610351562,27.860000610351562,30.940000534057617,27.520000457763672,28.1299991607666,15648600
2020-06-12,29.649999618530273,29.649999618530273,30.579999923706055,28.579999923706055,30.440000534057617,9357900
2020-06-15,31.549999237060547,31.549999237060547,31.850000381469727,27.81999969482422,28.15999984741211,10700200
2020-06-16,31.709999084472656,31.709999084472656,34.65999984741211,31.15999984741211,33.900001525878906,9906600
2020-06-17,32.459999084472656,32.459999084472656,33.290000915527344,30.719999313354492,31.5,8319000
2020-06-18,31.729999542236328,31.729999542236328,33.040000915527344,31.600000381469727,31.8700008392334,5440400
2020-06-19,32.13999938964844,32.13999938964844,33.970001220703125,31.3700008392334,33.72999954223633,13343400
2020-06-22,31.43000030517578,31.43000030517578,32.709999084472656,30.360000610351562,32.470001220703125,9448800
2020-06-23,36.81999969482422,36.81999969482422,37.43000030517578,32.59000015258789,33.06999969482422,30262700
2020-06-24,33.380001068115234,33.380001068115234,36.599998474121094,32.43000030517578,36.099998474121094,18376100
2020-06-25,31.700000762939453,31.700000762939453,33.220001220703125,30.829999923706055,32.40999984741211,12406400
2020-06-26,30.649999618530273,30.649999618530273,32.75,30.25,31.75,13355200
2020-06-29,29.780000686645508,29.780000686645508,31.010000228881836,28.280000686645508,29.170000076293945,15438600
2020-06-30,30.540000915527344,30.540000915527344,31.399999618530273,29.059999465942383,29.299999237060547,9745900
2020-07-01,31.90999984741211,31.90999984741211,33.22999954223633,31.510000228881836,32.18000030517578,9904100
2020-07-02,30.93000030517578,30.93000030517578,33.209999084472656,30.450000762939453,33.040000915527344,9081100
2020-07-06,29.780000686645508,29.780000686645508,31.93000030517578,29.34000015258789,31.549999237060547,8937800
2020-07-07,28.600000381469727,28.600000381469727,29.530000686645508,28.309999465942383,29.049999237060547,8139500
2020-07-08,28.8700008392334,28.8700008392334,29.15999984741211,26.959999084472656,28.690000534057617,12244700
2020-07-09,29.850000381469727,29.850000381469727,30.40999984741211,28.229999542236328,29.290000915527344,9658600
2020-07-10,29.43000030517578,29.43000030517578,30.25,28.68000030517578,29.479999542236328,7693000
2020-07-13,28.649999618530273,28.649999618530273,31.1200008392334,28.520000457763672,29.799999237060547,10173000
2020-07-14,29.139999389648438,29.139999389648438,29.520000457763672,27.829999923706055,28.049999237060547,5988600
2020-07-15,34.40999984741211,34.40999984741211,34.68000030517578,31.190000534057617,31.190000534057617,18412600
2020-07-16,34.95000076293945,34.95000076293945,35.349998474121094,32.650001525878906,33.34000015258789,9585900
2020-07-17,33.70000076293945,33.70000076293945,35.63999938964844,33.2599983215332,35.029998779296875,6959200
2020-07-20,33.56999969482422,33.56999969482422,34.97999954223633,32.709999084472656,34.0,6324000
2020-07-21,36.0099983215332,36.0099983215332,36.63999938964844,33.599998474121094,33.599998474121094,8411200
2020-07-22,35.93000030517578,35.93000030517578,36.77000045776367,35.220001220703125,35.79999923706055,5718600
2020-07-23,33.84000015258789,33.84000015258789,35.529998779296875,32.81999969482422,35.380001068115234,8121100
2020-07-24,34.779998779296875,34.779998779296875,35.029998779296875,32.52000045776367,33.439998626708984,6785700
2020-07-27,32.86000061035156,32.86000061035156,34.880001068115234,31.860000610351562,34.58000183105469,10776300
2020-07-28,33.20000076293945,33.20000076293945,34.29999923706055,32.54999923706055,32.66999816894531,7146100
2020-07-29,37.41999816894531,37.41999816894531,38.25,33.75,33.869998931884766,12669700
2020-07-30,36.810001373291016,36.810001373291016,37.349998474121094,35.560001373291016,36.15999984741211,6871700
2020-07-31,33.849998474121094,33.849998474121094,37.2400016784668,33.40999984741211,36.880001068115234,10564600
2020-08-03,36.099998474121094,36.099998474121094,36.25,33.27000045776367,34.27000045776367,6225100
2020-08-04,37.41999816894531,37.41999816894531,37.619998931884766,35.75,35.88999938964844,4674000
2020-08-05,38.38999938964844,38.38999938964844,39.400001525878906,35.91999816894531,38.0,7063400
2020-08-06,43.86000061035156,43.86000061035156,44.63999938964844,37.29999923706055,38.599998474121094,21063800
2020-08-07,49.0,49.0,49.08000183105469,44.5,44.900001525878906,15913600
2020-08-10,45.380001068115234,45.380001068115234,51.0,45.0099983215332,48.2400016784668,11297300
2020-08-11,46.599998474121094,46.599998474121094,49.68000030517578,45.650001525878906,46.54999923706055,10141800
2020-08-12,49.7599983215332,49.7599983215332,51.16999816894531,46.95000076293945,47.529998779296875,10846500
2020-08-13,53.349998474121094,53.349998474121094,54.720001220703125,51.29999923706055,53.52000045776367,18711000
2020-08-14,52.47999954223633,52.47999954223633,53.16999816894531,50.939998626708984,52.56999969482422,7314000
2020-08-17,53.369998931884766,53.369998931884766,54.04999923706055,50.869998931884766,52.810001373291016,5839900
2020-08-18,55.380001068115234,55.380001068115234,56.040000915527344,52.79999923706055,53.7400016784668,10506400
2020-08-19,54.72999954223633,54.72999954223633,56.959999084472656,53.869998931884766,55.060001373291016,8559000
2020-08-20,56.58000183105469,56.58000183105469,57.09000015258789,53.310001373291016,53.709999084472656,5719900
