Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRGO,PRGO,PRGO,PRGO,PRGO,PRGO
Date,,,,,,
2010-12-20,55.04421615600586,66.47000122070312,67.47000122070312,66.37000274658203,67.0999984741211,485200
2010-12-21,54.563934326171875,65.88999938964844,67.38999938964844,65.5199966430664,66.58999633789062,552500
2010-12-22,54.25751495361328,65.5199966430664,66.26000213623047,65.06999969482422,66.0,656900
2010-12-23,54.563934326171875,65.88999938964844,66.1500015258789,65.37000274658203,65.5199966430664,216000
2010-12-27,54.15815353393555,65.4000015258789,65.88999938964844,64.86000061035156,65.88999938964844,210600
2010-12-28,53.727542877197266,64.87999725341797,65.86000061035156,64.80000305175781,65.30999755859375,196400
2010-12-29,53.893150329589844,65.08000183105469,65.62000274658203,63.880001068115234,65.30999755859375,510100
2010-12-30,52.46881866455078,63.36000061035156,64.48999786376953,63.31999969482422,64.47000122070312,409200
2010-12-31,52.44397735595703,63.33000183105469,63.97999954223633,62.880001068115234,63.2599983215332,603400
2011-01-03,52.758670806884766,63.709999084472656,65.29000091552734,63.650001525878906,63.75,529800
2011-01-04,52.39429473876953,63.27000045776367,63.93000030517578,62.349998474121094,63.91999816894531,775300
2011-01-05,52.311485290527344,63.16999816894531,63.84000015258789,62.310001373291016,62.95000076293945,491900
2011-01-06,54.688140869140625,66.04000091552734,66.68000030517578,63.290000915527344,63.310001373291016,1037500
2011-01-07,54.57221221923828,65.9000015258789,66.37999725341797,65.2699966430664,66.1500015258789,567500
2011-01-10,54.87034225463867,66.26000213623047,66.8499984741211,64.91000366210938,65.52999877929688,756000
2011-01-11,55.34234619140625,66.83000183105469,67.23999786376953,66.3499984741211,66.61000061035156,550300
2011-01-12,54.77923583984375,66.1500015258789,67.45999908447266,66.1500015258789,67.37000274658203,623600
2011-01-13,54.78752136230469,66.16000366210938,66.55999755859375,65.48999786376953,65.91000366210938,609800
2011-01-14,55.53282165527344,67.05999755859375,67.47000122070312,65.58999633789062,66.06999969482422,625400
2011-01-18,55.317508697509766,66.80000305175781,68.08999633789062,66.01000213623047,67.19999694824219,1096500
2011-01-19,54.86204528808594,66.25,67.05000305175781,66.05999755859375,66.69999694824219,542300
2011-01-20,58.94461441040039,71.18000030517578,72.91999816894531,67.91000366210938,68.0,3628800
2011-01-21,58.13307189941406,70.19999694824219,72.0999984741211,69.9800033569336,71.72000122070312,822000
2011-01-24,58.613380432128906,70.77999877929688,71.86000061035156,70.08999633789062,70.19000244140625,710200
2011-01-25,60.832698822021484,73.45999908447266,73.54000091552734,70.44999694824219,70.5199966430664,1251500
2011-01-26,61.01487731933594,73.68000030517578,74.41000366210938,73.2300033569336,73.80000305175781,1139200
2011-01-27,61.33782196044922,74.06999969482422,74.45999908447266,73.0,73.20999908447266,592700
2011-01-28,60.27786636352539,72.79000091552734,74.44999694824219,72.69000244140625,74.0999984741211,660500
2011-01-31,60.21991729736328,72.72000122070312,72.91000366210938,70.87000274658203,71.33000183105469,911300
2011-02-01,61.27987289428711,74.0,74.0999984741211,70.76000213623047,71.29000091552734,1857300
2011-02-02,60.25303268432617,72.76000213623047,73.83000183105469,72.26000213623047,73.61000061035156,1026600
2011-02-03,59.27585220336914,71.58000183105469,72.30999755859375,70.58999633789062,71.98999786376953,1158700
2011-02-04,59.35038757324219,71.66999816894531,72.08999633789062,71.23999786376953,71.83000183105469,668600
2011-02-07,59.14335250854492,71.41999816894531,72.44999694824219,71.23999786376953,71.52999877929688,678400
2011-02-08,59.5242805480957,71.87999725341797,72.0,71.19999694824219,71.45999908447266,788400
2011-02-09,59.62366485595703,72.0,72.20999908447266,71.4800033569336,71.94999694824219,846000
2011-02-10,59.57398223876953,71.94000244140625,72.1500015258789,70.94000244140625,71.38999938964844,721000
2011-02-11,60.832698822021484,73.45999908447266,73.94999694824219,71.31999969482422,71.55000305175781,842900
2011-02-14,61.8264274597168,74.66000366210938,74.97000122070312,73.18000030517578,73.45999908447266,629400
2011-02-15,60.9072380065918,73.55000305175781,74.19999694824219,73.08999633789062,74.1500015258789,577000
2011-02-16,61.53657531738281,74.30999755859375,76.69000244140625,74.30999755859375,74.51000213623047,1097600
2011-02-17,63.03546905517578,76.12000274658203,76.87000274658203,74.5999984741211,74.5999984741211,765100
2011-02-18,62.68767547607422,75.69999694824219,76.2699966430664,75.2300033569336,76.05000305175781,830200
2011-02-22,61.4620246887207,74.22000122070312,75.97000122070312,74.0,75.19999694824219,693000
2011-02-23,60.64975357055664,73.16999816894531,74.25,72.70999908447266,74.02999877929688,510400
2011-02-24,60.01151657104492,72.4000015258789,73.04000091552734,71.54000091552734,71.97000122070312,1126400
2011-02-25,62.9208984375,75.91000366210938,75.95999908447266,72.66000366210938,72.9000015258789,977100
2011-02-28,63.351924896240234,76.43000030517578,76.88999938964844,75.80999755859375,76.2300033569336,867200
2011-03-01,63.04521942138672,76.05999755859375,77.95999908447266,75.66999816894531,76.80000305175781,1075800
2011-03-02,63.18616485595703,76.2300033569336,77.48999786376953,75.48999786376953,75.79000091552734,897200
2011-03-03,64.1974105834961,77.44999694824219,77.63999938964844,76.33000183105469,76.5,520300
2011-03-04,64.32174682617188,77.5999984741211,77.8499984741211,77.11000061035156,77.33999633789062,489900
2011-03-07,62.99549865722656,76.0,77.75,75.9000015258789,77.63999938964844,737600
2011-03-08,63.98188018798828,77.19000244140625,77.4000015258789,75.2699966430664,75.9000015258789,991000
2011-03-09,63.44310760498047,76.54000091552734,76.94000244140625,75.7699966430664,76.45999908447266,571800
2011-03-10,63.98188018798828,77.19000244140625,77.19000244140625,74.55000305175781,75.52999877929688,920400
2011-03-11,63.92387008666992,77.12000274658203,77.58999633789062,76.66999816894531,76.83000183105469,671800
2011-03-14,62.821441650390625,75.79000091552734,76.87000274658203,75.4000015258789,76.25,425500
2011-03-15,62.53961181640625,75.44999694824219,75.87000274658203,73.61000061035156,73.93000030517578,707300
2011-03-16,61.37087631225586,74.04000091552734,75.52999877929688,73.8499984741211,75.44000244140625,468400
2011-03-17,62.13344192504883,74.95999908447266,75.5999984741211,74.3499984741211,75.0999984741211,437500
2011-03-18,62.315818786621094,75.18000030517578,76.0,75.06999969482422,75.9000015258789,489700
2011-03-21,62.904319763183594,75.88999938964844,76.69999694824219,75.8499984741211,76.4000015258789,375400
2011-03-22,62.8297233581543,75.80000305175781,76.7699966430664,75.68000030517578,76.44000244140625,543300
2011-03-23,62.01737976074219,74.81999969482422,75.88999938964844,74.2300033569336,75.56999969482422,775900
2011-03-24,62.09200668334961,74.91000366210938,75.16999816894531,72.51000213623047,73.20999908447266,1788400
2011-03-25,62.92919158935547,75.91999816894531,76.58000183105469,74.91999816894531,75.12000274658203,428700
2011-03-28,63.12812805175781,76.16000366210938,77.06999969482422,76.0999984741211,76.45999908447266,425000
2011-03-29,63.81610107421875,76.98999786376953,77.4000015258789,76.26000213623047,76.4800033569336,393100
2011-03-30,65.10089874267578,78.54000091552734,79.3499984741211,77.91000366210938,77.91999816894531,520200
2011-03-31,65.91319274902344,79.5199966430664,79.56999969482422,78.80000305175781,78.88999938964844,543800
2011-04-01,66.22816467285156,79.9000015258789,79.95999908447266,79.01000213623047,79.58999633789062,542300
2011-04-04,66.19503784179688,79.86000061035156,80.29000091552734,78.80000305175781,79.66000366210938,373900
2011-04-05,66.78350830078125,80.56999969482422,81.3499984741211,79.91000366210938,79.91000366210938,525400
2011-04-06,66.93270874023438,80.75,81.19000244140625,80.0999984741211,81.08999633789062,264000
2011-04-07,67.173095703125,81.04000091552734,81.08999633789062,80.05000305175781,80.1500015258789,552100
2011-04-08,67.38034057617188,81.29000091552734,81.48999786376953,80.81999969482422,80.98999786376953,307700
2011-04-11,69.8835678100586,84.30999755859375,84.48999786376953,81.98999786376953,81.98999786376953,1053600
2011-04-12,70.78704071044922,85.4000015258789,85.47000122070312,84.0,84.91000366210938,2072900
2011-04-13,72.52771759033203,87.5,87.75,85.87999725341797,86.80000305175781,901300
2011-04-14,73.09964752197266,88.19000244140625,88.4000015258789,87.0199966430664,87.47000122070312,741700
2011-04-15,73.41460418701172,88.56999969482422,89.31999969482422,87.76000213623047,88.18000030517578,628200
2011-04-18,72.10498046875,86.98999786376953,88.22000122070312,86.11000061035156,88.04000091552734,594600
2011-04-19,72.45308685302734,87.41000366210938,88.0199966430664,86.80000305175781,87.29000091552734,510600
2011-04-20,73.10791778564453,88.19999694824219,88.62999725341797,87.43000030517578,88.5,504200
2011-04-21,73.86219787597656,89.11000061035156,89.2699966430664,88.06999969482422,88.19999694824219,353500
2011-04-25,73.16594696044922,88.2699966430664,89.23999786376953,87.97000122070312,89.19999694824219,326900
2011-04-26,74.2601089477539,89.58999633789062,90.16999816894531,88.66999816894531,88.66999816894531,602200
2011-04-27,76.05049133300781,91.75,91.94999694824219,89.80999755859375,90.0,694000
2011-04-28,74.95636749267578,90.43000030517578,92.30000305175781,90.22000122070312,91.97000122070312,899400
2011-04-29,74.8983383178711,90.36000061035156,90.98999786376953,89.6500015258789,90.38999938964844,611000
2011-05-02,74.58338165283203,89.9800033569336,90.88999938964844,88.01000213623047,88.45999908447266,814500
2011-05-03,73.38147735595703,88.52999877929688,89.4000015258789,84.63999938964844,87.33000183105469,1700000
2011-05-04,72.08839416503906,86.97000122070312,89.5,86.31999969482422,88.44999694824219,719300
2011-05-05,71.28436279296875,86.0,86.47000122070312,85.0,85.7699966430664,1100000
2011-05-06,71.69053649902344,86.48999786376953,87.91000366210938,86.04000091552734,86.62999725341797,535900
2011-05-09,72.50284576416016,87.47000122070312,88.4000015258789,86.62999725341797,86.81999969482422,498700
2011-05-10,72.46968078613281,87.43000030517578,87.98999786376953,86.66999816894531,87.73999786376953,458600
2011-05-11,72.2210464477539,87.12999725341797,88.02999877929688,86.01000213623047,86.88999938964844,471000
2011-05-12,72.55258178710938,87.52999877929688,87.62999725341797,85.7699966430664,86.48999786376953,445000
2011-05-13,71.78173065185547,86.5999984741211,88.33000183105469,86.19999694824219,87.41000366210938,466400
2011-05-16,70.9942626953125,85.6500015258789,86.47000122070312,85.06999969482422,85.23999786376953,671800
2011-05-17,70.53837585449219,85.0999984741211,85.44000244140625,84.0999984741211,85.05000305175781,435300
2011-05-18,71.37556457519531,86.11000061035156,86.9000015258789,84.44000244140625,85.2699966430664,509800
2011-05-19,72.03038787841797,86.9000015258789,87.6500015258789,86.12999725341797,86.80999755859375,407300
2011-05-20,70.86991119384766,85.5,87.13999938964844,85.25,86.54000091552734,424500
