Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACS,ACS,ACS,ACS,ACS,ACS
Date,,,,,,
2003-04-03,1.75,1.75,1.75,1.75,1.75,0
2003-04-04,1.75,1.75,1.75,1.75,1.75,0
2003-04-07,1.75,1.75,1.75,1.75,1.75,0
2003-04-08,1.75,1.75,1.75,1.75,1.75,0
2003-04-09,1.75,1.75,1.75,1.75,1.75,0
2003-04-10,1.75,1.75,1.75,1.75,1.75,0
2003-04-11,1.75,1.75,1.75,1.75,1.75,0
2003-04-14,1.75,1.75,1.75,1.75,1.75,0
2003-04-15,1.75,1.75,1.75,1.75,1.75,0
2003-04-16,1.75,1.75,1.75,1.75,1.75,400
2003-04-17,1.75,1.75,1.75,1.75,1.75,0
2003-04-21,1.75,1.75,1.75,1.75,1.75,0
2003-04-22,1.75,1.75,1.75,1.75,1.75,0
2003-04-23,1.75,1.75,1.75,1.75,1.75,0
2003-04-24,1.75,1.75,1.75,1.75,1.75,0
2003-04-25,1.75,1.75,1.75,1.75,1.75,1500
2003-04-28,1.5,1.5,1.5,1.5,1.5,1000
2003-04-29,1.5,1.5,1.5,1.5,1.5,0
2003-04-30,1.5,1.5,1.5,1.5,1.5,0
2003-05-01,1.5,1.5,1.5,1.5,1.5,0
2003-05-02,1.5,1.5,1.5,1.5,1.5,0
2003-05-05,1.5,1.5,1.5,1.5,1.5,0
2003-05-06,1.5,1.5,1.5,1.5,1.5,0
2003-05-07,1.5,1.5,1.5,1.5,1.5,0
2003-05-08,1.5,1.5,1.5,1.5,1.5,0
2003-05-09,1.5,1.5,1.5,1.5,1.5,0
2003-05-12,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,2000
2003-05-13,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-14,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-15,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-16,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-19,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-20,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-21,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-22,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-23,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-27,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-05-28,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1100
2003-05-29,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,2800
2003-05-30,1.649999976158142,1.649999976158142,1.659999966621399,1.649999976158142,1.659999966621399,2500
2003-06-02,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-06-03,1.649999976158142,1.649999976158142,1.649999976158142,1.6100000143051147,1.6100000143051147,6000
2003-06-04,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,5000
2003-06-05,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,5000
2003-06-06,2.0,2.0,2.0,1.899999976158142,1.899999976158142,2000
2003-06-09,2.0,2.0,2.0,2.0,2.0,0
2003-06-10,2.0,2.0,2.0,2.0,2.0,0
2003-06-11,2.0,2.0,2.0,2.0,2.0,0
2003-06-12,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,2000
2003-06-13,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0
2003-06-16,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0
2003-06-17,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0
2003-06-18,1.7100000381469727,1.7100000381469727,1.7599999904632568,1.7100000381469727,1.7599999904632568,6800
2003-06-19,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0
2003-06-20,1.7100000381469727,1.7100000381469727,1.75,1.7100000381469727,1.75,4700
2003-06-23,1.75,1.75,1.75,1.75,1.75,200
2003-06-24,1.75,1.75,1.75,1.75,1.75,0
2003-06-25,1.75,1.75,1.75,1.75,1.75,600
2003-06-26,1.75,1.75,1.75,1.75,1.75,0
2003-06-27,1.75,1.75,1.75,1.75,1.75,0
2003-06-30,1.75,1.75,1.75,1.75,1.75,0
2003-07-01,1.75,1.75,1.75,1.75,1.75,0
2003-07-02,1.75,1.75,1.75,1.75,1.75,0
2003-07-03,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,775
2003-07-07,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,700
2003-07-08,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0
2003-07-09,1.75,1.75,1.75,1.75,1.75,1000
2003-07-10,1.75,1.75,1.75,1.75,1.75,0
2003-07-11,1.75,1.75,1.75,1.75,1.75,0
2003-07-14,1.75,1.75,1.75,1.75,1.75,0
2003-07-15,1.75,1.75,1.75,1.75,1.75,0
2003-07-16,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,2300
2003-07-17,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,2700
2003-07-18,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2003-07-21,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2003-07-22,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2003-07-23,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2003-07-24,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2003-07-25,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2003-07-28,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2003-07-29,1.75,1.75,1.75,1.75,1.75,4200
2003-07-30,1.75,1.75,1.75,1.75,1.75,0
2003-07-31,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,6000
2003-08-01,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-08-04,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-08-05,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-08-06,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-08-07,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-08-08,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-08-11,1.649999976158142,1.649999976158142,1.649999976158142,1.6100000143051147,1.6100000143051147,600
2003-08-12,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-08-13,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-08-14,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-08-15,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-08-18,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-08-19,1.75,1.75,1.75,1.75,1.75,3000
2003-08-20,1.75,1.75,1.75,1.75,1.75,0
2003-08-21,1.75,1.75,1.75,1.75,1.75,0
2003-08-22,1.75,1.75,1.75,1.75,1.75,0
2003-08-25,1.75,1.75,1.75,1.75,1.75,0
2003-08-26,1.75,1.75,1.75,1.75,1.75,0
2003-08-27,1.75,1.75,1.75,1.75,1.75,0
2003-08-28,1.75,1.75,1.75,1.75,1.75,0
2003-08-29,1.75,1.75,1.75,1.75,1.75,0
2003-09-02,1.75,1.75,1.75,1.75,1.75,0
2003-09-03,1.75,1.75,1.75,1.75,1.75,0
2003-09-04,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,100
2003-09-05,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-08,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-09,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-10,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1000
2003-09-11,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-12,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-15,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-16,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-17,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-18,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-19,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-22,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-09-23,1.600000023841858,1.600000023841858,1.7000000476837158,1.600000023841858,1.7000000476837158,800
2003-09-24,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-09-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-09-26,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-09-29,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2000
2003-09-30,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-10-01,1.600000023841858,1.600000023841858,1.649999976158142,1.600000023841858,1.649999976158142,4000
2003-10-02,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,800
2003-10-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-10-06,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-10-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-10-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-10-09,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,100
2003-10-10,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-10-13,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-10-14,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2003-10-15,1.600000023841858,1.600000023841858,1.6100000143051147,1.600000023841858,1.6100000143051147,4000
2003-10-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-10-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-10-20,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-10-21,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2003-10-22,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1000
2003-10-23,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-10-24,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2003-10-27,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,100
2003-10-28,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-10-29,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-10-30,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-10-31,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-03,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-04,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-05,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-06,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-07,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-10,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-11,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-12,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-13,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-14,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-17,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-18,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-19,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-20,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-21,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-24,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-25,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-26,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-11-28,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-12-01,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-12-02,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-12-03,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-12-04,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-12-05,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-12-08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-12-09,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
2003-12-10,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0
