Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM,MMM
Date,,,,,,
1995-01-03,9.547247886657717,22.57525062561035,22.57525062561035,22.313962936401367,22.41847801208496,1745203
1995-01-04,9.436745643615724,22.313962936401367,22.47073554992676,22.157190322875977,22.26170539855957,1626560
1995-01-05,9.436745643615724,22.313962936401367,22.366220474243164,22.157190322875977,22.366220474243164,1244797
1995-01-06,9.39254665374756,22.209447860717773,22.47073554992676,22.10493278503418,22.313962936401367,1035018
1995-01-09,9.39254665374756,22.209447860717773,22.366220474243164,22.052675247192383,22.313962936401367,1042912
1995-01-10,9.39254665374756,22.209447860717773,22.313962936401367,22.157190322875977,22.209447860717773,1750466
1995-01-11,9.370444297790527,22.157190322875977,22.26170539855957,21.7913875579834,22.209447860717773,2241304
1995-01-12,9.193642616271973,21.7391300201416,22.157190322875977,21.634614944458008,22.052675247192383,1256039
1995-01-13,9.193642616271973,21.7391300201416,22.10493278503418,21.686872482299805,22.052675247192383,1360809
1995-01-16,9.414648056030272,22.26170539855957,22.366220474243164,21.7391300201416,21.843645095825195,1154858
1995-01-17,9.39254665374756,22.209447860717773,22.313962936401367,21.94816017150879,22.10493278503418,1312969
1995-01-18,9.39254665374756,22.209447860717773,22.209447860717773,21.94816017150879,22.000417709350582,781466
1995-01-19,9.282047271728516,21.94816017150879,22.052675247192383,21.895902633666992,22.000417709350582,947950
1995-01-20,9.348339080810549,22.10493278503418,22.10493278503418,21.7391300201416,21.895902633666992,2580250
1995-01-23,9.326248168945312,22.052675247192383,22.10493278503418,21.895902633666992,22.052675247192383,1090991
1995-01-24,9.215741157531738,21.7913875579834,22.209447860717773,21.7913875579834,22.052675247192383,1089795
1995-01-25,9.171541213989258,21.686872482299805,21.94816017150879,21.634614944458008,21.895902633666992,1907381
1995-01-26,9.304141998291016,22.000417709350582,22.000417709350582,21.686872482299805,21.7391300201416,1531598
1995-01-27,9.149446487426758,21.634614944458008,22.052675247192383,21.58235740661621,22.052675247192383,1250298
1995-01-30,9.193642616271973,21.7391300201416,21.895902633666992,21.58235740661621,21.634614944458008,1245514
1995-01-31,9.259943962097168,21.895902633666992,21.94816017150879,21.686872482299805,21.7391300201416,1427785
1995-02-01,9.016840934753418,21.321069717407227,21.895902633666992,21.26881217956543,21.895902633666992,1840405
1995-02-02,9.061041831970217,21.42558479309082,21.53009986877441,21.21655464172364,21.321069717407227,1927234
1995-02-03,9.083139419555664,21.477842330932617,21.634614944458008,21.477842330932617,21.58235740661621,2494138
1995-02-06,9.237845420837402,21.843645095825195,21.895902633666992,21.53009986877441,21.7391300201416,2124814
1995-02-07,9.215741157531738,21.7913875579834,21.843645095825195,21.686872482299805,21.7391300201416,1921733
1995-02-08,9.215741157531738,21.7913875579834,22.052675247192383,21.7391300201416,21.843645095825195,1450030
1995-02-09,9.282047271728516,21.94816017150879,21.94816017150879,21.686872482299805,21.895902633666992,1085490
1995-02-10,9.348339080810549,22.10493278503418,22.10493278503418,21.94816017150879,22.000417709350582,1533511
1995-02-13,9.39254665374756,22.209447860717773,22.209447860717773,22.000417709350582,22.10493278503418,1785150
1995-02-14,9.370444297790527,22.157190322875977,22.209447860717773,22.052675247192383,22.209447860717773,1132134
1995-02-15,9.503039360046388,22.47073554992676,22.47073554992676,22.157190322875977,22.157190322875977,1711715
1995-02-16,9.503039360046388,22.47073554992676,22.47073554992676,22.209447860717773,22.41847801208496,1105104
1995-02-17,9.363927841186523,21.94816017150879,22.47073554992676,21.895902633666992,22.26170539855957,4196764
1995-02-21,9.430805206298828,22.10493278503418,22.10493278503418,21.94816017150879,22.000417709350582,789360
1995-02-22,9.542282104492188,22.366220474243164,22.522993087768555,22.157190322875977,22.26170539855957,1085490
1995-02-23,9.58687686920166,22.47073554992676,22.679765701293945,22.47073554992676,22.522993087768555,1559106
1995-02-24,9.720643997192385,22.78428077697754,22.78428077697754,22.522993087768555,22.57525062561035,960388
1995-02-27,9.720643997192385,22.78428077697754,22.836538314819336,22.679765701293945,22.732023239135746,1059178
1995-02-28,9.76523494720459,22.888795852661133,22.888795852661133,22.679765701293945,22.732023239135746,714012
