Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA,PSA
Date,,,,,,
2004-08-19,24.113874435424805,49.02999877929688,49.619998931884766,48.900001525878906,49.5,237100
2004-08-20,24.46798515319824,49.75,49.75,49.2400016784668,49.29999923706055,490400
2004-08-23,24.822097778320312,50.470001220703125,50.52000045776367,49.45000076293945,49.75,393300
2004-08-24,25.19587516784668,51.22999954223633,51.27000045776367,50.400001525878906,50.400001525878906,358100
2004-08-25,25.00897789001465,50.84999847412109,51.29999923706055,50.70000076293945,51.150001525878906,243100
2004-08-26,25.00897789001465,50.84999847412109,50.880001068115234,50.45000076293945,50.70000076293945,246100
2004-08-27,24.92045783996582,50.66999816894531,51.11000061035156,50.650001525878906,50.70000076293945,286100
2004-08-30,24.94012451171875,50.709999084472656,50.84999847412109,50.58000183105469,50.77999877929688,272300
2004-08-31,25.00897789001465,50.84999847412109,50.84999847412109,50.52999877929688,50.81999969482422,326300
2004-09-01,25.102428436279297,51.040000915527344,51.130001068115234,50.29999923706055,50.79999923706055,219600
2004-09-02,25.42211532592773,51.68999862670898,51.81999969482422,51.09000015258789,51.09000015258789,194800
2004-09-03,25.481143951416016,51.810001373291016,51.970001220703125,51.369998931884766,51.540000915527344,196900
2004-09-07,25.835241317749023,52.52999877929688,52.59000015258789,51.65999984741211,51.65999984741211,168500
2004-09-08,25.59916877746582,52.04999923706055,52.66999816894531,52.0,52.380001068115234,330100
2004-09-09,25.068010330200195,50.970001220703125,51.900001525878906,50.93000030517578,51.900001525878906,503600
2004-09-10,25.1171932220459,51.06999969482422,51.22999954223633,50.41999816894531,50.720001220703125,278500
2004-09-13,25.25612068176269,50.900001525878906,50.900001525878906,50.5,50.5,336100
2004-09-14,24.74505043029785,49.869998931884766,50.869998931884766,49.869998931884766,50.86000061035156,224900
2004-09-15,24.97825813293457,50.34000015258789,50.52999877929688,49.810001373291016,49.869998931884766,211900
2004-09-16,25.66796493530273,51.72999954223633,51.7400016784668,50.400001525878906,50.5,260200
2004-09-17,25.49429702758789,51.380001068115234,51.869998931884766,51.380001068115234,51.83000183105469,292100
2004-09-20,25.12711524963379,50.63999938964844,51.400001525878906,50.63999938964844,51.2400016784668,212300
2004-09-21,25.23628616333008,50.86000061035156,51.02000045776367,50.59000015258789,50.88999938964844,181100
2004-09-22,24.91374969482422,50.209999084472656,50.75,50.150001525878906,50.61000061035156,115800
2004-09-23,24.52175521850586,49.41999816894531,50.20000076293945,49.41999816894531,50.0,229600
2004-09-24,24.56145477294922,49.5,49.84999847412109,49.310001373291016,49.310001373291016,205400
2004-09-27,24.3977165222168,49.16999816894531,49.880001068115234,49.02000045776367,49.75,126100
