Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UL,UL,UL,UL,UL,UL
Date,,,,,,
1995-01-03,4.20886754989624,10.121527671813965,10.121527671813965,10.121527671813965,10.121527671813965,0
1995-01-04,4.187210559844971,10.069443702697754,10.069443702697754,10.052083015441895,10.052083015441895,4320
1995-01-05,4.179990768432617,10.052083015441895,10.052083015441895,10.052083015441895,10.052083015441895,720
1995-01-06,4.129456043243408,9.930556297302246,10.0,9.930556297302246,10.0,2160
1995-01-09,4.172770977020264,10.034722328186035,10.034722328186035,9.965277671813965,9.965277671813965,10080
1995-01-10,4.151113033294678,9.98263931274414,10.01736068725586,9.98263931274414,9.98263931274414,2880
1995-01-11,4.158331871032715,10.0,10.086806297302246,10.0,10.086806297302246,7920
1995-01-12,4.2233076095581055,10.15625,10.17361068725586,10.104166984558105,10.104166984558105,12240
1995-01-13,4.259403228759766,10.243056297302246,10.243056297302246,10.190972328186035,10.190972328186035,8640
1995-01-16,4.302718162536621,10.347222328186035,10.347222328186035,10.277777671813965,10.277777671813965,5040
1995-01-17,4.23774528503418,10.190972328186035,10.243056297302246,10.190972328186035,10.208333015441895,9360
1995-01-18,4.216085910797119,10.13888931274414,10.13888931274414,10.104166984558105,10.13888931274414,7200
1995-01-19,4.165551662445068,10.01736068725586,10.034722328186035,10.0,10.034722328186035,12240
1995-01-20,4.187210559844971,10.069443702697754,10.069443702697754,10.0,10.0,3600
1995-01-23,4.129456043243408,9.930556297302246,9.930556297302246,9.86111068725586,9.930556297302246,7200
1995-01-24,4.136675834655762,9.947916984558105,9.947916984558105,9.895833015441895,9.895833015441895,7920
1995-01-25,4.172770977020264,10.034722328186035,10.034722328186035,10.0,10.0,4320
1995-01-26,4.172770977020264,10.034722328186035,10.034722328186035,10.034722328186035,10.034722328186035,1440
1995-01-27,4.259403228759766,10.243056297302246,10.243056297302246,10.17361068725586,10.17361068725586,10080
1995-01-30,4.317158222198486,10.381943702697754,10.399306297302246,10.347222328186035,10.347222328186035,4320
1995-01-31,4.273840427398682,10.277777671813965,10.347222328186035,10.277777671813965,10.347222328186035,5760
1995-02-01,4.259403228759766,10.243056297302246,10.381943702697754,10.243056297302246,10.277777671813965,5040
1995-02-02,4.273840427398682,10.277777671813965,10.277777671813965,10.225693702697754,10.225693702697754,4320
1995-02-03,4.230527400970459,10.17361068725586,10.208333015441895,10.17361068725586,10.208333015441895,7920
1995-02-06,4.201648235321045,10.104166984558105,10.13888931274414,10.0,10.13888931274414,18000
1995-02-07,4.201648235321045,10.104166984558105,10.17361068725586,10.034722328186035,10.069443702697754,20880
1995-02-08,4.20886754989624,10.121527671813965,10.121527671813965,10.121527671813965,10.121527671813965,720
1995-02-09,4.20886754989624,10.121527671813965,10.121527671813965,10.121527671813965,10.121527671813965,0
1995-02-10,4.20886754989624,10.121527671813965,10.121527671813965,10.121527671813965,10.121527671813965,0
1995-02-13,4.20886754989624,10.121527671813965,10.121527671813965,10.121527671813965,10.121527671813965,1440
1995-02-14,4.20886754989624,10.121527671813965,10.121527671813965,10.121527671813965,10.121527671813965,0
1995-02-15,4.20886754989624,10.121527671813965,10.121527671813965,10.121527671813965,10.121527671813965,0
1995-02-16,4.20886754989624,10.121527671813965,10.121527671813965,10.121527671813965,10.121527671813965,0
1995-02-17,4.273840427398682,10.277777671813965,10.277777671813965,10.225693702697754,10.225693702697754,5760
1995-02-21,4.273840427398682,10.277777671813965,10.277777671813965,10.208333015441895,10.208333015441895,2160
1995-02-22,4.2882795333862305,10.3125,10.3125,10.225693702697754,10.225693702697754,9360
1995-02-23,4.317158222198486,10.381943702697754,10.434027671813965,10.381943702697754,10.416666984558105,34560
1995-02-24,4.331595420837402,10.416666984558105,10.416666984558105,10.416666984558105,10.416666984558105,2160
1995-02-27,4.309938430786133,10.364583015441895,10.364583015441895,10.3125,10.32986068725586,41040
1995-02-28,4.295497417449951,10.32986068725586,10.32986068725586,10.277777671813965,10.277777671813965,17280
