Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KBH,KBH,KBH,KBH,KBH,KBH
Date,,,,,,
1995-04-17,4.2515387535095215,6.4375,6.5625,6.375,6.5625,356400
1995-04-18,4.21026086807251,6.375,6.4375,6.3125,6.4375,106200
1995-04-19,4.168982028961182,6.3125,6.375,6.25,6.375,489400
1995-04-20,4.127706527709961,6.25,6.3125,6.25,6.3125,92000
1995-04-21,4.127706527709961,6.25,6.3125,6.1875,6.3125,500800
1995-04-24,4.127706527709961,6.25,6.3125,6.1875,6.25,186000
1995-04-25,4.168982028961182,6.3125,6.375,6.125,6.25,1110000
1995-04-26,4.292816162109375,6.5,6.5625,6.3125,6.375,401800
1995-04-27,4.334091663360596,6.5625,6.6875,6.5,6.5,285400
1995-04-28,4.334091663360596,6.5625,6.625,6.5,6.5,95400
1995-05-01,4.334091663360596,6.5625,6.5625,6.5,6.5,295000
1995-05-02,4.292816162109375,6.5,6.5,6.4375,6.5,147800
1995-05-03,4.375368595123291,6.625,6.625,6.4375,6.5,66400
1995-05-04,4.416647911071777,6.6875,6.8125,6.5625,6.625,164600
1995-05-05,4.705586910247803,7.125,7.125,6.5625,6.5625,1545600
1995-05-08,5.103944301605225,7.6875,7.6875,7.1875,7.1875,1607400
1995-05-09,5.062447547912598,7.625,7.9375,7.5625,7.875,1059000
1995-05-10,4.937961578369141,7.4375,7.625,7.25,7.625,455600
1995-05-11,4.979458808898926,7.5,7.5,7.1875,7.3125,210600
1995-05-12,4.8549699783325195,7.3125,7.4375,7.3125,7.375,169200
1995-05-15,4.979458808898926,7.5,7.5,7.3125,7.375,196600
1995-05-16,4.896465301513672,7.375,7.5,7.3125,7.4375,176800
1995-05-17,4.896465301513672,7.375,7.4375,7.3125,7.375,74800
1995-05-18,4.730485439300537,7.125,7.375,7.125,7.375,152200
1995-05-19,4.771979808807373,7.1875,7.1875,7.09375,7.125,139000
1995-05-22,4.771979808807373,7.1875,7.4375,7.1875,7.25,218000
1995-05-23,4.8549699783325195,7.3125,7.375,7.25,7.25,356600
1995-05-24,4.771979808807373,7.1875,7.4375,7.1875,7.375,233000
1995-05-25,4.564502239227295,6.875,7.1875,6.875,7.1875,332600
1995-05-26,4.44001579284668,6.6875,6.875,6.625,6.75,319800
1995-05-30,4.481510162353516,6.75,6.875,6.6875,6.6875,172600
1995-05-31,4.688990116119385,7.0625,7.0625,6.6875,6.8125,169200
1995-06-01,4.8549699783325195,7.3125,7.375,7.0,7.125,577800
1995-06-02,4.937961578369141,7.4375,7.5,7.3125,7.3125,275400
1995-06-05,5.020953178405762,7.5625,7.625,7.3125,7.4375,345200
1995-06-06,4.979458808898926,7.5,7.5,7.4375,7.5,106400
1995-06-07,4.937961578369141,7.4375,7.5625,7.375,7.5,243400
1995-06-08,4.896465301513672,7.375,7.4375,7.3125,7.4375,143000
1995-06-09,4.813473224639893,7.25,7.375,7.25,7.3125,184400
1995-06-12,4.813473224639893,7.25,7.3125,7.1875,7.25,67400
1995-06-13,4.813473224639893,7.25,7.3125,7.125,7.3125,83800
1995-06-14,4.8549699783325195,7.3125,7.3125,7.25,7.3125,51200
1995-06-15,4.8549699783325195,7.3125,7.3125,7.1875,7.25,65800
1995-06-16,4.771979808807373,7.1875,7.3125,7.125,7.3125,142200
1995-06-19,4.688990116119385,7.0625,7.125,7.0,7.125,137600
1995-06-20,4.6474928855896,7.0,7.125,6.9375,7.0625,143000
1995-06-21,4.564502239227295,6.875,7.0,6.8125,7.0,99000
1995-06-22,4.481510162353516,6.75,7.0,6.75,6.8125,210200
1995-06-23,4.688990116119385,7.0625,7.0625,6.75,6.75,146400
1995-06-26,4.688990116119385,7.0625,7.25,7.0,7.125,226800
1995-06-27,4.8549699783325195,7.3125,7.4375,7.25,7.375,325000
1995-06-28,4.730485439300537,7.125,7.3125,7.125,7.25,88400
1995-06-29,4.896465301513672,7.375,7.375,7.125,7.1875,175400
1995-06-30,4.813473224639893,7.25,7.375,7.1875,7.375,69400
1995-07-03,4.688990116119385,7.0625,7.25,7.0625,7.1875,36000
1995-07-05,4.6474928855896,7.0,7.125,7.0,7.125,265800
1995-07-06,5.145439147949219,7.75,7.8125,7.0,7.0625,478800
1995-07-07,5.062447547912598,7.625,7.8125,7.625,7.8125,386400
1995-07-10,5.228430271148682,7.875,7.9375,7.5,7.5,274400
1995-07-11,5.269925117492676,7.9375,8.0,7.75,7.875,266000
1995-07-12,5.228430271148682,7.875,7.9375,7.75,7.75,317400
1995-07-13,5.145439147949219,7.75,7.9375,7.6875,7.875,332200
1995-07-14,5.062447547912598,7.625,7.8125,7.5,7.6875,126400
1995-07-17,4.8549699783325195,7.3125,7.5,7.25,7.5,277600
1995-07-18,4.937961578369141,7.4375,7.5,7.3125,7.3125,495600
1995-07-19,4.813473224639893,7.25,7.4375,7.25,7.4375,153000
1995-07-20,4.730485439300537,7.125,7.3125,7.0625,7.25,160400
1995-07-21,4.6059980392456055,6.9375,7.125,6.875,7.125,332000
1995-07-24,4.688990116119385,7.0625,7.1875,6.9375,6.9375,344600
1995-07-25,4.688990116119385,7.0625,7.125,7.0625,7.125,89200
1995-07-26,4.730485439300537,7.125,7.3125,7.0625,7.0625,168600
1995-07-27,4.8549699783325195,7.3125,7.375,7.25,7.25,212800
1995-07-28,4.730485439300537,7.125,7.3125,7.0625,7.25,67200
1995-07-31,4.771979808807373,7.1875,7.25,7.125,7.1875,98200
1995-08-01,4.771979808807373,7.1875,7.25,7.0,7.25,180600
1995-08-02,4.730485439300537,7.125,7.375,7.0625,7.25,170600
1995-08-03,4.6474928855896,7.0,7.0625,6.9375,7.0625,133000
1995-08-04,4.564502239227295,6.875,7.0,6.875,7.0,144200
1995-08-07,4.564502239227295,6.875,6.9375,6.8125,6.9375,200600
1995-08-08,4.398519039154053,6.625,6.9375,6.5625,6.9375,353200
1995-08-09,4.523006439208984,6.8125,6.875,6.75,6.75,107400
1995-08-10,4.464590072631836,6.6875,6.8125,6.625,6.8125,83000
1995-08-11,4.506316661834717,6.75,6.8125,6.5625,6.6875,112200
1995-08-14,4.506316661834717,6.75,6.8125,6.625,6.6875,103600
1995-08-15,4.464590072631836,6.6875,6.75,6.5625,6.75,254800
1995-08-16,4.631491661071777,6.9375,7.0,6.6875,6.6875,247400
1995-08-17,4.506316661834717,6.75,6.9375,6.75,6.9375,331800
1995-08-18,4.506316661834717,6.75,6.8125,6.6875,6.75,241800
1995-08-21,4.548041820526123,6.8125,6.875,6.75,6.75,175200
1995-08-22,4.506316661834717,6.75,6.875,6.6875,6.875,161400
1995-08-23,4.464590072631836,6.6875,6.75,6.5625,6.75,174000
1995-08-24,4.464590072631836,6.6875,6.75,6.5625,6.6875,141800
1995-08-25,4.548041820526123,6.8125,6.875,6.6875,6.6875,198200
1995-08-28,4.548041820526123,6.8125,6.9375,6.71875,6.9375,53000
1995-08-29,4.548041820526123,6.8125,6.875,6.6875,6.875,79200
1995-08-30,4.464590072631836,6.6875,6.8125,6.625,6.8125,77600
1995-08-31,4.464590072631836,6.6875,6.75,6.625,6.75,92600
1995-09-01,4.422867774963379,6.625,6.6875,6.5625,6.6875,81400
1995-09-05,4.422867774963379,6.625,6.6875,6.625,6.625,94400
1995-09-06,4.422867774963379,6.625,6.6875,6.5625,6.625,164000
1995-09-07,4.381143569946289,6.5625,6.625,6.4375,6.625,230000
1995-09-08,4.381143569946289,6.5625,6.5625,6.5,6.5625,72000
1995-09-11,4.339415073394775,6.5,6.5625,6.4375,6.5,160200
1995-09-12,4.381143569946289,6.5625,6.6875,6.5625,6.5625,129800
1995-09-13,4.297689437866211,6.4375,6.5625,6.4375,6.5625,117200
1995-09-14,4.381143569946289,6.5625,6.5625,6.4375,6.4375,205400
1995-09-15,4.464590072631836,6.6875,6.6875,6.5625,6.625,397400
