Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WOR,WOR,WOR,WOR,WOR,WOR
Date,,,,,,
1995-01-03,4.98855447769165,12.25339126586914,12.330455780029297,12.176325798034668,12.176325798034668,403716
1995-01-04,5.0199294090271,12.330455780029297,12.330455780029297,12.176325798034668,12.176325798034668,435345
1995-01-05,5.0199294090271,12.330455780029297,12.330455780029297,12.022194862365723,12.330455780029297,470056
1995-01-06,5.0199294090271,12.330455780029297,12.330455780029297,12.022194862365723,12.330455780029297,253519
1995-01-09,4.925804615020752,12.099260330200195,12.330455780029297,11.868063926696777,12.022194862365723,145656
1995-01-10,5.145427227020264,12.638717651367188,12.638717651367188,11.868063926696777,12.176325798034668,547749
1995-01-11,5.082677364349365,12.484586715698242,12.638717651367188,12.330455780029297,12.638717651367188,244273
1995-01-12,5.0199294090271,12.330455780029297,12.484586715698242,12.176325798034668,12.484586715698242,160254
1995-01-13,5.082677364349365,12.484586715698242,12.484586715698242,12.176325798034668,12.330455780029297,874907
1995-01-16,4.957178592681885,12.176325798034668,12.484586715698242,12.176325798034668,12.484586715698242,103321
1995-01-17,5.145427227020264,12.638717651367188,12.638717651367188,12.176325798034668,12.484586715698242,285310
1995-01-18,5.0199294090271,12.330455780029297,12.638717651367188,12.330455780029297,12.330455780029297,417178
1995-01-19,5.208172798156738,12.792847633361816,12.792847633361816,12.330455780029297,12.330455780029297,543532
1995-01-20,5.114052772521973,12.561652183532715,12.792847633361816,12.484586715698242,12.792847633361816,364139
1995-01-23,5.2709245681762695,12.946978569030762,12.946978569030762,12.407522201538086,12.638717651367188,339322
1995-01-24,5.333673000335693,13.101110458374023,13.101110458374023,12.792847633361816,12.792847633361816,335592
1995-01-25,5.42779541015625,13.332305908203125,13.409371376037598,12.946978569030762,12.946978569030762,227729
1995-01-26,5.2709245681762695,12.946978569030762,13.255240440368652,12.946978569030762,13.255240440368652,199182
1995-01-27,5.145427227020264,12.638717651367188,13.409371376037598,12.638717651367188,13.101110458374023,220430
1995-01-30,5.051301956176758,12.407522201538086,12.946978569030762,12.407522201538086,12.792847633361816,223836
1995-01-31,5.0199294090271,12.330455780029297,12.561652183532715,12.176325798034668,12.561652183532715,112242
1995-02-01,4.7689290046691895,11.713932991027832,12.330455780029297,11.713932991027832,12.176325798034668,416692
1995-02-02,4.863054275512695,11.94512939453125,12.022194862365723,11.713932991027832,11.94512939453125,313695
1995-02-03,4.957178592681885,12.176325798034668,12.176325798034668,11.868063926696777,12.022194862365723,219781
1995-02-06,4.894431114196777,12.022194862365723,12.176325798034668,11.94512939453125,11.94512939453125,126840
1995-02-07,4.831680774688721,11.868063926696777,12.176325798034668,11.868063926696777,12.176325798034668,188963
1995-02-08,4.831680774688721,11.868063926696777,12.099260330200195,11.559803009033203,12.099260330200195,358949
1995-02-09,4.7689290046691895,11.713932991027832,11.868063926696777,11.559803009033203,11.868063926696777,270225
1995-02-10,4.831680774688721,11.868063926696777,11.868063926696777,11.559803009033203,11.868063926696777,311262
1995-02-13,4.863054275512695,11.94512939453125,11.94512939453125,11.559803009033203,11.559803009033203,464216
1995-02-14,4.863054275512695,11.94512939453125,12.022194862365723,11.790999412536621,11.790999412536621,459999
1995-02-15,4.98855447769165,12.25339126586914,12.25339126586914,11.94512939453125,12.022194862365723,274118
1995-02-16,5.0199294090271,12.330455780029297,12.330455780029297,12.099260330200195,12.25339126586914,655937
1995-02-17,4.957178592681885,12.176325798034668,12.330455780029297,12.176325798034668,12.330455780029297,295204
1995-02-21,4.957178592681885,12.176325798034668,12.25339126586914,12.022194862365723,12.25339126586914,200479
1995-02-22,4.925804615020752,12.099260330200195,12.176325798034668,12.022194862365723,12.176325798034668,133166
1995-02-23,5.0199294090271,12.330455780029297,12.330455780029297,12.022194862365723,12.022194862365723,910591
1995-02-24,4.98855447769165,12.25339126586914,12.407522201538086,12.176325798034668,12.176325798034668,225945
1995-02-27,4.98855447769165,12.25339126586914,12.407522201538086,12.176325798034668,12.25339126586914,385549
1995-02-28,5.051301956176758,12.407522201538086,12.407522201538086,12.176325798034668,12.176325798034668,179880
1995-03-01,4.957178592681885,12.176325798034668,12.484586715698242,12.176325798034668,12.407522201538086,246706
1995-03-02,4.957178592681885,12.176325798034668,12.330455780029297,12.176325798034668,12.176325798034668,168039
1995-03-03,4.98855447769165,12.25339126586914,12.330455780029297,12.176325798034668,12.176325798034668,213131
1995-03-06,5.013780117034912,12.25339126586914,12.25339126586914,12.176325798034668,12.176325798034668,77532
1995-03-07,4.982245922088623,12.176325798034668,12.25339126586914,12.176325798034668,12.176325798034668,379548
1995-03-08,5.076846122741699,12.407522201538086,12.407522201538086,12.176325798034668,12.25339126586914,227567
1995-03-09,5.10837984085083,12.484586715698242,12.484586715698242,12.330455780029297,12.407522201538086,159767
1995-03-10,5.297579765319824,12.946978569030762,12.946978569030762,12.330455780029297,12.330455780029297,201290
1995-03-13,5.202978610992432,12.71578311920166,12.946978569030762,12.71578311920166,12.946978569030762,248004
1995-03-14,5.2345099449157715,12.792847633361816,12.946978569030762,12.71578311920166,12.71578311920166,243949
1995-03-15,5.26604700088501,12.869914054870605,13.101110458374023,12.792847633361816,12.792847633361816,334943
1995-03-16,5.250280857086182,12.831380844116211,12.946978569030762,12.71578311920166,12.869914054870605,187828
