Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG,TDG
Date,,,,,,
2015-06-04,150.40237426757812,225.17999267578125,226.8999938964844,224.57000732421875,225.94000244140625,221300
2015-06-05,151.03021240234375,226.1199951171875,226.3300018310547,224.1499938964844,224.9499969482422,150500
2015-06-08,150.3155517578125,225.0500030517578,227.4900054931641,224.6199951171875,226.1199951171875,239200
2015-06-09,150.82984924316406,225.82000732421875,226.2400054931641,224.3000030517578,225.38999938964844,232300
2015-06-10,151.28402709960938,226.5,227.88999938964844,225.5800018310547,226.5,243300
2015-06-11,152.1790313720703,227.83999633789065,228.6699981689453,226.3800048828125,226.94000244140625,183000
2015-06-12,150.69625854492188,225.6199951171875,226.82000732421875,224.32000732421875,226.6999969482422,244800
2015-06-15,150.36898803710938,225.1300048828125,225.8699951171875,224.1100006103516,225.8699951171875,320100
2015-06-16,150.93003845214844,225.97000122070312,227.3600006103516,225.22999572753903,225.3500061035156,213100
2015-06-17,151.9319305419922,227.47000122070312,228.1499938964844,225.72999572753903,226.22999572753903,146400
2015-06-18,152.81356811523438,228.7899932861328,229.22000122070312,228.22999572753903,228.22999572753903,185800
2015-06-19,154.34979248046875,231.08999633789065,232.0,228.32000732421875,228.83999633789065,379800
2015-06-22,154.34979248046875,231.08999633789065,232.17999267578125,230.3000030517578,231.9600067138672,170700
2015-06-23,153.5015411376953,229.82000732421875,231.9900054931641,229.5500030517578,231.1499938964844,120400
2015-06-24,152.0321044921875,227.6199951171875,231.17999267578125,227.1000061035156,229.5,170300
2015-06-25,152.61318969726562,228.4900054931641,229.08999633789065,227.3099975585937,228.72999572753903,189300
2015-06-26,153.0673828125,229.1699981689453,229.7100067138672,227.3099975585937,229.0599975585937,280300
2015-06-29,150.53594970703125,225.3800048828125,228.7700042724609,225.2899932861328,227.27999877929688,225200
2015-06-30,150.06173706054688,224.6699981689453,227.9100036621093,224.47000122070312,227.02999877929688,368200
2015-07-01,151.95863342285156,227.509994506836,228.13999938964844,225.5200042724609,225.8099975585937,304500
2015-07-02,152.13894653320312,227.77999877929688,229.0,227.1699981689453,227.7700042724609,161600
2015-07-06,151.83839416503906,227.3300018310547,228.4199981689453,225.0200042724609,226.3300018310547,353300
2015-07-07,152.0321044921875,227.6199951171875,227.8300018310547,223.32000732421875,227.5,506500
2015-07-08,148.49879455566406,222.3300018310547,226.2400054931641,221.5,226.0800018310547,421500
2015-07-09,149.373779296875,223.63999938964844,226.63999938964844,223.52999877929688,224.3300018310547,473700
2015-07-10,149.2936248779297,223.5200042724609,227.07000732421875,222.8999938964844,225.1199951171875,285700
2015-07-13,150.45582580566406,225.259994506836,226.4199981689453,224.0200042724609,225.5599975585937,234200
2015-07-14,154.75718688964844,231.6999969482422,232.17999267578125,224.8800048828125,226.1999969482422,505600
2015-07-15,152.67999267578125,228.58999633789065,234.259994506836,228.3699951171875,232.44000244140625,437900
2015-07-16,154.34310913085938,231.0800018310547,231.58999633789065,228.2100067138672,229.1300048828125,536700
2015-07-17,156.02626037597656,233.6000061035156,233.8500061035156,230.1999969482422,230.8099975585937,190700
2015-07-20,156.48048400878906,234.27999877929688,234.9100036621093,232.3800048828125,233.8000030517578,347500
2015-07-21,153.10076904296875,229.22000122070312,233.0500030517578,227.83999633789065,233.0500030517578,566700
2015-07-22,151.18385314941406,226.3500061035156,229.6000061035156,225.3699951171875,228.0,774700
2015-07-23,150.80313110351562,225.77999877929688,230.83999633789065,225.58999633789065,225.9199981689453,338100
2015-07-24,150.02166748046875,224.6100006103516,227.0599975585937,223.1999969482422,225.5800018310547,411100
2015-07-27,144.89202880859375,216.92999267578125,225.92999267578125,216.1100006103516,222.2700042724609,1018300
2015-07-28,144.97885131835938,217.0599975585937,218.7700042724609,214.8099975585937,217.47999572753903,816700
2015-07-29,147.6238250732422,221.0200042724609,223.9100036621093,218.9900054931641,219.259994506836,679700
2015-07-30,146.78224182128906,219.759994506836,222.47000122070312,219.4199981689453,221.0,653900
2015-07-31,151.15045166015625,226.3000030517578,226.9600067138672,220.5399932861328,220.5399932861328,515100
2015-08-03,153.1742401123047,229.3300018310547,230.1199951171875,225.2400054931641,226.82000732421875,645900
