Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE,GE
Date,,,,,,
1995-01-03,20.23356437683105,40.7357177734375,40.7357177734375,40.03681945800781,40.53603363037109,2482411
1995-01-04,20.23356437683105,40.7357177734375,41.13508987426758,40.53603363037109,40.7357177734375,2116710
1995-01-05,20.28316116333008,40.8355598449707,41.23492813110352,40.53603363037109,40.53603363037109,2290609
1995-01-06,20.18397521972656,40.6358757019043,41.23492813110352,40.53603363037109,40.7357177734375,2040089
1995-01-09,19.985605239868164,40.23650741577149,40.6358757019043,40.23650741577149,40.43619155883789,1769037
1995-01-10,20.1343936920166,40.53603363037109,41.13508987426758,40.23650741577149,40.23650741577149,2503319
1995-01-11,20.431941986083984,41.13508987426758,41.13508987426758,40.53603363037109,40.6358757019043,2206351
1995-01-12,20.38234519958496,41.03524398803711,41.13508987426758,40.8355598449707,41.03524398803711,1695546
1995-01-13,20.63030815124512,41.53445816040039,41.53445816040039,41.13508987426758,41.13508987426758,2102312
1995-01-16,20.87827491760254,42.033668518066406,42.33319854736328,41.43461608886719,41.53445816040039,2808174
1995-01-17,20.63030815124512,41.53445816040039,41.7341423034668,41.33477020263672,41.7341423034668,2983451
1995-01-18,20.729480743408203,41.7341423034668,41.833984375,41.43461608886719,41.43461608886719,2451487
1995-01-19,20.23356437683105,40.7357177734375,41.53445816040039,40.6358757019043,41.43461608886719,3056065
1995-01-20,20.23356437683105,40.7357177734375,40.8355598449707,40.23650741577149,40.53603363037109,4650452
1995-01-23,19.93601417541504,40.136661529541016,40.43619155883789,39.837135314941406,40.23650741577149,3248493
1995-01-24,19.985605239868164,40.23650741577149,40.7357177734375,40.136661529541016,40.43619155883789,2173925
1995-01-25,20.1343936920166,40.53603363037109,40.7357177734375,40.03681945800781,40.23650741577149,2159778
1995-01-26,20.23356437683105,40.7357177734375,40.8355598449707,40.53603363037109,40.6358757019043,2252674
1995-01-27,20.035202026367188,40.33634948730469,41.13508987426758,40.23650741577149,40.93540191650391,1715828
1995-01-30,20.28316116333008,40.8355598449707,40.8355598449707,40.136661529541016,40.33634948730469,1358641
1995-01-31,20.431941986083984,41.13508987426758,41.33477020263672,40.8355598449707,40.93540191650391,1811354
1995-02-01,20.28316116333008,40.8355598449707,41.23492813110352,40.53603363037109,41.23492813110352,2088290
1995-02-02,20.332748413085938,40.93540191650391,40.93540191650391,40.53603363037109,40.6358757019043,1657737
1995-02-03,20.679901123046875,41.6343002319336,42.033668518066406,41.13508987426758,41.13508987426758,3177006
1995-02-06,20.63030815124512,41.53445816040039,41.833984375,41.43461608886719,41.833984375,2410548
1995-02-07,20.63030815124512,41.53445816040039,41.6343002319336,41.33477020263672,41.53445816040039,1896238
1995-02-08,20.63030815124512,41.53445816040039,41.7341423034668,41.33477020263672,41.43461608886719,1669130
1995-02-09,20.729480743408203,41.7341423034668,41.7341423034668,41.33477020263672,41.53445816040039,1724342
1995-02-10,20.679901123046875,41.6343002319336,42.13351058959961,41.43461608886719,41.833984375,1909008
1995-02-13,20.87827491760254,42.033668518066406,42.23335266113281,41.43461608886719,41.6343002319336,1568596
1995-02-14,20.87827491760254,42.033668518066406,42.033668518066406,41.7341423034668,41.9338264465332,2016302
1995-02-15,21.27499961853028,42.8324089050293,43.0320930480957,42.033668518066406,42.23335266113281,3250496
1995-02-16,21.47336769104004,43.23177719116211,43.23177719116211,42.8324089050293,43.131935119628906,4170571
1995-02-17,21.27499961853028,42.8324089050293,43.33161926269531,42.732566833496094,43.23177719116211,5276438
1995-02-21,21.37418365478516,43.0320930480957,43.131935119628906,42.63272476196289,43.0320930480957,2191202
1995-02-22,21.870105743408203,44.030517578125,44.230201721191406,43.0320930480957,43.131935119628906,3407243
1995-02-23,21.969287872314453,44.230201721191406,44.72941589355469,44.030517578125,44.230201721191406,4671861
1995-02-24,21.72132682800293,43.73099136352539,44.33004760742188,43.53130722045898,44.030517578125,2941259
1995-02-27,21.27499961853028,42.8324089050293,43.63114929199219,42.732566833496094,43.63114929199219,2784137
1995-02-28,21.72132682800293,43.73099136352539,43.830833435058594,42.63272476196289,42.732566833496094,2167665
1995-03-01,21.635387420654297,43.23177719116211,43.53130722045898,42.9322509765625,43.23177719116211,2401534
1995-03-02,21.23566246032715,42.43304061889648,43.23177719116211,42.23335266113281,43.131935119628906,2501316
1995-03-03,21.185697555541992,42.33319854736328,42.43304061889648,42.033668518066406,42.23335266113281,1538173
1995-03-06,21.08575439453125,42.13351058959961,42.23335266113281,41.833984375,41.9338264465332,2708643
1995-03-07,21.035802841186523,42.033668518066406,42.33319854736328,41.53445816040039,42.13351058959961,2522725
1995-03-08,21.28563499450684,42.53288269042969,42.732566833496094,42.033668518066406,42.033668518066406,3228211
1995-03-09,21.28563499450684,42.53288269042969,42.63272476196289,41.7341423034668,42.43304061889648,1798834
1995-03-10,21.885217666625977,43.73099136352539,43.830833435058594,42.63272476196289,42.732566833496094,3293815
1995-03-13,21.83526039123535,43.63114929199219,44.1303596496582,43.53130722045898,43.73099136352539,2025066
1995-03-14,21.985145568847656,43.9306755065918,44.230201721191406,43.73099136352539,43.9306755065918,2056740
1995-03-15,21.4854793548584,42.9322509765625,44.030517578125,42.8324089050293,43.9306755065918,2470017
1995-03-16,21.93519401550293,43.830833435058594,43.9306755065918,42.732566833496094,42.732566833496094,2484665
1995-03-17,21.685346603393555,43.33161926269531,43.830833435058594,43.23177719116211,43.830833435058594,5622734
1995-03-20,21.635387420654297,43.23177719116211,43.43146514892578,42.9322509765625,43.33161926269531,2020684
1995-03-21,21.73533058166504,43.43146514892578,43.830833435058594,43.0320930480957,43.131935119628906,2948145
1995-03-22,21.83526039123535,43.63114929199219,43.63114929199219,42.8324089050293,43.43146514892578,1765532
1995-03-23,21.78528213500977,43.53130722045898,43.73099136352539,43.33161926269531,43.43146514892578,2490549
1995-03-24,21.985145568847656,43.9306755065918,44.030517578125,43.53130722045898,43.73099136352539,2515088
1995-03-27,21.83526039123535,43.63114929199219,44.1303596496582,43.43146514892578,44.030517578125,1850165
1995-03-28,21.93519401550293,43.830833435058594,44.030517578125,43.63114929199219,43.63114929199219,1555701
1995-03-29,21.985145568847656,43.9306755065918,44.230201721191406,43.53130722045898,43.9306755065918,2788518
1995-03-30,21.885217666625977,43.73099136352539,44.030517578125,43.19433975219727,44.030517578125,1890854
1995-03-31,21.585430145263672,43.131935119628906,43.53130722045898,43.0320930480957,43.53130722045898,2409797
1995-04-03,21.83526039123535,43.63114929199219,43.63114929199219,43.23177719116211,43.43146514892578,2217869
1995-04-04,21.93519401550293,43.830833435058594,43.830833435058594,43.33161926269531,43.33161926269531,2648298
1995-04-05,21.93519401550293,43.830833435058594,43.830833435058594,43.53130722045898,43.73099136352539,1472320
1995-04-06,22.0850830078125,44.1303596496582,44.33004760742188,43.830833435058594,43.9306755065918,1834766
1995-04-07,21.93519401550293,43.830833435058594,44.33004760742188,43.73099136352539,44.1303596496582,2146382
1995-04-10,21.985145568847656,43.9306755065918,44.1303596496582,43.63114929199219,43.63114929199219,1258608
1995-04-11,21.885217666625977,43.73099136352539,44.230201721191406,43.53130722045898,44.030517578125,1833889
1995-04-12,21.885217666625977,43.73099136352539,43.73099136352539,43.23177719116211,43.73099136352539,1399455
1995-04-13,21.985145568847656,43.9306755065918,43.9306755065918,43.53130722045898,43.830833435058594,1811980
1995-04-17,21.53545570373535,43.0320930480957,44.42988967895508,43.0320930480957,44.230201721191406,2750208
1995-04-18,21.585430145263672,43.131935119628906,43.53130722045898,42.8324089050293,43.43146514892578,2686232
1995-04-19,21.885217666625977,43.73099136352539,43.830833435058594,42.63272476196289,43.33161926269531,2362723
1995-04-20,21.585430145263672,43.131935119628906,43.9306755065918,43.0320930480957,43.830833435058594,2406542
1995-04-21,21.985145568847656,43.9306755065918,43.9306755065918,43.33161926269531,43.53130722045898,4383657
1995-04-24,22.18502616882324,44.33004760742188,44.52973175048828,43.53130722045898,43.830833435058594,2550518
1995-04-25,22.284950256347656,44.52973175048828,44.52973175048828,43.9306755065918,44.33004760742188,2380626
1995-04-26,22.33491516113281,44.62957382202149,45.428314208984375,44.42988967895508,44.72941589355469,2393146
1995-04-27,22.5347843170166,45.0289421081543,45.1287841796875,44.42988967895508,44.42988967895508,2897064
1995-04-28,22.3848876953125,44.72941589355469,45.32846832275391,44.72941589355469,45.0289421081543,3185394
1995-05-01,22.5347843170166,45.0289421081543,45.1287841796875,44.72941589355469,44.72941589355469,2163409
1995-05-02,22.484813690185547,44.92910003662109,45.1287841796875,44.72941589355469,44.82925796508789,2094800
1995-05-03,22.63471794128418,45.2286262512207,45.62799835205078,45.0289421081543,45.0289421081543,2714652
1995-05-04,22.83456993103028,45.62799835205078,46.22705078125,45.1287841796875,45.32846832275391,3425647
1995-05-05,22.93450164794922,45.82768249511719,46.22705078125,45.62799835205078,46.1272087097168,2509078
1995-05-08,23.38420867919922,46.72626495361328,46.72626495361328,45.2286262512207,45.62799835205078,2460251
1995-05-09,23.43417930603028,46.82610702514648,46.92594909667969,46.32689666748047,46.72626495361328,2636153
1995-05-10,23.6340389251709,47.2254753112793,47.3253173828125,46.42673873901367,46.82610702514648,4826479
1995-05-11,23.3342399597168,46.62642288208008,47.3253173828125,46.52658081054688,47.3253173828125,2599846
1995-05-12,23.58407974243164,47.125633239746094,47.125633239746094,46.22705078125,46.32689666748047,3380701
1995-05-15,23.0344467163086,46.0273666381836,46.72626495361328,45.82768249511719,46.72626495361328,4126251
1995-05-16,22.73465919494629,45.428314208984375,46.42673873901367,45.32846832275391,46.1272087097168,3479858
1995-05-17,22.984479904174805,45.92752456665039,46.0273666381836,45.62799835205078,45.727840423583984,2458999
1995-05-18,22.584760665893555,45.1287841796875,46.32689666748047,45.0289421081543,45.82768249511719,3075846
