Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MD,MD,MD,MD,MD,MD
Date,,,,,,
1996-06-24,12.3125,12.3125,12.625,12.25,12.25,163600
1996-06-25,12.3125,12.3125,12.5,12.3125,12.3125,64800
1996-06-26,12.03125,12.03125,12.625,12.0,12.625,170400
1996-06-27,12.0625,12.0625,12.3125,11.9375,12.0,118400
1996-06-28,12.125,12.125,12.375,12.0,12.15625,684400
1996-07-01,12.125,12.125,12.375,12.0625,12.375,187600
1996-07-02,12.0625,12.0625,12.375,12.0625,12.0625,149600
1996-07-03,12.21875,12.21875,12.21875,12.0625,12.0625,1200
1996-07-05,12.125,12.125,12.125,12.0,12.0625,12400
1996-07-08,12.0,12.0,12.15625,12.0,12.03125,79600
1996-07-09,11.25,11.25,12.3125,11.25,12.3125,231600
1996-07-10,10.1875,10.1875,11.3125,9.4375,11.25,817600
1996-07-11,9.4375,9.4375,9.875,9.25,9.6875,420000
1996-07-12,8.5,8.5,9.375,7.8125,9.34375,823600
1996-07-15,8.3125,8.3125,8.75,8.25,8.4375,594800
1996-07-16,8.25,8.25,8.375,8.15625,8.25,147200
1996-07-17,8.5,8.5,8.5,8.3125,8.5,32400
1996-07-18,10.0625,10.0625,10.375,8.375,8.5,1253200
1996-07-19,10.3125,10.3125,10.375,10.0625,10.375,96400
1996-07-22,10.25,10.25,10.625,9.9375,10.375,510800
1996-07-23,9.75,9.75,10.3125,9.625,10.125,710400
1996-07-24,9.21875,9.21875,9.9375,9.0625,9.6875,231200
1996-07-25,9.5625,9.5625,9.5625,9.0,9.0,298000
1996-07-26,9.25,9.25,9.5625,8.875,9.5,160800
1996-07-29,9.0,9.0,9.1875,8.875,8.875,46400
1996-07-30,9.5,9.5,9.5625,8.9375,9.125,3117200
1996-07-31,10.0625,10.0625,10.6875,9.4375,9.4375,3317600
1996-08-01,9.9375,9.9375,10.0,9.5625,9.8125,693200
1996-08-02,10.1875,10.1875,10.1875,9.8125,10.0625,1219200
1996-08-05,10.8125,10.8125,11.0,10.125,10.1875,1901200
1996-08-06,11.375,11.375,11.5,10.75,10.875,761600
1996-08-07,12.59375,12.59375,12.6875,11.375,11.4375,2116400
1996-08-08,12.875,12.875,13.25,12.3125,12.6875,1417600
1996-08-09,12.5,12.5,13.0,12.3125,12.875,662800
1996-08-12,12.4375,12.4375,12.8125,12.375,12.8125,236800
1996-08-13,12.3125,12.3125,12.5625,11.625,12.5625,631200
1996-08-14,12.125,12.125,12.375,12.125,12.1875,252000
1996-08-15,11.3125,11.3125,12.0625,11.0,12.0625,1192800
1996-08-16,11.15625,11.15625,11.5625,11.03125,11.4375,416000
1996-08-19,10.96875,10.96875,11.1875,10.90625,11.0,378000
1996-08-20,11.375,11.375,11.4375,10.9375,10.9375,294800
1996-08-21,11.6875,11.6875,11.6875,11.25,11.375,391200
1996-08-22,11.96875,11.96875,12.015625,11.6875,11.6875,800800
1996-08-23,12.0,12.0,12.0,11.5,11.625,388000
1996-08-26,11.8125,11.8125,12.0,11.75,12.0,114400
1996-08-27,11.75,11.75,12.0,11.75,12.0,151200
1996-08-28,11.5,11.5,11.75,11.5,11.75,318400
1996-08-29,11.59375,11.59375,11.75,11.5,11.75,36000
1996-08-30,11.25,11.25,11.515625,11.0,11.5,181200
1996-09-03,11.0625,11.0625,11.1875,10.8125,11.125,146400
1996-09-04,11.375,11.375,11.5,10.5625,11.125,376800
1996-09-05,11.375,11.375,11.6875,11.25,11.6875,174000
1996-09-06,11.3125,11.3125,11.59375,11.3125,11.4375,405200
1996-09-09,11.28125,11.28125,11.375,11.25,11.375,235200
1996-09-10,11.1875,11.1875,11.375,10.6875,11.3125,415200
1996-09-11,11.1875,11.1875,11.34375,11.125,11.25,420000
1996-09-12,11.15625,11.15625,11.3125,11.15625,11.25,38000
1996-09-13,11.0,11.0,11.21875,11.0,11.15625,126800
1996-09-16,11.1875,11.1875,11.1875,11.0,11.0625,158400
1996-09-17,11.375,11.375,11.375,11.09375,11.125,566000
1996-09-18,11.71875,11.71875,11.71875,11.4375,11.4375,1050000
1996-09-19,11.90625,11.90625,11.9375,11.6875,11.6875,338400
1996-09-20,11.96875,11.96875,11.96875,11.90625,11.90625,1003200
1996-09-23,11.75,11.75,11.96875,11.71875,11.96875,448000
1996-09-24,11.96875,11.96875,11.96875,11.75,11.75,677200
1996-09-25,12.0,12.0,12.0,11.9375,11.96875,578800
1996-09-26,12.375,12.375,12.5,11.9375,11.9375,752400
1996-09-27,12.40625,12.40625,12.46875,12.28125,12.375,543600
1996-09-30,12.53125,12.53125,12.53125,12.4375,12.4375,574800
1996-10-01,12.5,12.5,12.53125,12.5,12.5,41600
1996-10-02,12.5,12.5,12.59375,12.4375,12.53125,826400
1996-10-03,12.5625,12.5625,12.5625,12.375,12.5,480000
1996-10-04,12.4375,12.4375,12.53125,12.4375,12.53125,90800
1996-10-07,11.9375,11.9375,12.40625,11.875,12.40625,131600
1996-10-08,12.125,12.125,12.125,11.90625,11.9375,302800
1996-10-09,12.21875,12.21875,12.25,12.09375,12.125,370000
1996-10-10,12.21875,12.21875,12.21875,12.125,12.1875,41200
1996-10-11,12.0,12.0,12.1875,12.0,12.1875,52800
1996-10-14,12.25,12.25,12.25,11.9375,12.0,294400
1996-10-15,12.15625,12.15625,12.21875,12.15625,12.21875,4000
1996-10-16,11.875,11.875,12.125,11.8125,12.125,97600
1996-10-17,11.84375,11.84375,11.875,11.6875,11.875,132000
1996-10-18,11.53125,11.53125,11.78125,11.53125,11.78125,29200
1996-10-21,10.9375,10.9375,11.46875,10.84375,11.46875,181200
1996-10-22,10.4375,10.4375,10.90625,9.6875,10.90625,786000
1996-10-23,10.84375,10.84375,11.1875,10.5,10.5,702000
1996-10-24,10.84375,10.84375,10.84375,10.5625,10.84375,126000
1996-10-25,10.75,10.75,10.90625,10.625,10.875,156400
1996-10-28,10.09375,10.09375,10.78125,10.0,10.75,291200
1996-10-29,9.25,9.25,9.90625,9.1875,9.875,899600
1996-10-30,9.53125,9.53125,9.5625,9.1875,9.1875,93600
1996-10-31,9.84375,9.84375,9.875,9.5625,9.5625,460800
1996-11-01,9.625,9.625,9.8125,9.625,9.8125,584800
1996-11-04,9.8125,9.8125,9.84375,9.65625,9.6875,147600
1996-11-05,9.78125,9.78125,9.8125,9.71875,9.8125,119200
1996-11-06,9.875,9.875,9.875,9.75,9.75,143600
1996-11-07,9.84375,9.84375,9.875,9.8125,9.875,485600
1996-11-08,9.71875,9.71875,9.875,9.71875,9.84375,188000
1996-11-11,9.71875,9.71875,9.78125,9.6875,9.75,150800
1996-11-12,9.8125,9.8125,9.8125,9.71875,9.75,50000
1996-11-13,9.78125,9.78125,9.78125,9.75,9.78125,5200
1996-11-14,9.53125,9.53125,9.71875,9.5,9.71875,55600
1996-11-15,9.21875,9.21875,9.53125,9.125,9.53125,124400
1996-11-18,8.75,8.75,9.21875,8.6875,9.21875,284000
1996-11-19,8.21875,8.21875,8.5625,8.0,8.5625,883600
1996-11-20,8.3125,8.3125,8.375,8.21875,8.34375,839600
1996-11-21,8.3125,8.3125,8.4375,8.3125,8.3125,713600
1996-11-22,8.5,8.5,8.59375,8.3125,8.3125,100800
1996-11-25,8.875,8.875,8.875,8.5,8.5,233200
1996-11-26,9.1875,9.1875,9.25,8.9375,8.9375,342800
1996-11-27,9.375,9.375,9.40625,9.21875,9.21875,87200
1996-11-29,9.65625,9.65625,9.65625,9.4375,9.4375,31600
1996-12-02,9.625,9.625,9.8125,9.5,9.625,176800
1996-12-03,9.53125,9.53125,9.6875,9.5,9.6875,140000
1996-12-04,9.4375,9.4375,9.5,9.25,9.5,120800
1996-12-05,9.40625,9.40625,9.5,9.375,9.375,100400
1996-12-06,9.1875,9.1875,9.34375,9.0,9.34375,151600
1996-12-09,9.1875,9.1875,9.28125,9.1875,9.25,214800
1996-12-10,9.1875,9.1875,9.3125,9.15625,9.21875,357600
1996-12-11,9.125,9.125,9.25,9.125,9.25,123600
1996-12-12,9.25,9.25,9.25,9.125,9.125,426800
1996-12-13,9.15625,9.15625,9.1875,9.09375,9.1875,440000
1996-12-16,9.25,9.25,9.3125,9.21875,9.21875,64000
