Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO,ATO
Date,,,,,,
2018-02-15,74.22824096679688,81.91999816894531,81.95999908447266,80.29000091552734,80.5999984741211,479400
2018-02-16,75.17057037353516,82.95999908447266,83.23999786376953,81.86000061035156,82.01000213623047,550900
2018-02-20,74.36412811279297,82.06999969482422,83.4800033569336,81.33999633789062,82.52999877929688,599000
2018-02-21,73.43085479736328,81.04000091552734,82.80000305175781,81.0199966430664,82.05999755859375,582500
2018-02-22,73.26776885986328,80.86000061035156,81.81999969482422,80.69999694824219,81.08999633789062,470500
2018-02-23,75.2868881225586,82.58999633789062,82.62000274658203,80.5199966430664,80.80999755859375,504900
2018-02-26,74.9222412109375,82.19000244140625,82.8499984741211,81.62999725341797,82.70999908447266,238400
2018-02-27,73.8830795288086,81.05000305175781,82.66999816894531,81.05000305175781,82.44999694824219,349800
2018-02-28,73.37258911132812,80.48999786376953,81.77999877929688,80.45999908447266,81.23999786376953,503500
2018-03-01,73.06266021728516,80.1500015258789,81.87000274658203,79.87999725341797,80.54000091552734,803900
2018-03-02,72.18753814697266,79.19000244140625,81.19000244140625,78.75,80.0999984741211,636900
2018-03-05,73.48197174072266,80.61000061035156,80.81999969482422,79.01000213623047,79.0999984741211,589700
2018-03-06,72.96237182617188,80.04000091552734,80.87000274658203,79.56999969482422,80.44000244140625,825100
2018-03-07,72.43365478515625,79.45999908447266,80.62999725341797,79.2699966430664,79.95999908447266,797400
2018-03-08,72.7618179321289,79.81999969482422,80.30000305175781,79.37000274658203,79.8499984741211,504800
2018-03-09,73.13558959960938,80.2300033569336,80.2699966430664,79.31999969482422,79.76000213623047,475000
2018-03-12,73.95598602294922,81.12999725341797,81.19999694824219,80.13999938964844,80.13999938964844,407300
2018-03-13,73.8557357788086,81.0199966430664,81.86000061035156,80.61000061035156,81.3499984741211,639400
2018-03-14,74.14743041992188,81.33999633789062,81.9800033569336,80.79000091552734,81.18000030517578,579200
2018-03-15,74.26593780517578,81.47000122070312,82.41000366210938,81.0199966430664,81.38999938964844,493200
2018-03-16,75.53302001953125,82.86000061035156,83.12999725341797,81.25,81.36000061035156,1256800
2018-03-19,74.47560119628906,81.69999694824219,82.83999633789062,81.4000015258789,82.73999786376953,353800
2018-03-20,74.08361053466797,81.2699966430664,82.12000274658203,80.86000061035156,81.77999877929688,388400
2018-03-21,74.18389129638672,81.37999725341797,82.76000213623047,81.12000274658203,81.30999755859375,315200
2018-03-22,73.99247741699219,81.16999816894531,82.76000213623047,81.12999725341797,81.30999755859375,577000
2018-03-23,72.9532699584961,80.02999877929688,81.98999786376953,79.83999633789062,81.4000015258789,547900
2018-03-26,74.46649932861328,81.69000244140625,81.80999755859375,79.48999786376953,80.37000274658203,742100
2018-03-27,75.77913665771484,83.12999725341797,83.83000183105469,81.56999969482422,82.08000183105469,804000
2018-03-28,76.29874420166016,83.69999694824219,83.9000015258789,82.54000091552734,83.37999725341797,810000
2018-03-29,76.7909927368164,84.23999786376953,84.45999908447266,83.55000305175781,83.8499984741211,799900
2018-04-02,75.5239028930664,82.8499984741211,84.76000213623047,82.26000213623047,84.30999755859375,442200
2018-04-03,76.5631103515625,83.98999786376953,84.41000366210938,82.30000305175781,83.02999877929688,458000
2018-04-04,76.29874420166016,83.69999694824219,84.05999755859375,82.93000030517578,83.52999877929688,385100
2018-04-05,77.05535125732422,84.52999877929688,84.69000244140625,82.87999725341797,83.5199966430664,372000
2018-04-06,76.70895385742188,84.1500015258789,84.9800033569336,83.80999755859375,84.8499984741211,546400
2018-04-09,76.7363052368164,84.18000030517578,84.66999816894531,83.83000183105469,84.26000213623047,319000
2018-04-10,76.62691497802734,84.05999755859375,84.44000244140625,83.83000183105469,84.26000213623047,596800
2018-04-11,76.4263687133789,83.83999633789062,84.29000091552734,83.41000366210938,84.05999755859375,368400
2018-04-12,75.36893463134766,82.68000030517578,83.9800033569336,82.52999877929688,83.79000091552734,297900
2018-04-13,76.00704193115234,83.37999725341797,83.55000305175781,82.62999725341797,82.95999908447266,417100
2018-04-16,77.19208526611328,84.68000030517578,84.9000015258789,83.44999694824219,83.5199966430664,451800
2018-04-17,77.63875579833984,85.16999816894531,85.48999786376953,84.30999755859375,84.69000244140625,286700
2018-04-18,77.00064086914062,84.47000122070312,85.75,84.4000015258789,85.29000091552734,441300
2018-04-19,76.78187561035156,84.2300033569336,84.58999633789062,83.55000305175781,84.30999755859375,327500
2018-04-20,76.48106384277344,83.9000015258789,84.58999633789062,83.66000366210938,84.41999816894531,238400
2018-04-23,76.94596099853516,84.41000366210938,84.69000244140625,83.95999908447266,84.0999984741211,305800
2018-04-24,77.74813079833984,85.29000091552734,85.47000122070312,84.18000030517578,84.56999969482422,580400
2018-04-25,77.7663803100586,85.30999755859375,85.66999816894531,84.44000244140625,85.11000061035156,342100
2018-04-26,79.11551666259766,86.79000091552734,86.79000091552734,84.94999694824219,85.41999816894531,347400
2018-04-27,79.68070220947266,87.41000366210938,88.12000274658203,86.62000274658203,86.62000274658203,303200
2018-04-30,79.20665740966797,86.88999938964844,87.87000274658203,86.80999755859375,87.61000061035156,692000
2018-05-01,79.15196228027344,86.83000183105469,87.01000213623047,86.33999633789062,86.80999755859375,487400
2018-05-02,79.27959442138672,86.97000122070312,86.97000122070312,86.0199966430664,86.91000366210938,402000
2018-05-03,80.27320098876953,88.05999755859375,88.23999786376953,86.12000274658203,86.5999984741211,607100
2018-05-04,81.79552459716797,89.7300033569336,89.94000244140625,87.77999877929688,88.41999816894531,483400
2018-05-07,81.0024642944336,88.86000061035156,89.80999755859375,88.73999786376953,89.80999755859375,698200
2018-05-08,79.9906234741211,87.75,88.30000305175781,87.27999877929688,88.30000305175781,608400
2018-05-09,79.92681121826172,87.68000030517578,88.0,86.8499984741211,87.73999786376953,517200
2018-05-10,80.76544189453125,88.5999984741211,88.69000244140625,88.12000274658203,88.33999633789062,376900
2018-05-11,80.44640350341797,88.25,88.7699966430664,87.83000183105469,88.75,402800
2018-05-14,79.72626495361328,87.45999908447266,88.37999725341797,87.08999633789062,88.37999725341797,533300
2018-05-15,78.90583801269531,86.55999755859375,87.41999816894531,86.20999908447266,87.20999908447266,414100
2018-05-16,78.28596496582031,85.87999725341797,87.13999938964844,85.58000183105469,86.8499984741211,442300
2018-05-17,77.83930969238281,85.38999938964844,86.38999938964844,85.33000183105469,85.91999816894531,374400
2018-05-18,77.84388732910156,84.91000366210938,85.58999633789062,84.52999877929688,85.16999816894531,393900
