Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KKR,KKR,KKR,KKR,KKR,KKR
Date,,,,,,
2023-06-26,53.09000015258789,53.09000015258789,53.83000183105469,53.08000183105469,53.34000015258789,6229400
2023-06-27,54.91999816894531,54.91999816894531,55.119998931884766,53.29999923706055,53.34000015258789,2390100
2023-06-28,55.7400016784668,55.7400016784668,55.86000061035156,54.119998931884766,54.65999984741211,3331700
2023-06-29,55.95000076293945,55.95000076293945,56.34000015258789,55.630001068115234,55.88999938964844,2773100
2023-06-30,56.0,56.0,56.86000061035156,55.9900016784668,56.2599983215332,3649200
2023-07-03,56.5,56.5,56.650001525878906,55.91999816894531,56.0,1342900
2023-07-05,55.27000045776367,55.27000045776367,55.97999954223633,55.209999084472656,55.90999984741211,1755800
2023-07-06,53.90999984741211,53.90999984741211,54.43999862670898,52.95000076293945,54.310001373291016,2835900
2023-07-07,54.869998931884766,54.869998931884766,55.36000061035156,53.619998931884766,53.619998931884766,1910200
2023-07-10,55.16999816894531,55.16999816894531,55.43000030517578,54.70000076293945,54.70000076293945,1887000
2023-07-11,56.310001373291016,56.310001373291016,56.54999923706055,55.290000915527344,55.63999938964844,2657300
2023-07-12,58.59000015258789,58.59000015258789,58.65999984741211,57.08000183105469,57.45000076293945,4318100
2023-07-13,61.209999084472656,61.209999084472656,61.34000015258789,59.06999969482422,59.34000015258789,5505000
2023-07-14,60.560001373291016,60.560001373291016,61.59000015258789,60.09000015258789,61.4900016784668,2687700
2023-07-17,60.68000030517578,60.68000030517578,61.2400016784668,60.20000076293945,60.43999862670898,2720000
2023-07-18,61.75,61.75,62.13999938964844,60.810001373291016,61.04999923706055,2560600
2023-07-19,61.09000015258789,61.09000015258789,62.43999862670898,60.9900016784668,61.630001068115234,4655800
2023-07-20,60.9900016784668,60.9900016784668,61.33000183105469,60.18999862670898,60.34000015258789,2811700
2023-07-21,60.4900016784668,60.4900016784668,61.29999923706055,60.33000183105469,61.27000045776367,2640900
2023-07-24,60.77000045776367,60.77000045776367,61.2599983215332,60.2599983215332,60.4900016784668,2017400
2023-07-25,60.93000030517578,60.93000030517578,61.09000015258789,60.41999816894531,60.63999938964844,1902400
2023-07-26,60.68000030517578,60.68000030517578,61.11000061035156,60.040000915527344,60.90999984741211,2004300
2023-07-27,59.130001068115234,59.130001068115234,61.209999084472656,59.09000015258789,61.209999084472656,2495800
2023-07-28,59.95000076293945,59.95000076293945,60.150001525878906,59.470001220703125,60.0,1642400
