Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX,RTX
Date,,,,,,
1995-01-03,2.679966449737549,4.9461140632629395,4.9461140632629395,4.896947860717773,4.936281204223633,3924194
1995-01-04,2.6906230449676514,4.965779781341553,4.975614070892334,4.936281204223633,4.936281204223633,3249187
1995-01-05,2.674638032913208,4.936281204223633,4.955946922302246,4.926446914672852,4.955946922302246,1800019
1995-01-06,2.706606388092041,4.995279788970947,5.014946937561035,4.936281204223633,4.9461140632629395,3125881
1995-01-09,2.7172632217407227,5.014946937561035,5.034613132476807,4.975614070892334,4.985446929931641,3061050
1995-01-10,2.7332468032836914,5.044445991516113,5.0837788581848145,5.024779796600342,5.024779796600342,4384369
1995-01-11,2.7225897312164307,5.024779796600342,5.044445991516113,5.005113124847412,5.044445991516113,3669954
1995-01-12,2.71193265914917,5.005113124847412,5.034613132476807,5.005113124847412,5.024779796600342,2323754
1995-01-13,2.7225897312164307,5.024779796600342,5.034613132476807,5.005113124847412,5.014946937561035,3743684
1995-01-16,2.74923038482666,5.073945999145508,5.142777919769287,5.034613132476807,5.034613132476807,5556415
1995-01-17,2.7279200553894043,5.034613132476807,5.093612194061279,5.014946937561035,5.093612194061279,3026727
1995-01-18,2.743903398513794,5.064113140106201,5.0837788581848145,5.024779796600342,5.044445991516113,2328838
1995-01-19,2.7225897312164307,5.024779796600342,5.064113140106201,5.024779796600342,5.044445991516113,1866122
1995-01-20,2.7332468032836914,5.044445991516113,5.05427885055542,5.024779796600342,5.044445991516113,3414443
1995-01-23,2.7332468032836914,5.044445991516113,5.05427885055542,4.975614070892334,4.975614070892334,2876726
1995-01-24,2.7279200553894043,5.034613132476807,5.044445991516113,5.014946937561035,5.024779796600342,2061886
1995-01-25,2.743903398513794,5.064113140106201,5.073945999145508,5.024779796600342,5.024779796600342,1702137
1995-01-26,2.7865262031555176,5.142777919769287,5.142777919769287,5.0837788581848145,5.0837788581848145,4093264
1995-01-27,2.770540237426758,5.113278865814209,5.182110786437988,5.093612194061279,5.142777919769287,3456393
1995-01-30,2.706606388092041,4.995279788970947,5.1329450607299805,4.995279788970947,5.1329450607299805,3919110
1995-01-31,2.738574504852295,5.05427885055542,5.064113140106201,4.936281204223633,4.995279788970947,4450471
1995-02-01,2.7172632217407227,5.014946937561035,5.044445991516113,5.005113124847412,5.034613132476807,2897065
1995-02-02,2.738574504852295,5.05427885055542,5.05427885055542,5.005113124847412,5.005113124847412,2956811
1995-02-03,2.7652134895324707,5.103446006774902,5.103446006774902,5.034613132476807,5.044445991516113,2536044
1995-02-06,2.7758708000183105,5.123112201690674,5.142777919769287,5.093612194061279,5.103446006774902,3218678
1995-02-07,2.770540237426758,5.113278865814209,5.123112201690674,5.0837788581848145,5.103446006774902,3134779
1995-02-08,2.7598869800567627,5.093612194061279,5.142777919769287,5.0837788581848145,5.123112201690674,2834776
1995-02-09,2.7652134895324707,5.103446006774902,5.123112201690674,5.093612194061279,5.103446006774902,2828420
1995-02-10,2.7758708000183105,5.123112201690674,5.142777919769287,5.093612194061279,5.103446006774902,1712306
1995-02-13,2.8025097846984863,5.172277927398682,5.172277927398682,5.113278865814209,5.113278865814209,3928008
1995-02-14,2.813166856765747,5.1919450759887695,5.231277942657471,5.162445068359375,5.1919450759887695,4564879
1995-02-15,2.8611178398132324,5.280444145202637,5.280444145202637,5.162445068359375,5.162445068359375,5379718
1995-02-16,2.84513258934021,5.250944137573242,5.2706098556518555,5.231277942657471,5.2706098556518555,5197937
1995-02-17,2.7968194484710693,5.123112201690674,5.201777935028076,5.123112201690674,5.201777935028076,4332250
1995-02-21,2.8236613273620605,5.172277927398682,5.1919450759887695,5.1329450607299805,5.142777919769287,7568725
1995-02-22,2.829028606414795,5.182110786437988,5.182110786437988,5.152612209320068,5.152612209320068,4646236
1995-02-23,2.8397648334503174,5.201777935028076,5.201777935028076,5.172277927398682,5.182110786437988,3339442
1995-02-24,2.8397648334503174,5.201777935028076,5.211610794067383,5.1919450759887695,5.1919450759887695,4623354
1995-02-27,2.834397315979004,5.1919450759887695,5.260776996612549,5.172277927398682,5.201777935028076,3635632
1995-02-28,2.85050106048584,5.221444129943848,5.231277942657471,5.162445068359375,5.1919450759887695,2804267
1995-03-01,2.8612377643585205,5.241110801696777,5.2706098556518555,5.172277927398682,5.172277927398682,2577994
1995-03-02,2.855870485305786,5.231277942657471,5.241110801696777,5.201777935028076,5.241110801696777,1079249
1995-03-03,2.834397315979004,5.1919450759887695,5.221444129943848,5.1919450759887695,5.201777935028076,2646638
1995-03-06,2.871973991394043,5.260776996612549,5.2706098556518555,5.162445068359375,5.172277927398682,2612316
1995-03-07,2.834397315979004,5.1919450759887695,5.241110801696777,5.172277927398682,5.241110801696777,4102162
1995-03-08,2.829028606414795,5.182110786437988,5.211610794067383,5.182110786437988,5.1919450759887695,2457230
1995-03-09,2.8182928562164307,5.162445068359375,5.1919450759887695,5.162445068359375,5.1919450759887695,2897065
1995-03-10,2.8397648334503174,5.201777935028076,5.211610794067383,5.162445068359375,5.172277927398682,2641554
1995-03-13,2.85050106048584,5.221444129943848,5.221444129943848,5.172277927398682,5.211610794067383,1572474
1995-03-14,2.845132827758789,5.211610794067383,5.231277942657471,5.182110786437988,5.221444129943848,4008094
1995-03-15,2.8397648334503174,5.201777935028076,5.201777935028076,5.152612209320068,5.182110786437988,1881376
1995-03-16,2.845132827758789,5.211610794067383,5.211610794067383,5.1919450759887695,5.1919450759887695,2598333
1995-03-17,2.845132827758789,5.211610794067383,5.211610794067383,5.1919450759887695,5.211610794067383,4105976
1995-03-20,2.7968194484710693,5.123112201690674,5.231277942657471,5.123112201690674,5.201777935028076,5745824
1995-03-21,2.7914516925811768,5.113278865814209,5.1329450607299805,5.073945999145508,5.123112201690674,4997087
1995-03-22,2.829028606414795,5.182110786437988,5.182110786437988,5.113278865814209,5.113278865814209,2778843
1995-03-23,2.85050106048584,5.221444129943848,5.250944137573242,5.152612209320068,5.152612209320068,1862308
1995-03-24,2.8988144397735596,5.309943199157715,5.339443206787109,5.211610794067383,5.211610794067383,4085637
1995-03-27,2.9149208068847656,5.339443206787109,5.339443206787109,5.290277004241943,5.319777011871338,2425450
1995-03-28,2.909550666809082,5.3296098709106445,5.339443206787109,5.290277004241943,5.309943199157715,2356805
1995-03-29,2.963233232498169,5.427941799163818,5.457441806793213,5.3296098709106445,5.339443206787109,7306858
1995-03-30,2.963233232498169,5.427941799163818,5.467275142669678,5.388608932495117,5.408276081085205,3308934
1995-03-31,2.9686012268066406,5.437775135040283,5.457441806793213,5.368943214416504,5.388608932495117,4036060
1995-04-03,2.9847054481506348,5.467275142669678,5.496775150299072,5.388608932495117,5.408276081085205,5019969
1995-04-04,2.9793381690979004,5.457441806793213,5.477108001708984,5.437775135040283,5.467275142669678,3361053
1995-04-05,2.963233232498169,5.427941799163818,5.457441806793213,5.398441791534424,5.457441806793213,1642390
1995-04-06,2.9793381690979004,5.457441806793213,5.457441806793213,5.398441791534424,5.427941799163818,2958082
1995-04-07,2.9686012268066406,5.437775135040283,5.457441806793213,5.418108940124512,5.437775135040283,1991970
1995-04-10,2.9041829109191895,5.319777011871338,5.427941799163818,5.319777011871338,5.418108940124512,4558523
1995-04-11,2.909550666809082,5.3296098709106445,5.3787760734558105,5.319777011871338,5.3296098709106445,3425884
1995-04-12,2.9578652381896973,5.418108940124512,5.418108940124512,5.309943199157715,5.309943199157715,2525874
1995-04-13,3.006179094314575,5.506608009338379,5.54594087600708,5.447608947753906,5.486940860748291,7628471
1995-04-17,3.0437562465667725,5.575440883636475,5.5852742195129395,5.536108016967773,5.536108016967773,3377578
1995-04-18,3.0008106231689453,5.496775150299072,5.565607070922852,5.486940860748291,5.565607070922852,2992405
1995-04-19,3.006179094314575,5.506608009338379,5.5164408683776855,5.486940860748291,5.496775150299072,2260194
1995-04-20,3.0544934272766113,5.595107078552246,5.595107078552246,5.477108001708984,5.506608009338379,3316561
1995-04-21,3.124279022216797,5.7229390144348145,5.79177188873291,5.5852742195129395,5.595107078552246,9504762
1995-04-24,3.1779582500457764,5.821270942687988,5.831103801727295,5.654106140136719,5.69343900680542,7079313
1995-04-25,3.1564879417419434,5.781938076019287,5.899937152862549,5.781938076019287,5.831103801727295,9143742
1995-04-26,3.1833271980285645,5.831103801727295,5.850770950317383,5.762271881103516,5.762271881103516,3772922
1995-04-27,3.1833271980285645,5.831103801727295,5.840938091278076,5.781938076019287,5.840938091278076,3311476
1995-04-28,3.1403841972351074,5.752439022064209,5.821270942687988,5.742605209350586,5.821270942687988,2939014
1995-05-01,3.1779582500457764,5.821270942687988,5.8606038093566895,5.7229390144348145,5.762271881103516,3443681
1995-05-02,3.1994338035583496,5.8606038093566895,5.870437145233154,5.79177188873291,5.811438083648682,2786470
1995-05-03,3.2101681232452393,5.880270957946777,5.890103816986084,5.840938091278076,5.850770950317383,4369114
1995-05-04,3.1994338035583496,5.8606038093566895,5.899937152862549,5.850770950317383,5.850770950317383,4113603
1995-05-05,3.167222738265991,5.801605224609375,5.8606038093566895,5.79177188873291,5.8606038093566895,2155955
1995-05-08,3.1350152492523193,5.742605209350586,5.801605224609375,5.742605209350586,5.781938076019287,4571235
