Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DDR,DDR,DDR,DDR,DDR,DDR
Date,,,,,,
2006-03-23,90.25598907470703,90.25598907470703,90.58629608154297,89.89265441894531,90.2064437866211,267700
2006-03-24,89.6779556274414,89.6779556274414,90.27249908447266,89.08340454101562,90.17340850830078,326300
2006-03-27,88.78612518310547,88.78612518310547,89.69446563720703,88.38976287841797,89.23204040527344,315200
2006-03-28,90.45417022705078,90.45417022705078,90.8835678100586,88.4062728881836,88.80264282226562,382400
2006-03-29,91.1643295288086,91.1643295288086,91.65978240966797,90.76795959472656,90.99917602539062,515400
2006-03-30,89.43022155761719,89.43022155761719,90.98265838623047,89.23204040527344,90.85054016113281,304400
2006-03-31,90.421142578125,90.421142578125,90.8175048828125,88.8356704711914,89.578857421875,405900
2006-04-03,88.42279052734375,88.42279052734375,90.52023315429688,88.224609375,90.421142578125,311900
2006-04-04,87.71263122558594,87.71263122558594,88.2906723022461,87.11808776855469,88.2906723022461,319000
2006-04-05,89.01734161376953,89.01734161376953,89.01734161376953,87.91082000732422,87.91082000732422,251200
2006-04-06,88.35672760009766,88.35672760009766,89.01734161376953,88.24111938476562,89.01734161376953,299100
2006-04-07,87.63005828857422,87.63005828857422,88.35672760009766,87.36581420898438,88.35672760009766,253400
2006-04-10,86.58959197998047,86.58959197998047,87.64657592773438,86.4905014038086,87.25020599365234,260100
2006-04-11,86.25929260253906,86.25929260253906,86.80429077148438,86.028076171875,86.60610961914062,315500
2006-04-12,86.73823547363281,86.73823547363281,86.73823547363281,85.99504852294922,86.2427749633789,236900
2006-04-13,85.78034973144531,85.78034973144531,86.7052001953125,85.51610565185547,86.7052001953125,276300
2006-04-17,85.71428680419922,85.71428680419922,86.20974731445312,85.46656036376953,85.48307037353516,226200
2006-04-18,87.34929656982422,87.34929656982422,87.43187713623047,85.89595031738281,86.12716674804688,448500
2006-04-19,88.30718231201172,88.30718231201172,88.30718231201172,86.50701904296875,87.63005828857422,283300
2006-04-20,87.53096771240234,87.53096771240234,88.12551879882812,86.88687133789062,88.02642822265625,141900
2006-04-21,87.53096771240234,87.53096771240234,87.96036529541016,87.2667236328125,87.77869415283203,185400
2006-04-24,86.88687133789062,86.88687133789062,87.67960357666016,86.65565490722656,87.53096771240234,266700
2006-04-25,86.90338897705078,86.90338897705078,88.30718231201172,86.7052001953125,86.78778076171875,225800
2006-04-26,86.57308197021484,86.57308197021484,87.82823944091797,86.42444610595703,87.51445007324219,358000
2006-04-27,87.10157012939453,87.10157012939453,87.77869415283203,85.6812515258789,86.39141082763672,152800
2006-04-28,87.86127471923828,87.86127471923828,88.95127868652344,86.96944427490234,87.25020599365234,242200
2006-05-01,86.57308197021484,86.57308197021484,88.63748931884766,86.29232025146484,87.81172943115234,320500
2006-05-02,85.21882629394531,85.21882629394531,86.2427749633789,84.02972412109375,86.2427749633789,368000
2006-05-03,84.34352111816406,84.34352111816406,85.38397979736328,83.93063354492188,84.5747299194336,279100
2006-05-04,85.61519622802734,85.61519622802734,85.9620132446289,84.37654876708984,84.47563934326172,180800
2006-05-05,86.9198989868164,86.9198989868164,87.29975128173828,86.19322967529297,86.45747375488281,126400
2006-05-08,87.00247955322266,87.00247955322266,87.43187713623047,86.50701904296875,86.75474548339844,150700
2006-05-09,87.54747772216797,87.54747772216797,87.64657592773438,86.34186553955078,87.03550720214844,200700
2006-05-10,87.61354064941406,87.61354064941406,88.10900115966797,86.80429077148438,87.10157012939453,124000
2006-05-11,85.82989501953125,85.82989501953125,87.97687530517578,85.61519622802734,87.77869415283203,186400
2006-05-12,83.56729888916016,83.56729888916016,85.58216094970703,82.8075942993164,85.58216094970703,214400
2006-05-15,85.58216094970703,85.58216094970703,85.71428680419922,81.50289154052734,83.00578308105469,297700
2006-05-16,84.5747299194336,84.5747299194336,86.34186553955078,84.5747299194336,85.6812515258789,135000
2006-05-17,82.6919937133789,82.6919937133789,84.14533233642578,82.4112319946289,83.07183837890625,234000
2006-05-18,81.71759033203125,81.71759033203125,83.69942474365234,81.635009765625,83.12138366699219,223300
2006-05-19,81.9818344116211,81.9818344116211,82.70850372314453,80.08257293701172,81.96531677246094,243200
2006-05-22,82.49380493164062,82.49380493164062,82.90668487548828,80.87531280517578,81.56895446777344,261600
2006-05-23,82.04789733886719,82.04789733886719,83.46820831298828,82.01486206054688,82.90668487548828,261000
2006-05-24,82.1304702758789,82.1304702758789,82.74153900146484,81.09001159667969,81.8497085571289,306900
2006-05-25,83.98017883300781,83.98017883300781,84.39306640625,82.32865142822266,82.54335021972656,191900
2006-05-26,85.0701904296875,85.0701904296875,85.40049743652344,84.1783676147461,84.5747299194336,193300
2006-05-30,84.34352111816406,84.34352111816406,85.43352508544922,84.12882232666016,85.0701904296875,205500
2006-05-31,84.47563934326172,84.47563934326172,84.83897399902344,83.18744659423828,84.42609405517578,382700
2006-06-01,86.68869018554688,86.68869018554688,86.68869018554688,84.52518463134766,84.7233657836914,243700
2006-06-02,87.2006607055664,87.2006607055664,87.92733001708984,86.88687133789062,87.53096771240234,330400
2006-06-05,87.34929656982422,87.34929656982422,89.00082397460938,86.82080841064453,87.0520248413086,246300
2006-06-06,86.4905014038086,86.4905014038086,87.74566650390625,85.94550323486328,87.58051300048828,137600
2006-06-07,86.63914489746094,86.63914489746094,87.28323364257812,85.63170623779297,86.34186553955078,157400
2006-06-08,85.5656509399414,85.5656509399414,87.00247955322266,84.6077651977539,86.37489318847656,325700
2006-06-09,86.19322967529297,86.19322967529297,86.57308197021484,85.15276336669922,85.6812515258789,261300
2006-06-12,84.70685577392578,84.70685577392578,86.60610961914062,84.47563934326172,86.60610961914062,173400
2006-06-13,83.83154296875,83.83154296875,85.76383209228516,83.45169067382812,84.70685577392578,263000
2006-06-14,82.8075942993164,82.8075942993164,84.31048583984375,82.32865142822266,83.86457824707031,273000
2006-06-15,83.56729888916016,83.56729888916016,83.86457824707031,81.83319854736328,81.83319854736328,224000
2006-06-16,83.55078125,83.55078125,83.99669647216797,82.64244079589844,83.98017883300781,193700
2006-06-19,82.24607849121094,82.24607849121094,83.8976058959961,82.06440734863281,83.83154296875,171800
2006-06-20,81.75061798095703,81.75061798095703,82.77456665039062,81.40380096435547,82.24607849121094,170800
2006-06-21,82.74153900146484,82.74153900146484,82.75804901123047,81.4203109741211,81.75061798095703,196100
2006-06-22,82.24607849121094,82.24607849121094,82.72502136230469,81.71759033203125,82.4112319946289,187500
2006-06-23,81.68455505371094,81.68455505371094,82.08092498779297,81.37076568603516,82.08092498779297,120000
2006-06-26,82.24607849121094,82.24607849121094,82.52684020996094,81.76713562011719,81.94879913330078,203400
2006-06-27,82.39471435546875,82.39471435546875,82.64244079589844,81.76713562011719,82.477294921875,151300
2006-06-28,82.74153900146484,82.74153900146484,83.03881072998047,82.24607849121094,82.62593078613281,144300
2006-06-29,84.77291870117188,84.77291870117188,84.77291870117188,82.57638549804688,83.48472595214844,214500
2006-06-30,86.17671203613281,86.17671203613281,86.80429077148438,84.8554916381836,84.88851928710938,335500
2006-07-03,87.69612121582031,87.69612121582031,87.69612121582031,86.25929260253906,87.03550720214844,101900
2006-07-05,87.77869415283203,87.77869415283203,87.77869415283203,86.50701904296875,87.36581420898438,236800
2006-07-06,88.04293823242188,88.04293823242188,88.19157409667969,87.41535949707031,87.94384765625,174500
2006-07-07,87.74566650390625,87.74566650390625,88.86870574951172,87.4814224243164,88.10900115966797,155000
2006-07-10,88.76961517333984,88.76961517333984,88.81916046142578,87.82823944091797,88.09248352050781,166200
2006-07-11,89.1824951171875,89.1824951171875,89.54582977294922,88.65400695800781,89.01734161376953,312100
2006-07-12,89.34764862060547,89.34764862060547,89.6779556274414,88.76961517333984,89.29810333251953,275300
2006-07-13,88.20809173583984,88.20809173583984,88.86870574951172,87.89430236816406,88.35672760009766,363400
2006-07-14,87.10157012939453,87.10157012939453,88.50537109375,86.80429077148438,88.4062728881836,445100
