Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CIN,CIN,CIN,CIN,CIN,CIN
Date,,,,,,
1995-01-03,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
1995-01-04,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
1995-01-05,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
1995-01-06,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
1995-01-09,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
1995-01-10,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
1995-01-11,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
1995-01-12,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,1732.3199462890625,0
1995-01-13,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,0
1995-01-16,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-17,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-18,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-19,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-20,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-23,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-24,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-25,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-26,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-27,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-30,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-01-31,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-01,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-02,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-03,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-06,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-07,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-08,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-09,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-10,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-13,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,1712.8599853515625,0
1995-02-14,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,0
1995-02-15,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,0
1995-02-16,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,0
1995-02-17,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,1693.3900146484375,0
1995-02-21,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-02-22,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-02-23,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-02-24,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-02-27,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-02-28,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-01,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-02,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-03,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-06,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-07,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-08,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-09,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-10,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-13,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-14,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-15,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-16,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-17,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-20,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-21,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-22,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-23,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-24,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-27,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-28,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-29,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-30,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-03-31,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-04-03,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-04-04,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-04-05,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
1995-04-06,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,1673.9300537109375,0
