Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNR,PNR,PNR,PNR,PNR,PNR
Date,,,,,,
2011-10-03,16.406221389770508,20.7991943359375,21.86702537536621,20.725318908691406,21.29617118835449,1614969
2011-10-04,17.333274841308594,21.97447967529297,21.994626998901367,20.4029541015625,20.53055763244629,1392066
2011-10-05,17.783552169799805,22.54533195495605,22.63263893127441,21.82672882080078,22.16252517700196,899356
2011-10-06,18.26562690734864,23.15648078918457,23.190059661865234,22.350570678710938,22.54533195495605,824013
2011-10-07,18.0908145904541,22.93485641479492,23.451980590820312,22.8206844329834,23.31094741821289,753583
2011-10-10,18.56758499145508,23.539287567138672,23.78106117248535,23.27065086364746,23.39153861999512,780683
2011-10-11,18.71061134338379,23.720617294311523,23.942243576049805,23.37810516357422,23.384822845458984,962787
2011-10-12,19.155601501464844,24.28475570678711,24.56682205200196,23.848220825195312,23.854936599731445,952662
2011-10-13,18.73180389404297,23.747482299804688,24.150436401367188,23.593015670776367,24.036266326904297,1172588
2011-10-14,19.250953674316406,24.405641555786133,24.546676635742188,23.901948928833008,24.083276748657227,746734
2011-10-17,18.65233421325684,23.646743774414062,24.35862922668457,23.546003341674805,24.28475570678711,1451626
2011-10-18,18.88542366027832,23.942243576049805,24.06984519958496,23.24378776550293,23.78106117248535,2149074
2011-10-19,18.737098693847656,23.754196166992188,24.076560974121094,23.62659454345703,23.962390899658203,1417975
2011-10-20,18.647035598754883,23.640026092529297,23.948959350585938,23.257219314575195,23.727333068847656,1292750
2011-10-21,19.235057830810547,24.38549423217773,24.392210006713867,23.740766525268555,23.9825382232666,715018
2011-10-24,19.85486602783203,25.171255111694336,25.2182674407959,24.392210006713867,24.392210006713867,525766
2011-10-25,19.40987777709961,24.607118606567383,25.11081314086914,24.31161880493164,24.942914962768555,826395
2011-10-26,19.596303939819336,24.707857131958008,25.22498321533203,24.002685546875,24.77501678466797,1184648
2011-10-27,19.777402877807617,24.936199188232425,25.674949645996094,24.73472023010254,25.036937713623047,1804966
2011-10-28,19.617610931396484,24.73472023010254,25.02350616455078,24.31161880493164,24.98320960998535,1562706
2011-10-31,19.148876190185547,24.14372062683105,24.728004455566406,24.02283477783203,24.4392204284668,964276
2011-11-01,18.36055374145508,23.14976501464844,23.680322647094727,22.84083366394043,23.190059661865234,1523247
2011-11-02,18.781343460083008,23.680322647094727,23.82807350158692,23.317663192749023,23.5795841217041,938666
2011-11-03,19.713489532470703,24.855607986450195,24.92276763916016,23.727333068847656,23.95567512512207,1033664
2011-11-04,19.686851501464844,24.8220272064209,24.882471084594727,24.257890701293945,24.546676635742188,551526
2011-11-07,19.6655502319336,24.795164108276367,24.88918685913086,24.083276748657227,24.77501678466797,887444
2011-11-08,19.93187522888184,25.13096046447754,25.15782356262207,24.25117492675781,24.895902633666992,753136
2011-11-09,19.212791442871094,24.22431182861328,24.56682205200196,23.969106674194336,24.4392204284668,1049447
2011-11-10,19.42584991455078,24.49294853210449,24.694425582885746,24.23102760314941,24.56010627746582,679729
2011-11-11,20.112979888916016,25.35930252075196,25.39959716796875,24.707857131958008,24.707857131958008,717847
2011-11-14,19.95318031311035,25.15782356262207,25.34586906433105,24.895902633666992,25.285425186157227,767133
2011-11-15,20.31005096435547,25.607789993286133,25.75554084777832,24.848892211914062,25.104097366333008,1214577
2011-11-16,20.03840446472168,25.26527976989746,25.93687057495117,25.191404342651367,25.278711318969727,865854
2011-11-17,19.54303932189941,24.640697479248047,25.164539337158203,24.459369659423828,25.104097366333008,1297515
2011-11-18,19.617610931396484,24.73472023010254,25.01679039001465,24.50638008117676,24.862323760986328,519363
2011-11-21,19.202136993408203,24.210880279541016,24.4190731048584,23.942243576049805,24.304903030395508,925414
2011-11-22,19.15952682495117,24.15715217590332,24.345197677612305,23.841503143310547,24.257890701293945,741373
2011-11-23,18.424468994140625,23.230356216430664,23.922094345092773,23.16991233825684,23.86836814880371,774429
2011-11-25,18.41381072998047,23.2169246673584,23.525856018066406,23.04902648925781,23.08260536193848,313732
2011-11-28,18.95178985595703,23.89523124694824,24.42578887939453,23.653459548950195,24.009401321411133,1222618
2011-11-29,19.0849609375,24.063129425048828,24.46608543395996,23.881799697875977,24.04298210144043,1252994
2011-11-30,20.25678443908692,25.54063034057617,25.55406379699707,24.936199188232425,25.11081314086914,1659639
2011-12-01,19.83067512512207,25.003358840942383,25.64137077331543,24.97649383544922,25.42646026611328,1035897
2011-12-02,19.76675033569336,24.92276763916016,25.25856208801269,24.52652740478516,24.52652740478516,1029197
2011-12-05,19.894594192504883,25.083948135375977,25.31229019165039,24.882471084594727,25.292142868041992,1075356
2011-12-06,19.69750595092773,24.8354606628418,25.184688568115234,24.75486946105957,25.11752891540528,1400851
2011-12-07,19.612287521362305,24.728004455566406,24.902618408203125,24.37206268310547,24.707857131958008,2103957
2011-12-08,19.196807861328125,24.204164505004883,24.674278259277344,24.150436401367188,24.49294853210449,1216811
2011-12-09,19.56966781616211,24.674278259277344,24.7817325592041,24.21759605407715,24.21759605407715,931816
2011-12-12,19.250076293945312,24.27132225036621,24.3787784576416,23.86165237426757,24.365346908569336,637441
2011-12-13,19.18083000183105,24.18401527404785,24.64741325378418,23.942243576049805,24.459369659423828,1325657
2011-12-14,18.06759452819824,22.7803897857666,23.472129821777344,22.75352668762207,22.99529838562012,2909655
2011-12-15,17.865182876586914,22.525184631347656,23.055742263793945,22.47145652770996,23.00201416015625,3029371
2011-12-16,17.678754806518555,22.290128707885746,22.968435287475582,22.17595672607422,22.65950393676757,3271482
2011-12-19,17.37513542175293,21.907320022583008,22.572195053100582,21.82672882080078,22.45130920410156,1572235
2011-12-20,17.806598663330078,22.45130920410156,22.65950393676757,22.236400604248047,22.236400604248047,1303471
2011-12-21,17.678754806518555,22.290128707885746,22.458026885986328,21.94761657714844,22.45130920410156,1332208
2011-12-22,17.545591354370117,22.12223052978516,22.39086532592773,21.91403579711914,22.39086532592773,1590699
2011-12-23,17.84920883178711,22.50503730773925,22.525184631347656,22.115514755249023,22.236400604248047,685089
2011-12-27,17.87583351135254,22.53861618041992,22.65278625488281,22.31699180603028,22.50503730773925,537231
2011-12-28,17.534934997558594,22.10879707336425,22.57891273498535,21.994626998901367,22.57891273498535,647864
2011-12-29,17.870508193969727,22.53190040588379,22.585628509521484,22.115514755249023,22.24311637878418,1481704
2011-12-30,17.732017517089844,22.35728645324707,22.65278625488281,22.35728645324707,22.572195053100582,723207
2012-01-03,18.17411994934082,22.91470718383789,23.2370719909668,22.793821334838867,22.90799140930176,1026368
2012-01-04,18.424468994140625,23.230356216430664,23.31094741821289,22.75352668762207,22.881128311157227,1394597
2012-01-05,18.887874603271484,23.81464195251465,23.901948928833008,23.01544761657715,23.12961769104004,1730367
2012-01-06,18.77601623535156,23.6736068725586,23.875083923339844,23.546003341674805,23.854936599731445,850368
2012-01-09,18.962448120117188,23.90866470336914,23.97582244873047,23.640026092529297,23.71390151977539,993014
2012-01-10,19.218122482299805,24.23102760314941,24.26460647583008,24.06984519958496,24.17729949951172,700575
2012-01-11,19.361934661865234,24.412357330322266,24.57353973388672,24.11014175415039,24.13700485229492,600365
2012-01-12,19.58032417297364,24.68770980834961,24.74815368652344,24.26460647583008,24.472801208496094,706233
2012-01-13,19.43118667602539,24.499664306640625,24.55339241027832,24.304903030395508,24.50638008117676,977380
2012-01-17,19.64423561096192,24.76830101013184,25.01007461547852,24.761585235595703,24.81531143188477,624636
2012-01-18,19.814685821533203,24.98320960998535,24.989925384521484,24.58025550842285,24.73472023010254,864216
2012-01-19,20.043739318847656,25.2719955444336,25.386165618896484,24.942914962768555,25.144392013549805,477225
2012-01-20,19.825345993041992,24.996641159057617,25.292142868041992,24.916051864624023,25.231698989868164,575499
2012-01-23,19.686851501464844,24.8220272064209,25.372732162475582,24.714574813842773,25.01679039001465,359445
