Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CSR,CSR,CSR,CSR,CSR,CSR
Date,,,,,,
1997-10-17,14.443611145019531,72.5,73.75,70.0,70.0,580
1997-10-20,13.198474884033203,66.25,66.25,66.25,66.25,450
1997-10-21,13.696529388427734,68.75,68.75,67.5,67.5,300
1997-10-22,13.322993278503418,66.875,66.875,66.875,66.875,40
1997-10-23,13.322993278503418,66.875,66.875,66.875,66.875,100
1997-10-24,14.194592475891113,71.25,71.25,70.0,70.0,150
1997-10-27,13.198474884033203,66.25,66.875,66.25,66.875,390
1997-10-28,13.322993278503418,66.875,66.875,66.25,66.25,600
1997-10-29,13.198474884033203,66.25,68.75,66.25,66.25,500
1997-10-30,13.322993278503418,66.875,66.875,65.625,66.875,600
1997-10-31,13.322993278503418,66.875,66.875,66.875,66.875,120
1997-11-03,13.447503089904785,67.5,67.5,66.25,66.25,620
1997-11-04,13.447503089904785,67.5,67.5,67.5,67.5,0
1997-11-05,13.198474884033203,66.25,68.125,66.25,68.125,140
1997-11-06,13.572013854980469,68.125,68.125,66.875,66.875,210
1997-11-07,13.322993278503418,66.875,66.875,66.875,66.875,130
1997-11-10,13.322993278503418,66.875,66.875,66.875,66.875,40
1997-11-11,13.572013854980469,68.125,68.125,68.125,68.125,200
1997-11-12,13.322993278503418,66.875,68.75,66.875,68.75,710
1997-11-13,13.696529388427734,68.75,68.75,66.875,66.875,1550
1997-11-14,13.322993278503418,66.875,69.375,66.875,68.75,690
1997-11-17,13.322993278503418,66.875,66.875,66.875,66.875,610
1997-11-18,13.322993278503418,66.875,66.875,66.875,66.875,360
1997-11-19,13.696529388427734,68.75,68.75,66.875,66.875,170
1997-11-20,13.447503089904785,67.5,67.5,66.875,66.875,570
1997-11-21,13.447503089904785,67.5,67.5,67.5,67.5,100
1997-11-24,13.447503089904785,67.5,68.75,67.5,67.5,2710
1997-11-25,13.572013854980469,68.125,68.75,68.125,68.75,230
1997-11-26,13.821041107177734,69.375,69.375,69.375,69.375,600
1997-11-28,13.821041107177734,69.375,69.375,69.375,69.375,0
1997-12-01,13.821041107177734,69.375,69.375,69.375,69.375,0
1997-12-02,13.945568084716797,70.0,70.0,70.0,70.0,20
1997-12-03,14.443611145019531,72.5,72.5,70.0,70.0,180
1997-12-04,14.194592475891113,71.25,71.25,71.25,71.25,50
1997-12-05,14.07007122039795,70.625,70.625,70.0,70.0,700
1997-12-08,13.945568084716797,70.0,70.0,70.0,70.0,80
1997-12-09,13.945568084716797,70.0,73.125,70.0,73.125,170
1997-12-10,13.945568084716797,70.0,71.875,70.0,70.0,650
1997-12-11,14.319104194641113,71.875,71.875,70.0,70.0,90
1997-12-12,13.945568084716797,70.0,71.25,70.0,70.0,2310
1997-12-15,13.945568084716797,70.0,70.0,70.0,70.0,10
1997-12-16,13.945568084716797,70.0,71.875,70.0,71.875,810
1997-12-17,14.194592475891113,71.25,71.875,71.25,71.875,110
1997-12-18,13.945568084716797,70.0,70.0,70.0,70.0,180
1997-12-19,14.194592475891113,71.25,71.25,70.0,70.0,380
1997-12-22,14.194592475891113,71.25,71.25,70.0,70.625,1930
1997-12-23,14.07007122039795,70.625,70.625,70.625,70.625,190
1997-12-24,14.07007122039795,70.625,70.625,70.625,70.625,0
1997-12-26,14.07007122039795,70.625,70.625,70.0,70.0,20
1997-12-29,14.194592475891113,71.25,71.25,70.625,70.625,350
1997-12-30,14.533278465270996,71.875,73.125,71.875,73.125,150
1997-12-31,14.65965461730957,72.5,73.125,72.5,73.125,460
1998-01-02,14.533278465270996,71.875,71.875,71.875,71.875,100
1998-01-05,14.533278465270996,71.875,71.875,71.875,71.875,1370
1998-01-06,14.912398338317871,73.75,73.75,71.875,72.5,750
1998-01-07,14.65965461730957,72.5,73.75,72.5,73.75,230
1998-01-08,14.596463203430176,72.1875,73.75,72.1875,73.75,230
1998-01-09,14.786032676696777,73.125,73.125,73.125,73.125,70
1998-01-12,14.786032676696777,73.125,73.125,73.125,73.125,0
1998-01-13,14.596463203430176,72.1875,72.1875,72.1875,72.1875,620
1998-01-14,14.912398338317871,73.75,73.75,71.875,72.1875,860
1998-01-15,14.912398338317871,73.75,73.75,73.75,73.75,0
1998-01-16,14.533278465270996,71.875,72.5,71.875,71.875,1520
1998-01-20,14.65965461730957,72.5,72.5,71.875,71.875,570
1998-01-21,14.533278465270996,71.875,71.875,71.875,71.875,200
1998-01-22,14.533278465270996,71.875,72.34375,71.875,71.875,3580
1998-01-23,14.596463203430176,72.1875,72.5,72.1875,72.34375,1270
1998-01-26,14.596463203430176,72.1875,73.75,72.1875,72.1875,1740
1998-01-27,14.596463203430176,72.1875,74.0625,72.1875,72.5,1250
1998-01-28,14.596463203430176,72.1875,72.1875,72.1875,72.1875,10
