Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX,PSX
Date,,,,,,
2012-04-12,22.489850997924805,34.0,34.209999084472656,32.0,33.25,654700
2012-04-13,24.474241256713867,37.0,37.45000076293945,33.90999984741211,34.0,1685000
2012-04-16,24.17658805847168,36.54999923706055,37.0,35.9900016784668,37.0,550200
2012-04-17,23.812774658203125,36.0,36.75,36.0,36.400001525878906,179600
2012-04-18,23.812774658203125,36.0,36.43999862670898,34.5,36.0,207100
2012-04-19,23.812774658203125,36.0,37.220001220703125,35.79999923706055,36.0,598100
2012-04-20,24.024450302124023,36.31999969482422,37.0,36.09999847412109,36.09999847412109,149700
2012-04-23,23.601110458374023,35.68000030517578,36.2400016784668,35.41999816894531,36.2400016784668,95700
2012-04-24,22.985950469970703,34.75,36.0,34.68000030517578,36.0,124500
2012-04-25,22.985950469970703,34.75,35.5,34.5,34.79999923706055,266200
2012-04-26,23.118247985839844,34.95000076293945,34.9900016784668,34.439998626708984,34.61000061035156,183900
2012-04-27,22.562604904174805,34.11000061035156,35.25,33.970001220703125,35.25,536000
2012-04-30,22.52291679382324,34.04999923706055,34.900001525878906,34.0,34.34000015258789,4105700
2012-05-01,21.66962623596192,32.7599983215332,34.099998474121094,32.58000183105469,33.7400016784668,6878600
2012-05-02,21.16691780090332,32.0,32.66999816894531,31.6299991607666,32.599998474121094,11287600
2012-05-03,20.763416290283203,31.38999938964844,31.979999542236328,31.049999237060547,31.93000030517578,11800000
2012-05-04,19.94981384277344,30.15999984741211,31.09000015258789,30.1200008392334,30.850000381469727,10881000
2012-05-07,19.414033889770508,29.350000381469727,30.549999237060547,29.25,30.100000381469727,12257200
2012-05-08,19.910125732421875,30.100000381469727,30.40999984741211,28.75,29.09000015258789,14601300
2012-05-09,21.49103546142578,32.4900016784668,32.88999938964844,29.729999542236328,29.809999465942383,13990000
2012-05-10,21.48441505432129,32.47999954223633,33.349998474121094,31.520000457763672,33.04999923706055,8862000
2012-05-11,21.05446434020996,31.82999992370605,32.150001525878906,31.39999961853028,31.729999542236328,4460100
2012-05-14,20.71711540222168,31.31999969482422,31.57999992370605,30.770000457763672,31.190000534057617,6398200
2012-05-15,20.94862937927246,31.670000076293945,32.31999969482422,31.059999465942383,31.350000381469727,6362800
2012-05-16,21.233060836791992,32.099998474121094,32.38999938964844,31.25,31.459999084472656,6118600
2012-05-17,20.67743492126465,31.26000022888184,32.0,31.200000762939453,31.88999938964844,5850500
2012-05-18,20.756799697875977,31.3799991607666,31.690000534057617,30.989999771118164,31.43000030517578,7940800
2012-05-21,21.29259490966797,32.189998626708984,32.34000015258789,30.950000762939453,31.229999542236328,5480100
2012-05-22,20.92217254638672,31.6299991607666,32.27000045776367,31.32999992370605,31.8799991607666,5415000
2012-05-23,20.77664375305176,31.40999984741211,31.489999771118164,30.8799991607666,31.350000381469727,5268900
2012-05-24,20.59143829345703,31.1299991607666,31.440000534057617,30.75,31.420000076293945,4210400
2012-05-25,20.70388412475586,31.299999237060547,31.40999984741211,30.82999992370605,31.01000022888184,3217900
2012-05-29,20.51206398010254,31.01000022888184,31.71999931335449,30.86000061035156,31.280000686645508,3979600
2012-05-30,20.135025024414062,30.440000534057617,30.82999992370605,30.18000030517578,30.790000915527344,6000600
2012-05-31,19.86383056640625,30.030000686645508,30.350000381469727,29.71999931335449,30.26000022888184,8098000
2012-06-01,19.79106330871582,29.920000076293945,30.170000076293945,29.3799991607666,29.5,5701700
2012-06-04,19.533092498779297,29.530000686645508,30.190000534057617,29.25,29.299999237060547,4844900
2012-06-05,19.7778377532959,29.89999961853028,30.100000381469727,29.31999969482422,29.3700008392334,4046500
2012-06-06,20.85602569580078,31.530000686645508,32.0,29.81999969482422,30.030000686645508,8609400
2012-06-07,21.05446434020996,31.82999992370605,32.75,31.739999771118164,32.06999969482422,7694300
2012-06-08,21.24629020690918,32.119998931884766,32.349998474121094,31.51000022888184,31.65999984741211,4302100
2012-06-11,21.563796997070312,32.599998474121094,33.04999923706055,32.22999954223633,32.45000076293945,5999000
2012-06-12,22.15250015258789,33.4900016784668,33.7400016784668,32.4900016784668,32.560001373291016,6809900
2012-06-13,21.67623710632324,32.77000045776367,33.4900016784668,32.540000915527344,33.27000045776367,2876200
2012-06-14,22.1789608001709,33.529998779296875,33.63999938964844,32.310001373291016,32.77000045776367,4460000
2012-06-15,23.08516502380371,34.900001525878906,34.90999984741211,33.380001068115234,33.599998474121094,9892400
2012-06-18,22.39724540710449,33.86000061035156,34.5,33.83000183105469,34.380001068115234,4254400
2012-06-19,22.39724540710449,33.86000061035156,34.529998779296875,33.72999954223633,34.060001373291016,4873500
2012-06-20,22.92641830444336,34.65999984741211,34.849998474121094,33.47999954223633,33.790000915527344,4628400
2012-06-21,22.145883560180664,33.47999954223633,34.7599983215332,33.060001373291016,34.70000076293945,3489900
2012-06-22,22.595684051513672,34.15999984741211,34.709999084472656,33.029998779296875,33.650001525878906,4359500
2012-06-25,21.742382049560547,32.869998931884766,33.689998626708984,32.7599983215332,33.689998626708984,3518600
2012-06-26,21.5505599975586,32.58000183105469,33.97999954223633,32.400001525878906,32.810001373291016,3274700
2012-06-27,21.094158172607425,31.88999938964844,33.400001525878906,31.420000076293945,32.61000061035156,3615600
2012-06-28,21.371973037719727,32.310001373291016,32.400001525878906,31.290000915527344,31.540000915527344,3115900
2012-06-29,21.987133026123047,33.2400016784668,33.380001068115234,32.650001525878906,32.779998779296875,4599500
2012-07-02,22.489850997924805,34.0,34.31999969482422,33.369998931884766,33.59000015258789,3868500
2012-07-03,22.648601531982425,34.2400016784668,34.630001068115234,33.83000183105469,34.02000045776367,3647400
2012-07-05,22.357542037963867,33.79999923706055,34.2400016784668,33.540000915527344,33.83000183105469,2711300
2012-07-06,22.0731258392334,33.369998931884766,33.68000030517578,32.91999816894531,33.400001525878906,1907800
2012-07-09,21.99374771118164,33.25,33.7599983215332,32.650001525878906,33.08000183105469,2264600
2012-07-10,21.616708755493164,32.68000030517578,33.470001220703125,32.5,33.470001220703125,2972900
2012-07-11,22.145883560180664,33.47999954223633,33.63999938964844,32.349998474121094,32.65999984741211,2583000
2012-07-12,21.834991455078125,33.0099983215332,33.189998626708984,32.54999923706055,33.150001525878906,3505600
2012-07-13,23.111621856689453,34.939998626708984,35.08000183105469,33.5099983215332,33.61000061035156,4801300
2012-07-16,23.87892341613769,36.09999847412109,36.119998931884766,34.560001373291016,34.689998626708984,4895700
2012-07-17,24.269193649291992,36.68999862670898,36.79999923706055,35.86000061035156,36.15999984741211,3604100
2012-07-18,24.54039192199707,37.09999847412109,37.66999816894531,36.59000015258789,36.650001525878906,2839200
2012-07-19,23.67582130432129,35.599998474121094,37.0,35.5,36.91999816894531,3758600
2012-07-20,23.48960876464844,35.31999969482422,35.439998626708984,34.90999984741211,35.18000030517578,3290000
2012-07-23,23.29009437561035,35.02000045776367,35.279998779296875,34.5,34.790000915527344,3245900
2012-07-24,23.42975616455078,35.22999954223633,35.41999816894531,34.61000061035156,35.25,2351600
2012-07-25,23.54281234741211,35.400001525878906,35.88999938964844,34.869998931884766,35.599998474121094,3551300
2012-07-26,23.915233612060547,35.959999084472656,36.060001373291016,35.59000015258789,35.7599983215332,2951300
2012-07-27,24.287673950195312,36.52000045776367,36.90999984741211,35.900001525878906,36.22999954223633,6158600
2012-07-30,25.03917694091797,37.650001525878906,37.650001525878906,36.83000183105469,36.86000061035156,2830300
2012-07-31,25.00592422485352,37.59999847412109,38.36000061035156,37.5099983215332,37.7400016784668,6958400
2012-08-01,25.45150756835937,38.27000045776367,40.18000030517578,37.77999877929688,39.08000183105469,6639700
2012-08-02,25.4714584350586,38.29999923706055,39.06999969482422,37.84000015258789,37.93999862670898,4434800
2012-08-03,26.38258552551269,39.66999816894531,39.84999847412109,38.59999847412109,38.59999847412109,4516000
2012-08-06,26.64860725402832,40.06999969482422,40.34999847412109,39.77000045776367,39.93999862670898,3405100
2012-08-07,26.44908905029297,39.77000045776367,40.83000183105469,39.59000015258789,40.38999938964844,4636800
2012-08-08,26.701801300048828,40.150001525878906,40.20000076293945,39.459999084472656,39.59999847412109,4002600
2012-08-09,26.814865112304688,40.31999969482422,40.59999847412109,39.880001068115234,39.900001525878906,2888200
2012-08-10,26.6020565032959,40.0,40.43000030517578,39.75,40.2599983215332,2107700
2012-08-13,26.701801300048828,40.150001525878906,40.34999847412109,39.77000045776367,39.86000061035156,2213500
2012-08-14,26.555496215820312,39.93000030517578,40.45000076293945,39.79999923706055,40.18999862670898,2533900
2012-08-15,26.84146881103516,40.36000061035156,40.65999984741211,39.93000030517578,40.540000915527344,4009400
2012-08-16,27.38680458068848,41.18000030517578,41.2599983215332,40.369998931884766,40.52999877929688,3862100
2012-08-17,28.44424629211425,42.77000045776367,42.93000030517578,41.470001220703125,41.619998931884766,5536300
2012-08-20,28.643754959106445,43.06999969482422,43.45000076293945,42.75,42.869998931884766,3809500
2012-08-21,27.632871627807617,41.54999923706055,43.380001068115234,41.4900016784668,43.380001068115234,4469400
2012-08-22,27.58631706237793,41.47999954223633,41.52999877929688,40.41999816894531,41.36000061035156,4384500
2012-08-23,27.486570358276367,41.33000183105469,41.630001068115234,41.04999923706055,41.47999954223633,1996300
2012-08-24,27.50651931762696,41.36000061035156,41.540000915527344,40.7400016784668,41.150001525878906,2562300
2012-08-27,27.31365776062012,41.06999969482422,42.38999938964844,40.970001220703125,41.43000030517578,3779200
2012-08-28,27.90555191040039,41.959999084472656,42.470001220703125,40.900001525878906,40.900001525878906,3770300
2012-08-29,27.918853759765625,41.97999954223633,42.38999938964844,41.650001525878906,41.900001525878906,2674300
2012-08-30,28.25136947631836,42.47999954223633,42.70000076293945,41.619998931884766,41.790000915527344,2523800
2012-08-31,27.932144165039062,42.0,43.0,41.09999847412109,42.70000076293945,5791200
2012-09-04,28.204818725585938,42.40999984741211,42.45000076293945,41.47999954223633,42.06999969482422,2620700
2012-09-05,27.75924301147461,41.7400016784668,42.58000183105469,41.43000030517578,42.4900016784668,2881800
2012-09-06,28.87652587890625,43.41999816894531,43.7400016784668,42.15999984741211,42.15999984741211,4222200
2012-09-07,29.4351806640625,44.2599983215332,44.310001373291016,43.36000061035156,43.47999954223633,3458100
2012-09-10,29.621395111083984,44.540000915527344,44.84999847412109,43.93000030517578,43.93000030517578,4417300
2012-09-11,30.31968879699707,45.59000015258789,46.09999847412109,44.459999084472656,44.63999938964844,6304700
2012-09-12,30.77857208251953,46.27999877929688,47.40999984741211,46.040000915527344,46.13999938964844,5269800
2012-09-13,31.01798439025879,46.63999938964844,46.84999847412109,45.369998931884766,46.29999923706055,5292000
2012-09-14,31.077836990356445,46.72999954223633,48.220001220703125,46.0099983215332,47.15999984741211,6718600
2012-09-17,30.685449600219727,46.13999938964844,46.970001220703125,46.0,46.16999816894531,4833400
2012-09-18,30.273134231567383,45.52000045776367,45.77999877929688,44.43999862670898,45.52999877929688,6108200
2012-09-19,30.306381225585938,45.56999969482422,46.59999847412109,45.5099983215332,45.52999877929688,3505400
2012-09-20,30.44604682922364,45.77999877929688,46.310001373291016,45.16999816894531,45.38999938964844,3233500
2012-09-21,31.137693405151367,46.81999969482422,47.09000015258789,46.040000915527344,46.040000915527344,5960500
2012-09-24,31.08449935913086,46.7400016784668,46.91999816894531,46.2599983215332,46.68999862670898,2453800
2012-09-25,30.57904052734375,45.97999954223633,47.29999923706055,45.959999084472656,47.0,2912200
2012-09-26,30.27977180480957,45.52999877929688,46.33000183105469,45.22999954223633,45.68999862670898,3626000
2012-09-27,30.944828033447266,46.52999877929688,46.7400016784668,45.68000030517578,45.79999923706055,3180100
2012-09-28,30.838424682617188,46.369998931884766,46.52999877929688,46.02000045776367,46.43000030517578,3253700
2012-10-01,30.96478080749512,46.560001373291016,47.02000045776367,46.2599983215332,46.59999847412109,2785500
2012-10-02,30.87168884277344,46.41999816894531,46.959999084472656,46.27000045776367,46.68000030517578,2911900
2012-10-03,30.03371238708496,45.15999984741211,46.40999984741211,45.0,46.27000045776367,5392000
2012-10-04,30.18667221069336,45.38999938964844,45.65999984741211,45.08000183105469,45.59000015258789,6196000
2012-10-05,30.605653762817383,46.02000045776367,47.68000030517578,45.7599983215332,45.869998931884766,7658200
2012-10-08,30.54581069946289,45.93000030517578,46.56999969482422,45.560001373291016,45.959999084472656,3414600
2012-10-09,30.65221405029297,46.09000015258789,46.75,46.060001373291016,46.15999984741211,3667800
2012-10-10,30.027061462402344,45.150001525878906,46.33000183105469,44.68999862670898,46.02000045776367,5564600
2012-10-11,29.826431274414062,44.59999847412109,45.650001525878906,44.56999969482422,45.380001068115234,4600600
2012-10-12,29.371692657470703,43.91999816894531,44.619998931884766,42.45000076293945,44.33000183105469,6634300
2012-10-15,29.679309844970703,44.380001068115234,44.43000030517578,43.40999984741211,43.84999847412109,2722000
