Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PVH,PVH,PVH,PVH,PVH,PVH
Date,,,,,,
2012-02-15,80.21537017822266,81.69999694824219,82.9000015258789,81.18000030517578,82.51000213623047,698300
2012-02-16,80.62773132324219,82.12000274658203,82.94000244140625,81.37999725341797,81.52999877929688,435700
2012-02-17,80.73577117919922,82.2300033569336,82.9000015258789,81.79000091552734,82.5,307900
2012-02-21,80.76519775390625,82.26000213623047,83.5,81.61000061035156,82.66000366210938,629400
2012-02-22,80.72593688964844,82.22000122070312,82.69999694824219,81.76000213623047,82.26000213623047,398400
2012-02-23,80.66703033447266,82.16000366210938,82.68000030517578,81.62999725341797,82.05999755859375,363300
2012-02-24,80.92227172851562,82.41999816894531,82.58999633789062,81.44000244140625,82.13999938964844,351500
2012-02-27,81.44267272949219,82.94999694824219,83.80000305175781,81.45999908447266,81.68000030517578,456800
2012-02-28,81.82557678222656,83.33999633789062,83.55000305175781,82.29000091552734,82.88999938964844,407100
2012-02-29,83.46526336669922,85.01000213623047,85.06999969482422,83.30999755859375,83.73999786376953,1007200
2012-03-01,83.99542999267578,85.55000305175781,86.72000122070312,84.6500015258789,85.4800033569336,1129900
2012-03-02,83.18049621582031,84.72000122070312,86.0,84.38999938964844,85.7300033569336,800400
2012-03-05,83.63211822509766,85.18000030517578,85.33999633789062,84.13999938964844,84.70999908447266,624000
2012-03-06,81.50155639648438,83.01000213623047,84.29000091552734,82.5,83.91999816894531,581500
2012-03-07,81.98267364501953,83.5,83.86000061035156,82.87000274658203,83.33999633789062,380600
2012-03-08,83.15103912353516,84.69000244140625,85.56999969482422,83.7300033569336,83.9000015258789,571400
2012-03-09,85.350341796875,86.93000030517578,87.0,84.66000366210938,84.7699966430664,547200
2012-03-12,85.69397735595703,87.27999877929688,87.6500015258789,86.2699966430664,86.9800033569336,460100
2012-03-13,87.42076873779297,89.0,89.01000213623047,87.01000213623047,87.7699966430664,593400
2012-03-14,87.3618392944336,88.94000244140625,89.4800033569336,87.98999786376953,89.4800033569336,588200
2012-03-15,87.15557861328125,88.7300033569336,89.48999786376953,87.97000122070312,88.66999816894531,568900
2012-03-16,87.68598937988281,89.2699966430664,90.63999938964844,88.55000305175781,90.63999938964844,1325800
2012-03-19,87.42076873779297,89.0,89.97000122070312,88.81999969482422,88.9800033569336,703900
2012-03-20,87.74494934082031,89.33000183105469,89.87000274658203,88.37000274658203,88.37000274658203,494000
2012-03-21,87.94136810302734,89.52999877929688,90.11000061035156,89.36000061035156,89.4000015258789,693100
2012-03-22,88.37356567382812,89.97000122070312,90.61000061035156,88.44999694824219,89.23999786376953,834800
2012-03-23,87.96102142333984,89.55000305175781,90.31999969482422,87.44000244140625,90.31999969482422,627100
2012-03-26,89.21833801269531,90.83000183105469,92.12999725341797,89.58999633789062,90.87999725341797,1094500
2012-03-27,88.21640014648438,89.80999755859375,90.95999908447266,89.75,90.80999755859375,1283700
2012-03-28,87.06717681884766,88.63999938964844,92.4000015258789,88.25,90.83999633789062,2551300
2012-03-29,87.902099609375,89.48999786376953,89.9000015258789,87.3499984741211,88.37000274658203,1521500
2012-03-30,87.74494934082031,89.33000183105469,90.91000366210938,88.6500015258789,89.69000244140625,1407500
2012-04-02,89.77820587158203,91.4000015258789,92.04000091552734,89.52999877929688,90.25,1232600
2012-04-03,90.10234832763672,91.7300033569336,92.41000366210938,90.95999908447266,91.41000366210938,832400
2012-04-04,89.630859375,91.25,92.05999755859375,90.47000122070312,91.0199966430664,934400
2012-04-05,90.24967193603516,91.87999725341797,92.80999755859375,90.7699966430664,90.7699966430664,870400
2012-04-09,89.03166961669922,90.63999938964844,91.2300033569336,89.83000183105469,90.66999816894531,1050900
2012-04-10,85.64288330078125,87.19000244140625,90.68000030517578,86.81999969482422,90.66999816894531,1128300
2012-04-11,86.4974365234375,88.05999755859375,89.97000122070312,87.7699966430664,88.29000091552734,1187400
2012-04-12,86.9296646118164,88.5,88.80000305175781,87.7699966430664,88.44999694824219,1067300
2012-04-13,87.43058776855469,89.01000213623047,89.56999969482422,88.05000305175781,88.45999908447266,805700
2012-04-16,87.02789306640625,88.5999984741211,89.69000244140625,87.70999908447266,89.19000244140625,556000
2012-04-17,88.2753677368164,89.87000274658203,90.0,88.7300033569336,89.36000061035156,652800
2012-04-18,88.42267608642578,90.0199966430664,90.33000183105469,89.08000183105469,89.2300033569336,518200
2012-04-19,87.10646057128906,88.68000030517578,90.08999633789062,88.11000061035156,89.79000091552734,642800
2012-04-20,86.94929504394531,88.5199966430664,90.0999984741211,88.37999725341797,89.2699966430664,792400
2012-04-23,85.53484344482422,87.08000183105469,87.55999755859375,85.30999755859375,87.05000305175781,1047200
2012-04-24,85.20089721679688,86.73999786376953,88.75,86.08999633789062,87.48999786376953,926900
2012-04-25,87.35203552246094,88.93000030517578,88.95999908447266,87.45999908447266,87.7300033569336,557300
2012-04-26,88.93345642089844,90.54000091552734,90.98999786376953,88.41999816894531,88.9000015258789,559800
2012-04-27,88.46198272705078,90.05999755859375,91.44999694824219,89.73999786376953,90.7699966430664,709800
2012-04-30,87.2243423461914,88.80000305175781,90.1500015258789,88.3499984741211,89.80000305175781,763100
2012-05-01,88.02976989746094,89.62000274658203,91.08000183105469,88.43000030517578,88.7699966430664,1564000
2012-05-02,90.71136474609375,92.3499984741211,93.05999755859375,89.37000274658203,89.37000274658203,1171000
2012-05-03,89.36564636230469,90.9800033569336,92.48999786376953,90.36000061035156,92.20999908447266,1193000
2012-05-04,84.14006042480469,85.66000366210938,89.76000213623047,85.25,89.68000030517578,2039600
2012-05-07,82.58808898925781,84.08000183105469,86.0,83.76000213623047,85.11000061035156,1049400
2012-05-08,79.87705993652344,81.31999969482422,82.0,76.44000244140625,81.37999725341797,2863900
2012-05-09,79.94583892822266,81.38999938964844,81.73999786376953,79.56999969482422,80.2300033569336,1404600
2012-05-10,78.78677368164062,80.20999908447266,82.48999786376953,79.48999786376953,81.63999938964844,1238900
2012-05-11,79.78863525390625,81.2300033569336,82.22000122070312,79.30000305175781,79.70999908447266,851200
2012-05-14,78.09915924072266,79.51000213623047,80.76000213623047,78.37999725341797,78.80000305175781,853600
