Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RJF,RJF,RJF,RJF,RJF,RJF
Date,,,,,,
2016-03-21,28.20127868652344,32.15999984741211,32.46666717529297,31.926666259765625,32.08000183105469,787650
2016-03-22,28.125282287597656,32.073333740234375,32.27333450317383,31.59333229064941,31.920000076293945,825150
2016-03-23,27.692672729492188,31.57999992370605,32.040000915527344,31.406667709350582,32.040000915527344,1053150
2016-03-24,27.41791725158692,31.26666641235352,31.34666633605957,30.71333312988281,31.33333206176757,885450
2016-03-28,27.505603790283203,31.36666679382324,31.48666763305664,30.85333251953125,31.293333053588867,657450
2016-03-29,27.90313720703125,31.81999969482422,31.85333251953125,30.81999969482422,31.226667404174805,1287150
2016-03-30,28.032289505004883,31.83333206176757,32.4466667175293,31.59333229064941,31.84000015258789,911550
2016-03-31,27.950098037719727,31.739999771118164,31.926666259765625,31.56666755676269,31.773332595825195,1371300
2016-04-01,28.05577278137207,31.86000061035156,31.86000061035156,31.00666618347168,31.459999084472656,1011900
2016-04-04,27.732887268066406,31.49333381652832,32.03333282470703,31.3933334350586,31.8799991607666,837900
2016-04-05,27.01666831970215,30.68000030517578,31.1200008392334,30.420000076293945,31.07999992370605,1534500
2016-04-06,27.69179344177246,31.446666717529297,32.34000015258789,30.81999969482422,30.81999969482422,2705850
2016-04-07,26.11258888244629,29.65333366394043,31.17333221435547,29.479999542236328,31.17333221435547,1761300
2016-04-08,26.200647354125977,29.753332138061523,30.17333221435547,29.546667098999023,29.96666717529297,1182450
2016-04-11,26.482437133789062,30.07333374023437,30.68666648864746,29.959999084472656,29.98666763305664,1019400
2016-04-12,27.139951705932617,30.81999969482422,30.98666763305664,30.08666610717773,30.08666610717773,1030500
2016-04-13,28.4490966796875,32.30666732788086,32.41999816894531,31.233333587646484,31.26000022888184,1494600
2016-04-14,28.443227767944336,32.29999923706055,32.65999984741211,31.88666725158692,32.21333312988281,861150
2016-04-15,27.96183586120605,31.753332138061523,32.393333435058594,31.59333229064941,32.3466682434082,1531350
2016-04-18,27.96183586120605,31.753332138061523,31.799999237060547,31.36666679382324,31.68666648864746,1459500
2016-04-19,28.36104202270508,32.206668853759766,32.2400016784668,31.69333267211914,31.87333297729492,1462800
2016-04-20,28.742631912231445,32.63999938964844,32.926666259765625,32.00666809082031,32.27333450317383,1634400
2016-04-21,31.243528366088867,35.47999954223633,36.34000015258789,34.400001525878906,34.473331451416016,4399650
2016-04-22,31.65445899963379,35.9466667175293,36.51333236694336,35.49333190917969,35.6533317565918,2747700
2016-04-25,31.407901763916016,35.66666793823242,36.15999984741211,35.31999969482422,35.900001525878906,1261650
2016-04-26,31.7542781829834,36.060001373291016,36.13999938964844,35.76666641235352,35.93333435058594,1566000
2016-04-27,31.6251220703125,35.913333892822266,36.1533317565918,35.59333419799805,35.9466667175293,1796700
2016-04-28,31.038047790527344,35.246665954589844,35.90666580200195,35.03333282470703,35.52000045776367,1109850
2016-04-29,30.627103805541992,34.779998779296875,35.11333465576172,34.56666564941406,35.09333419799805,1760550
2016-05-02,30.99696350097656,35.20000076293945,35.279998779296875,34.51333236694336,34.79999923706055,1521000
2016-05-03,30.151580810546875,34.2400016784668,34.69333267211914,33.80666732788086,34.69333267211914,871350
2016-05-04,29.96373176574707,34.026668548583984,34.5533332824707,33.5533332824707,34.0,1776150
2016-05-05,29.94611549377441,34.00666809082031,34.2400016784668,33.573333740234375,34.086666107177734,890250
2016-05-06,29.81696319580078,33.86000061035156,34.026668548583984,33.37333297729492,33.64666748046875,1100550
2016-05-09,29.56452369689941,33.573333740234375,34.073333740234375,33.49333190917969,33.793331146240234,1037100
2016-05-10,30.67994880676269,34.84000015258789,34.88666534423828,33.75333404541016,33.893333435058594,1238850
2016-05-11,30.069395065307617,34.14666748046875,34.84000015258789,34.086666107177734,34.793331146240234,1196850
2016-05-12,30.110485076904297,34.19333267211914,34.68000030517578,33.779998779296875,34.40666580200195,1278900
2016-05-13,29.59387588500977,33.606666564941406,34.66666793823242,33.47999954223633,34.133331298828125,769500
2016-05-16,29.805221557617188,33.8466682434082,34.16666793823242,33.59333419799805,33.70000076293945,737100
2016-05-17,29.822830200195312,33.866668701171875,34.2400016784668,33.50666809082031,33.70000076293945,901950
2016-05-18,30.87954330444336,35.06666564941406,35.30666732788086,33.880001068115234,33.88666534423828,1713750
2016-05-19,30.27486801147461,34.380001068115234,35.119998931884766,33.93333435058594,34.83333206176758,948450
2016-05-20,30.75625228881836,34.926666259765625,35.16666793823242,34.53333282470703,34.53333282470703,994050
2016-05-23,30.715166091918945,34.880001068115234,35.04666519165039,34.72666549682617,34.93333435058594,1010400
2016-05-24,31.443134307861328,35.706668853759766,35.71333312988281,35.04666519165039,35.186668395996094,939600
2016-05-25,31.87755012512207,36.20000076293945,36.393333435058594,35.77333450317383,35.99333190917969,692700
2016-05-26,31.983230590820312,36.31999969482422,36.33333206176758,35.87333297729492,36.20000076293945,998100
2016-05-27,32.5174560546875,36.926666259765625,36.926666259765625,36.11333465576172,36.27999877929688,1465800
2016-05-31,32.91665267944336,37.380001068115234,37.459999084472656,36.96666717529297,37.01333236694336,2199300
2016-06-01,32.998836517333984,37.473331451416016,37.5533332824707,36.573333740234375,36.893333435058594,1053600
2016-06-02,33.216060638427734,37.720001220703125,37.720001220703125,37.27999877929688,37.28666687011719,1079550
2016-06-03,32.48810958862305,36.893333435058594,37.06666564941406,36.119998931884766,36.393333435058594,2725050
2016-06-06,32.987098693847656,37.459999084472656,37.79333114624024,36.81999969482422,36.95333480834961,1440450
2016-06-07,32.47636413574219,36.880001068115234,37.59999847412109,36.880001068115234,37.59999847412109,1285200
2016-06-08,32.394168853759766,36.78666687011719,37.01333236694336,36.71333312988281,36.86000061035156,896400
2016-06-09,31.836463928222656,36.1533317565918,36.560001373291016,35.99333190917969,36.560001373291016,1341300
2016-06-10,31.032182693481445,35.2400016784668,35.53333282470703,35.119998931884766,35.48666763305664,1279950
2016-06-13,30.67994880676269,34.84000015258789,35.526668548583984,34.78666687011719,35.03333282470703,1268700
2016-06-14,30.157453536987305,34.246665954589844,34.813331604003906,34.03333282470703,34.61333465576172,1171650
2016-06-15,30.527313232421875,34.66666793823242,35.26666641235352,34.4466667175293,34.53333282470703,1090350
2016-06-16,30.50969886779785,34.64666748046875,34.66666793823242,33.880001068115234,34.30666732788086,813300
2016-06-17,30.55078887939453,34.69333267211914,35.16666793823242,34.56666564941406,34.69333267211914,1635150
2016-06-20,30.914775848388672,35.106666564941406,35.76666641235352,35.073333740234375,35.48666763305664,692700
2016-06-21,30.77387046813965,34.9466667175293,35.393333435058594,34.75333404541016,35.2400016784668,541050
2016-06-22,30.90303611755371,35.09333419799805,35.36000061035156,35.00666809082031,35.00666809082031,731550
2016-06-23,31.6896915435791,35.98666763305664,36.0,35.5533332824707,35.746665954589844,972750
2016-06-24,28.701539993286133,32.59333419799805,33.78666687011719,32.206668853759766,33.32666778564453,2975250
2016-06-27,27.597862243652344,31.34000015258789,31.799999237060547,31.02666664123535,31.606666564941406,2236800
2016-06-28,27.76223564147949,31.52666664123535,31.979999542236328,31.166667938232425,31.71999931335449,1867650
2016-06-29,28.58172035217285,32.31999969482422,32.34000015258789,31.280000686645508,31.71999931335449,1410900
2016-06-30,29.06515884399414,32.866668701171875,32.880001068115234,32.01333236694336,32.380001068115234,2518350
2016-07-01,28.67015266418457,32.41999816894531,32.99333190917969,32.206668853759766,32.53333282470703,1070250
2016-07-05,27.80350875854492,31.440000534057617,31.946666717529297,31.15333366394043,31.926666259765625,1293000
2016-07-06,28.22798728942871,31.920000076293945,31.979999542236328,30.86666679382324,31.046667098999023,1805400
2016-07-07,28.852914810180664,32.62666702270508,32.63999938964844,31.953332901000977,31.953332901000977,1748550
2016-07-08,29.50143051147461,33.36000061035156,33.686668395996094,33.2400016784668,33.2400016784668,1137900
2016-07-11,29.601652145385746,33.473331451416016,33.96666717529297,33.38666534423828,33.779998779296875,842550
2016-07-12,30.68643569946289,34.70000076293945,34.880001068115234,33.95333480834961,34.0,1073550
2016-07-13,30.309127807617188,34.27333450317383,34.746665954589844,34.086666107177734,34.48666763305664,914100
2016-07-14,30.76307487487793,34.78666687011719,35.08000183105469,34.706668853759766,34.91999816894531,1066500
2016-07-15,31.13450050354004,35.206668853759766,35.41999816894531,34.80666732788086,35.17333221435547,962100
2016-07-18,31.35853385925293,35.459999084472656,35.5,34.96666717529297,35.206668853759766,801000
2016-07-19,31.18166732788086,35.2599983215332,35.72666549682617,34.91999816894531,35.13999938964844,1246050
2016-07-20,31.511823654174805,35.633331298828125,35.71333312988281,34.9466667175293,35.51333236694336,1586100
2016-07-21,31.64152336120605,35.779998779296875,36.43999862670898,35.52000045776367,35.78666687011719,1511700
2016-07-22,31.75353240966797,35.90666580200195,36.01333236694336,35.606666564941406,35.9466667175293,1863000
2016-07-25,31.8537654876709,36.02000045776367,36.12666702270508,35.79999923706055,35.926666259765625,812550
2016-07-26,32.107276916503906,36.30666732788086,36.33333206176758,35.77333450317383,35.88666534423828,754800
2016-07-27,32.260555267333984,36.47999954223633,36.62666702270508,36.15999984741211,36.30666732788086,1033500
2016-07-28,32.37256622314453,36.606666564941406,36.71333312988281,36.13999938964844,36.380001068115234,646350
2016-07-29,32.36668014526367,36.59999847412109,36.72666549682617,36.220001220703125,36.37333297729492,1115250
2016-08-01,32.01884841918945,36.206668853759766,36.7400016784668,36.12666702270508,36.720001220703125,688350
2016-08-02,31.54129219055176,35.66666793823242,36.459999084472656,35.45333480834961,36.15999984741211,873300
2016-08-03,32.07778549194336,36.27333450317383,36.45333480834961,35.706668853759766,35.706668853759766,571950
2016-08-04,32.04240798950195,36.23333358764648,36.400001525878906,36.01333236694336,36.23333358764648,587400
2016-08-05,32.838321685791016,37.133331298828125,37.220001220703125,36.473331451416016,36.71333312988281,909450
2016-08-08,32.95033645629883,37.2599983215332,37.426666259765625,37.119998931884766,37.25333404541016,627000
2016-08-09,32.903175354003906,37.206668853759766,37.380001068115234,37.08000183105469,37.186668395996094,777750
2016-08-10,32.814735412597656,37.106666564941406,37.30666732788086,36.95333480834961,37.20000076293945,855900
2016-08-11,33.11540985107422,37.4466667175293,37.560001373291016,37.08666610717773,37.32666778564453,671400
2016-08-12,33.07415008544922,37.400001525878906,37.459999084472656,36.9466667175293,37.15999984741211,1117350
2016-08-15,33.58705520629883,37.97999954223633,38.16666793823242,37.46666717529297,37.49333190917969,566100
2016-08-16,33.427879333496094,37.79999923706055,37.97999954223633,37.69333267211914,37.77333450317383,413400
2016-08-17,33.2686882019043,37.619998931884766,38.11333465576172,37.59999847412109,37.8466682434082,1328100
2016-08-18,33.16848373413086,37.50666809082031,37.76666641235352,37.413333892822266,37.62666702270508,828150
2016-08-19,33.1036262512207,37.43333435058594,37.58666610717773,37.19333267211914,37.27333450317383,849900
2016-08-22,33.038780212402344,37.36000061035156,37.46666717529297,37.19333267211914,37.35333251953125,470850
2016-08-23,33.209747314453125,37.5533332824707,37.78666687011719,37.53333282470703,37.59333419799805,722850
2016-08-24,33.13309097290039,37.46666717529297,37.71333312988281,37.41999816894531,37.573333740234375,624150
2016-08-25,33.3630256652832,37.72666549682617,37.77999877929688,37.33333206176758,37.33333206176758,706050
2016-08-26,33.704978942871094,38.11333465576172,38.28666687011719,37.77999877929688,37.93333435058594,1043400
2016-08-29,33.811092376708984,38.23333358764648,38.58666610717773,38.13999938964844,38.19333267211914,659250
2016-08-30,34.30631256103516,38.79333114624024,38.79999923706055,38.22666549682617,38.22666549682617,695700
2016-08-31,34.294532775878906,38.77999877929688,39.0,38.28666687011719,38.84000015258789,1062900
2016-09-01,33.99385452270508,38.43999862670898,38.959999084472656,37.973331451416016,38.86000061035156,774000
2016-09-02,34.24736404418945,38.72666549682617,38.86000061035156,38.2400016784668,38.61333465576172,649500
2016-09-06,33.928993225097656,38.36666870117188,38.87333297729492,38.040000915527344,38.77999877929688,586650
2016-09-07,34.20018768310547,38.67333221435547,38.706668853759766,38.11333465576172,38.25333404541016,702000
2016-09-08,34.20609664916992,38.68000030517578,38.96666717529297,38.560001373291016,38.6533317565918,735000
2016-09-09,33.8405647277832,38.26666641235352,38.81333160400391,38.26666641235352,38.4466667175293,765600
2016-09-12,34.27095031738281,38.75333404541016,38.880001068115234,37.75333404541016,37.9466667175293,768150
2016-09-13,33.50452423095703,37.88666534423828,38.45333480834961,37.65999984741211,38.27333450317383,1087200
2016-09-14,33.28049087524414,37.633331298828125,38.02000045776367,37.51333236694336,37.96666717529297,1355850
2016-09-15,33.83467102050781,38.2599983215332,38.40666580200195,37.68000030517578,37.68000030517578,805650
2016-09-16,33.22154235839844,37.56666564941406,37.96666717529297,37.5,37.90666580200195,1389150
2016-09-19,33.28049087524414,37.633331298828125,38.32666778564453,37.606666564941406,37.83333206176758,978300
2016-09-20,33.58705520629883,37.97999954223633,38.133331298828125,37.72666549682617,37.973331451416016,905550
2016-09-21,34.064598083496094,38.52000045776367,38.53333282470703,38.00666809082031,38.22666549682617,822750
2016-09-22,34.5775260925293,39.09999847412109,39.31333160400391,38.83333206176758,38.98666763305664,1574700
2016-09-23,34.20018768310547,38.67333221435547,39.133331298828125,38.58000183105469,38.880001068115234,719550
2016-09-26,33.398399353027344,37.76666641235352,38.36000061035156,37.72666549682617,38.23333358764648,635550
2016-09-27,33.604736328125,38.0,38.026668548583984,37.37333297729492,37.48666763305664,581550
2016-09-28,33.94668197631836,38.38666534423828,38.413333892822266,37.78666687011719,38.1533317565918,635400
2016-09-29,33.51481628417969,37.76666641235352,38.54666519165039,37.606666564941406,38.16666793823242,514050
2016-09-30,34.43772506713867,38.80666732788086,39.02000045776367,37.9466667175293,38.11333465576172,990750
