Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD,GD
Date,,,,,,
1995-01-03,5.791262626647949,10.875,10.90625,10.8125,10.84375,293600
1995-01-04,5.857831001281738,11.0,11.03125,10.84375,10.84375,459600
1995-01-05,5.824545383453369,10.9375,11.0,10.84375,10.9375,476800
1995-01-06,5.807901859283447,10.90625,11.0,10.78125,10.9375,546800
1995-01-09,5.838101387023926,10.875,10.96875,10.78125,10.84375,176000
1995-01-10,5.8716535568237305,10.9375,11.03125,10.84375,10.84375,1040000
1995-01-11,5.838101387023926,10.875,10.9375,10.875,10.9375,484800
1995-01-12,5.854876518249512,10.90625,10.9375,10.84375,10.875,345600
1995-01-13,5.888429164886475,10.96875,11.0,10.90625,10.96875,410400
1995-01-16,5.8716535568237305,10.9375,10.96875,10.84375,10.96875,288800
1995-01-17,5.955538272857666,11.09375,11.125,10.90625,10.9375,544800
1995-01-18,5.989084720611572,11.15625,11.1875,11.09375,11.09375,271200
1995-01-19,5.955538272857666,11.09375,11.1875,11.09375,11.15625,174000
1995-01-20,5.888429164886475,10.96875,11.125,10.96875,11.09375,626800
1995-01-23,5.838101387023926,10.875,11.0,10.875,10.875,272400
1995-01-24,5.854876518249512,10.90625,10.9375,10.875,10.875,314400
1995-01-25,5.854876518249512,10.90625,10.96875,10.875,10.9375,122000
1995-01-26,5.854876518249512,10.90625,10.96875,10.8125,10.96875,484000
1995-01-27,5.888429164886475,10.96875,11.0,10.875,10.9375,313600
1995-01-30,5.854876518249512,10.90625,10.96875,10.875,10.90625,172000
1995-01-31,5.7877726554870605,10.78125,10.90625,10.75,10.90625,232800
1995-02-01,5.687118053436279,10.59375,10.75,10.59375,10.75,458800
1995-02-02,5.720670223236084,10.65625,10.6875,10.59375,10.625,835200
1995-02-03,5.770994663238525,10.75,10.8125,10.625,10.71875,512000
1995-02-06,5.804548740386963,10.8125,10.8125,10.75,10.8125,418400
1995-02-07,5.972309589385986,11.125,11.21875,10.75,10.8125,760800
1995-02-08,5.955538272857666,11.09375,11.09375,11.0,11.0625,1192400
1995-02-09,6.005860805511475,11.1875,11.25,11.03125,11.09375,1119600
1995-02-10,5.972309589385986,11.125,11.1875,11.0625,11.125,466000
1995-02-13,6.03941535949707,11.25,11.34375,11.15625,11.15625,1050000
1995-02-14,6.03941535949707,11.25,11.25,11.1875,11.25,1334000
1995-02-15,6.005860805511475,11.1875,11.25,11.15625,11.21875,276400
1995-02-16,6.005860805511475,11.1875,11.1875,11.125,11.1875,212800
1995-02-17,5.972309589385986,11.125,11.1875,11.125,11.1875,542800
1995-02-21,5.989084720611572,11.15625,11.21875,11.125,11.15625,240400
1995-02-22,6.140071868896484,11.4375,11.5,11.125,11.15625,1316000
1995-02-23,6.19040060043335,11.53125,11.65625,11.5,11.5,1308000
1995-02-24,6.324610233306885,11.78125,11.8125,11.5625,11.5625,1186400
1995-02-27,6.207176208496094,11.5625,11.65625,11.5,11.65625,664400
1995-02-28,6.341381549835205,11.8125,11.8125,11.5625,11.59375,548800
1995-03-01,6.257506847381592,11.65625,11.875,11.59375,11.8125,787600
1995-03-02,6.291057586669922,11.71875,11.75,11.59375,11.65625,668000
1995-03-03,6.274281978607178,11.6875,11.6875,11.53125,11.625,180400
1995-03-06,6.207176208496094,11.5625,11.65625,11.4375,11.65625,426400
1995-03-07,6.072965145111084,11.3125,11.5625,11.3125,11.5,179200
1995-03-08,6.123296737670898,11.40625,11.5,11.28125,11.3125,337600
1995-03-09,6.1065192222595215,11.375,11.4375,11.25,11.375,450400
1995-03-10,6.140071868896484,11.4375,11.5,11.34375,11.40625,217200
1995-03-13,6.140071868896484,11.4375,11.4375,11.375,11.4375,692000
1995-03-14,6.257506847381592,11.65625,11.6875,11.4375,11.46875,571200
1995-03-15,6.274281978607178,11.6875,11.8125,11.625,11.71875,702000
1995-03-16,6.274281978607178,11.6875,11.75,11.625,11.625,470400
1995-03-17,6.291057586669922,11.71875,11.875,11.6875,11.875,840400
1995-03-20,6.257506847381592,11.65625,11.6875,11.5625,11.65625,231600
1995-03-21,6.173624515533447,11.5,11.53125,11.375,11.4375,1203200
1995-03-22,6.24072790145874,11.625,11.625,11.40625,11.4375,572400
