Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IEX,IEX,IEX,IEX,IEX,IEX
Date,,,,,,
2018-08-09,145.6980438232422,151.64999389648438,153.27000427246094,151.24000549316406,152.75999450683594,109600
2018-08-10,145.1120147705078,151.0399932861328,151.92999267578125,150.47999572753906,151.07000732421875,159700
2018-08-13,145.16001892089844,151.08999633789062,151.82000732421875,150.05999755859375,151.39999389648438,232000
2018-08-14,146.14002990722656,152.11000061035156,153.4600067138672,150.39999389648438,151.49000549316406,259000
2018-08-15,145.6308135986328,151.5800018310547,152.02000427246094,149.3300018310547,151.19000244140625,247700
2018-08-16,146.0631103515625,152.02999877929688,153.2100067138672,151.82000732421875,152.17999267578125,205500
2018-08-17,146.14959716796875,152.1199951171875,152.9199981689453,151.75999450683594,152.0,350500
2018-08-20,147.06231689453125,153.07000732421875,153.52000427246094,152.19000244140625,152.8300018310547,262200
2018-08-21,147.72525024414062,153.75999450683594,153.99000549316406,152.33999633789062,153.00999450683594,350500
2018-08-22,146.82212829589844,152.82000732421875,153.44000244140625,151.64999389648438,153.36000061035156,140100
2018-08-23,145.02552795410156,150.9499969482422,152.7899932861328,150.6300048828125,152.67999267578125,337000
2018-08-24,145.553955078125,151.5,152.02000427246094,150.2899932861328,151.3800048828125,335100
2018-08-27,147.48504638671875,153.50999450683594,153.7100067138672,151.57000732421875,152.30999755859375,217500
2018-08-28,147.6387481689453,153.6699981689453,154.41000366210938,153.16000366210938,154.10000610351562,174900
2018-08-29,149.262451171875,155.36000061035156,156.0,153.3300018310547,154.1999969482422,179200
2018-08-30,147.8693389892578,153.91000366210938,155.35000610351562,153.64999389648438,155.07000732421875,236200
2018-08-31,147.19683837890625,153.2100067138672,154.1300048828125,152.9199981689453,153.6199951171875,303800
2018-09-04,146.79327392578125,152.7899932861328,153.39999389648438,151.77000427246094,153.16000366210938,170600
2018-09-05,146.697265625,152.69000244140625,153.25999450683594,151.7100067138672,152.0399932861328,294400
2018-09-06,146.5819549560547,152.57000732421875,154.10000610351562,152.5500030517578,152.75999450683594,351900
2018-09-07,146.37060546875,152.35000610351562,153.82000732421875,151.0800018310547,152.0,258200
2018-09-10,146.53392028808594,152.52000427246094,154.1199951171875,152.47000122070312,152.7100067138672,328800
2018-09-11,146.1015625,152.07000732421875,153.22999572753906,151.22000122070312,151.8699951171875,440900
2018-09-12,145.19847106933594,151.1300048828125,152.61000061035156,150.77000427246094,152.1699981689453,288600
2018-09-13,147.34095764160156,153.36000061035156,153.38999938964844,151.47999572753906,151.52000427246094,428600
2018-09-14,149.18556213378906,155.27999877929688,155.60000610351562,153.57000732421875,153.57000732421875,390300
2018-09-17,147.8597412109375,153.89999389648438,156.0,153.52999877929688,155.72000122070312,257600
2018-09-18,149.83892822265625,155.9600067138672,156.22000122070312,154.08999633789062,154.35000610351562,293900
2018-09-19,149.0126495361328,155.10000610351562,156.42999267578125,154.41000366210938,156.0,274700
2018-09-20,150.61708068847656,156.77000427246094,157.50999450683594,155.74000549316406,156.10000610351562,298900
2018-09-21,150.0310516357422,156.16000366210938,157.83999633789062,156.0,156.97000122070312,485700
2018-09-24,148.7052001953125,154.77999877929688,156.05999755859375,153.9600067138672,156.05999755859375,221900
2018-09-25,147.95582580566406,154.0,155.49000549316406,153.8800048828125,155.49000549316406,227300
2018-09-26,147.2352752685547,153.25,155.30999755859375,152.9499969482422,154.22000122070312,314500
2018-09-27,146.236083984375,152.2100067138672,154.14999389648438,152.17999267578125,153.55999755859375,253500
2018-09-28,144.74693298339844,150.66000366210938,152.52000427246094,150.35000610351562,151.97999572753906,398400
2018-10-01,145.1792449951172,151.11000061035156,152.25,149.5500030517578,151.86000061035156,573000
2018-10-02,144.0359344482422,149.9199981689453,151.30999755859375,149.8000030517578,151.0800018310547,298300
2018-10-03,145.0447540283203,150.97000122070312,151.6699981689453,149.0500030517578,150.1999969482422,571700
2018-10-04,143.949462890625,149.8300018310547,151.60000610351562,149.2899932861328,150.50999450683594,211900
2018-10-05,142.24893188476562,148.05999755859375,150.60000610351562,147.17999267578125,150.14999389648438,143900
2018-10-08,140.0776824951172,145.8000030517578,148.3800048828125,144.8000030517578,147.58999633789062,364700
2018-10-09,137.80068969726562,143.42999267578125,145.94000244140625,142.80999755859375,145.08999633789062,500800
2018-10-10,134.62059020996094,140.1199951171875,143.5399932861328,139.6300048828125,142.77000427246094,568500
2018-10-11,128.91371154785156,134.17999267578125,140.80999755859375,134.02000427246094,139.33999633789062,471900
2018-10-12,131.1331024169922,136.49000549316406,136.85000610351562,132.92999267578125,136.32000732421875,538100
2018-10-15,130.28488159179688,135.17999267578125,136.3699951171875,135.0399932861328,135.52999877929688,329100
2018-10-16,131.8462371826172,136.8000030517578,137.8000030517578,135.1699981689453,135.55999755859375,550700
2018-10-17,132.385986328125,137.36000061035156,138.16000366210938,136.25999450683594,136.6699981689453,651900
2018-10-18,129.50424194335938,134.3699951171875,136.1699981689453,133.89999389648438,136.16000366210938,550300
2018-10-19,128.04891967773438,132.86000061035156,134.80999755859375,132.6199951171875,134.50999450683594,309400
2018-10-22,128.7139434814453,133.5500030517578,134.55999755859375,132.3300018310547,133.1699981689453,592100
2018-10-23,124.7238540649414,129.41000366210938,131.6300048828125,128.64999389648438,130.55999755859375,800800
2018-10-24,122.52642059326172,127.12999725341795,133.88999938964844,127.0500030517578,131.30999755859375,916700
2018-10-25,122.26618957519533,126.86000061035156,130.88999938964844,126.1999969482422,128.99000549316406,727200
2018-10-26,122.75773620605467,127.37000274658205,130.16000366210938,125.0999984741211,125.22000122070312,492300
2018-10-29,120.4832000732422,125.01000213623048,129.7899932861328,123.47000122070312,129.27000427246094,294100
