Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN,GPN
Date,,,,,,
2015-04-27,48.72990798950195,50.68000030517578,51.02000045776367,50.435001373291016,50.92499923706055,551400
2015-04-28,48.54721450805664,50.4900016784668,50.81499862670898,50.0099983215332,50.560001373291016,1044400
2015-04-29,48.989505767822266,50.95000076293945,51.150001525878906,49.9900016784668,50.375,874600
2015-04-30,48.21068572998047,50.13999938964844,50.92499923706055,50.01499938964844,50.51499938964844,1293800
2015-05-01,48.59048461914063,50.53499984741211,50.85499954223633,50.07500076293945,50.43999862670898,750800
2015-05-04,48.51836395263672,50.459999084472656,50.900001525878906,50.40999984741211,50.54999923706055,717000
2015-05-05,48.59048461914063,50.53499984741211,50.685001373291016,50.125,50.19499969482422,1113400
2015-05-06,48.69625854492188,50.64500045776367,50.94499969482422,50.47999954223633,50.775001525878906,1108400
2015-05-07,48.72990798950195,50.68000030517578,50.84999847412109,50.31999969482422,50.52999877929688,1009800
2015-05-08,48.97990417480469,50.93999862670898,51.28499984741211,50.775001525878906,51.28499984741211,1212000
2015-05-11,49.11931991577149,51.084999084472656,51.290000915527344,50.7599983215332,51.005001068115234,821000
2015-05-12,48.78759765625,50.7400016784668,50.915000915527344,50.41999816894531,50.7400016784668,904400
2015-05-13,49.39829635620117,51.3650016784668,51.380001068115234,50.65999984741211,50.720001220703125,1001400
2015-05-14,50.27825546264648,52.27999877929688,52.435001373291016,51.59999847412109,51.88999938964844,1378800
2015-05-15,50.10513687133789,52.09999847412109,52.73500061035156,51.994998931884766,52.31999969482422,1222000
2015-05-18,50.605228424072266,52.619998931884766,52.7599983215332,51.96500015258789,51.96500015258789,1232800
2015-05-19,50.67256164550781,52.68999862670898,53.02999877929688,52.54999923706055,52.75,1333600
2015-05-20,50.09071350097656,52.084999084472656,52.46500015258789,51.77999877929688,52.345001220703125,1703600
2015-05-21,50.68217086791992,52.70000076293945,52.875,51.90999984741211,51.94499969482422,1320800
2015-05-22,50.53791809082031,52.54999923706055,52.65999984741211,52.29999923706055,52.5,696200
2015-05-26,50.17728042602539,52.17499923706055,52.5099983215332,51.77999877929688,52.36000061035156,928000
2015-05-27,50.20132827758789,52.20000076293945,52.369998931884766,51.97499847412109,52.15499877929688,1158000
2015-05-28,50.22056198120117,52.220001220703125,52.334999084472656,51.8650016784668,52.18999862670898,889800
2015-05-29,50.19169998168945,52.18999862670898,52.290000915527344,51.84000015258789,52.27999877929688,1300200
2015-06-01,50.36480712890625,52.369998931884766,52.525001525878906,51.845001220703125,52.34999847412109,1118400
2015-06-02,50.836036682128906,52.86000061035156,53.09999847412109,52.04999923706055,52.290000915527344,1279200
2015-06-03,51.292850494384766,53.334999084472656,53.53499984741211,52.88999938964844,53.22999954223633,1310600
2015-06-04,50.41289138793945,52.41999816894531,53.29499816894531,52.35499954223633,53.01499938964844,697200
2015-06-05,50.81200408935547,52.834999084472656,53.13999938964844,52.060001373291016,52.435001373291016,836600
2015-06-08,50.17728042602539,52.17499923706055,53.10499954223633,52.09000015258789,52.875,772400
2015-06-09,50.47059631347656,52.47999954223633,52.6150016784668,51.900001525878906,52.15999984741211,754800
2015-06-10,51.07166290283203,53.10499954223633,53.20000076293945,52.6349983215332,52.6349983215332,784000
2015-06-11,50.89373397827149,52.91999816894531,53.39500045776367,52.72499847412109,53.244998931884766,907200
2015-06-12,50.54753494262695,52.560001373291016,53.16999816894531,52.53499984741211,52.56999969482422,778000
2015-06-15,50.48982238769531,52.5,52.69499969482422,51.6349983215332,52.084999084472656,1146600
2015-06-16,51.033199310302734,53.06499862670898,53.25,52.525001525878906,52.525001525878906,1007800
2015-06-17,51.07166290283203,53.10499954223633,53.40499877929688,52.79499816894531,53.32500076293945,539200
2015-06-18,51.62946319580078,53.685001373291016,53.834999084472656,52.93000030517578,53.185001373291016,920000
2015-06-19,51.06684112548828,53.09999847412109,53.68000030517578,53.04999923706055,53.68000030517578,1110800
2015-06-22,51.54290390014648,53.595001220703125,53.775001525878906,53.29499816894531,53.47999954223633,517400
2015-06-23,51.331321716308594,53.375,53.90499877929688,53.18000030517578,53.790000915527344,604000
2015-06-24,50.83122253417969,52.85499954223633,53.540000915527344,52.78499984741211,53.3650016784668,636800
2015-06-25,50.917781829833984,52.94499969482422,53.05500030517578,52.70500183105469,52.88999938964844,691000
2015-06-26,50.643699645996094,52.65999984741211,53.27999877929688,52.60499954223633,53.06499862670898,975800
2015-06-29,49.41751480102539,51.3849983215332,52.525001525878906,51.375,52.06499862670898,981400
