Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA,BWA
Date,,,,,,
2010-12-20,26.89215469360352,31.646127700805664,31.88380241394043,31.29401397705078,31.58010673522949,2702771
2010-12-21,27.13900756835937,31.93662071228028,32.13028335571289,31.690141677856445,31.90580940246582,2567360
2010-12-22,27.03428077697754,31.813379287719727,32.13028335571289,31.663732528686523,32.08626937866211,1765571
2010-12-23,27.355939865112305,32.19190216064453,32.319541931152344,31.769365310668945,31.83098602294922,1744896
2010-12-27,27.000619888305664,31.77376747131348,32.068660736083984,31.59330940246582,32.007041931152344,1504064
2010-12-28,26.69766616821289,31.41725349426269,32.007041931152344,31.25880241394043,31.83978843688965,2733443
2010-12-29,27.10908317565918,31.90140724182129,32.02024459838867,31.496479034423828,31.496479034423828,1912570
2010-12-30,27.254955291748047,32.07306289672852,32.284332275390625,31.654930114746094,31.764965057373047,2063430
2010-12-31,27.0642032623291,31.84859275817871,32.1875,31.77376747131348,32.05986022949219,1318214
2011-01-03,27.43822288513184,32.28873062133789,32.676055908203125,32.15668869018555,32.2667236328125,3000403
2011-01-04,27.120302200317383,31.914613723754883,32.68926239013672,31.408451080322266,32.60123062133789,4512874
2011-01-05,27.370899200439453,32.20950698852539,32.39436721801758,31.78697204589844,31.98063468933105,4586486
2011-01-06,27.10908317565918,31.90140724182129,32.37676239013672,31.813379287719727,32.21390914916992,3050387
2011-01-07,26.170297622680664,30.796655654907227,31.690141677856445,30.440141677856445,31.465669631958008,7938368
2011-01-10,26.5966739654541,31.29841423034668,31.60651397705078,29.95598602294922,30.440141677856445,6825088
2011-01-11,26.36852264404297,31.029930114746094,32.04225540161133,30.761444091796875,31.6373233795166,7389453
2011-01-12,26.218914031982425,30.853872299194336,31.55369758605957,30.61179542541504,31.368837356567383,5520051
2011-01-13,25.75887489318848,30.3125,30.95950698852539,29.907569885253903,30.853872299194336,8366413
2011-01-14,26.33485221862793,30.99031639099121,31.183979034423828,30.25968360900879,30.36091423034668,4840723
2011-01-18,26.71636009216309,31.43926048278809,31.452465057373047,30.77904891967773,30.84947204589844,3401638
2011-01-19,26.10670661926269,30.721830368041992,31.602113723754883,30.63380241394043,31.4876766204834,2676870
2011-01-20,25.75138092041016,30.30369758605957,30.58978843688965,29.70950698852539,30.470951080322266,5189930
2011-01-21,25.433467864990234,29.929576873779297,30.721830368041992,29.89876747131348,30.57218360900879,3372784
2011-01-24,25.796276092529297,30.35651397705078,30.453344345092773,29.79313468933105,30.0044002532959,3503424
2011-01-25,25.478347778320312,29.982393264770508,30.369718551635746,29.581865310668945,30.162851333618164,2593942
2011-01-26,26.33860206604004,30.994718551635746,31.065141677856445,30.16725349426269,30.193662643432617,3479795
2011-01-27,26.38722038269043,31.051937103271484,31.23679542541504,30.26408576965332,30.30369758605957,2886803
2011-01-28,25.295080184936523,29.766725540161133,30.717430114746094,29.72271156311035,30.717430114746094,5289898
2011-01-31,25.20905876159668,29.66549301147461,30.246479034423828,29.581865310668945,29.828344345092773,3177392
2011-02-01,25.164175033569336,29.6126766204834,30.352113723754883,29.44102096557617,29.94718360900879,5924467
2011-02-02,24.588172912597656,28.934858322143555,29.625879287719727,28.86003494262696,29.617076873779297,5403498
2011-02-03,24.58070182800293,28.926055908203125,29.04929542541504,28.265844345092773,29.00968360900879,8408899
2011-02-04,25.070669174194336,29.502641677856445,29.59947204589844,28.886444091796875,29.0580997467041,3866717
2011-02-07,26.35730361938477,31.016725540161133,31.35563468933105,29.6875,29.815141677856445,7014118
2011-02-08,26.89215469360352,31.646127700805664,31.875,31.166372299194336,31.166372299194336,3952826
2011-02-09,26.94450759887696,31.707746505737305,32.00263977050781,31.58890724182129,31.690141677856445,5731802
2011-02-10,27.591571807861328,32.46918869018555,32.52200698852539,31.31602096557617,31.5625,6128493
2011-02-11,28.9230899810791,34.03609085083008,34.176937103271484,32.345951080322266,32.345951080322266,10215594
2011-02-14,29.93295288085937,35.22447204589844,35.22887420654297,33.631160736083984,33.75880432128906,6162573
2011-02-15,29.723487854003903,34.97799301147461,35.22447204589844,34.77552795410156,34.925174713134766,4436307
2011-02-16,30.0339298248291,35.34331130981445,35.68221664428711,35.06161880493164,35.136444091796875,6145306
2011-02-17,29.92547416687012,35.215667724609375,35.51496505737305,34.93838119506836,35.29049301147461,3418906
2011-02-18,30.00776100158692,35.3125,35.43573760986328,34.99559783935547,35.28168869018555,3348701
2011-02-22,29.083925247192383,34.2253532409668,35.114437103271484,34.154930114746094,34.75352096557617,3749027
2011-02-23,28.414411544799805,33.4375,34.375,32.54841613769531,34.216548919677734,5404634
2011-02-24,28.186264038085938,33.16901397705078,33.74119567871094,32.552818298339844,33.33186721801758,4694861
2011-02-25,28.78096008300781,33.868839263916016,33.87763977050781,33.261444091796875,33.47711181640625,4323843
2011-02-28,29.027820587158203,34.159332275390625,34.33098602294922,33.56073760986328,34.17253494262695,4850266
2011-03-01,28.369537353515625,33.38468170166016,34.471832275390625,33.08979034423828,34.19013977050781,3442989
2011-03-02,28.395721435546875,33.41549301147461,33.97887420654297,33.19102096557617,33.34947204589844,3959187
2011-03-03,29.03154945373535,34.16373062133789,34.35739517211914,33.72799301147461,33.904048919677734,3468662
2011-03-04,29.08018493652344,34.220951080322266,34.36619567871094,33.75440216064453,34.08010482788086,3421405
2011-03-07,28.287254333496094,33.2878532409668,34.57746505737305,33.12940216064453,34.26936721801758,3436173
2011-03-08,28.736083984375,33.81602096557617,34.12411880493164,33.07658386230469,33.45070266723633,3477296
2011-03-09,28.91935539245605,34.03168869018555,34.278167724609375,33.41989517211914,33.75440216064453,3028803
2011-03-10,28.59768867492676,33.653167724609375,34.00528335571289,32.944541931152344,33.41989517211914,4894570
2011-03-11,27.924455642700195,32.86091613769531,33.569541931152344,32.425174713134766,33.52552795410156,5170618
2011-03-14,27.9057559967041,32.83890914916992,33.44190216064453,32.13908386230469,32.35475540161133,5455754
2011-03-15,27.58408546447754,32.46038818359375,32.632041931152344,30.840669631958008,31.39964866638184,4597619
2011-03-16,27.2287712097168,32.04225540161133,32.926937103271484,31.778169631958008,32.403167724609375,5196291
2011-03-17,27.55417251586914,32.425174713134766,33.32306289672852,32.407569885253906,32.82130432128906,4663280
2011-03-18,27.845909118652344,32.76848602294922,33.11179733276367,32.29313278198242,32.931339263916016,4401773
2011-03-21,28.50417900085449,33.54313278198242,33.70158386230469,33.17341613769531,33.177818298339844,1994589
2011-03-22,27.38211441040039,32.22270965576172,33.56073760986328,31.958627700805664,33.56073760986328,4349062
2011-03-23,27.830949783325195,32.75088119506836,33.125,31.496479034423828,32.015846252441406,4444714
2011-03-24,28.31717109680176,33.32306289672852,33.44190216064453,32.552818298339844,32.992958068847656,2889075
2011-03-25,28.90438842773437,34.01408386230469,34.33538818359375,33.18221664428711,33.3582763671875,5374870
2011-03-28,28.55656242370605,33.60475540161133,34.4454231262207,33.5167236328125,34.216548919677734,4104595
2011-03-29,29.17369079589844,34.33098602294922,34.38820266723633,33.318660736083984,33.556339263916016,2485795
2011-03-30,29.401838302612305,34.59947204589844,34.823944091796875,34.44102096557617,34.511444091796875,2416045
2011-03-31,29.805782318115234,35.074825286865234,35.114437103271484,34.26496505737305,34.41901397705078,2678461
2011-04-01,30.30697059631348,35.66461181640625,36.02112579345703,35.20686721801758,35.21126937866211,3372557
2011-04-04,30.54261016845703,35.94190216064453,36.21479034423828,35.5457763671875,35.783451080322266,2584854
2011-04-05,29.813257217407227,35.08362579345703,35.88028335571289,35.06602096557617,35.783451080322266,4567402
2011-04-06,29.083925247192383,34.2253532409668,35.40052795410156,33.97887420654297,35.40052795410156,4380870
2011-04-07,28.414411544799805,33.4375,34.32218170166016,33.24823760986328,34.12852096557617,3310304
2011-04-08,28.190004348754883,33.17341613769531,33.868839263916016,32.72887420654297,33.73239517211914,2979955
2011-04-11,27.793546676635746,32.70686721801758,33.221832275390625,32.44718170166016,33.09859085083008,3439354
2011-04-12,26.951997756958008,31.71654891967773,32.64524459838867,31.390844345092773,32.52640914916992,9724842
2011-04-13,27.03053474426269,31.808979034423828,32.16549301147461,31.470069885253903,32.0246467590332,3877168
2011-04-14,26.69766616821289,31.41725349426269,31.75176048278809,31.113555908203125,31.51408576965332,3974182
2011-04-15,26.92207336425781,31.681337356567383,31.813379287719727,31.29401397705078,31.351232528686523,3013808
2011-04-18,26.51439666748047,31.20158576965332,31.25,30.484155654907227,31.038732528686523,4594893
2011-04-19,26.798646926879883,31.53609275817871,31.54049301147461,30.92869758605957,31.289613723754883,2737306
2011-04-20,27.93941116333008,32.87852096557617,33.490318298339844,32.240318298339844,32.240318298339844,3457984
2011-04-21,28.777223587036133,33.864437103271484,33.965667724609375,32.82130432128906,33.16020965576172,3887846
2011-04-25,28.489219665527344,33.52552795410156,34.09770965576172,33.16461181640625,33.930458068847656,2284950
2011-04-26,29.035297393798828,34.16813278198242,34.300174713134766,33.613555908203125,33.62236022949219,2953600
2011-04-27,29.38314247131348,34.57746505737305,34.81073760986328,34.26496505737305,34.33098602294922,3365968
2011-04-28,28.638839721679688,33.70158386230469,34.612674713134766,33.217430114746094,33.578346252441406,5027254
2011-04-29,28.889423370361328,33.99647903442383,34.03609085083008,33.613555908203125,33.890846252441406,3441171
2011-05-02,28.69493865966797,33.76760482788086,34.278167724609375,33.29225540161133,34.203346252441406,3770157
2011-05-03,27.99551773071289,32.944541931152344,33.54313278198242,32.6628532409668,33.54313278198242,4279766
2011-05-04,27.80102157592773,32.715667724609375,33.265846252441406,32.359153747558594,33.00176239013672,2064339
2011-05-05,27.845909118652344,32.76848602294922,33.38028335571289,32.262325286865234,32.43838119506836,2252915
2011-05-06,28.52661895751953,33.569541931152344,33.74559783935547,33.16020965576172,33.42429733276367,2784336
2011-05-09,28.8183650970459,33.9128532409668,34.22975540161133,33.46390914916992,33.48591613769531,1899392
2011-05-10,29.06148147583008,34.198944091796875,34.375,34.00088119506836,34.11091613769531,1914387
2011-05-11,28.84828758239746,33.94806289672852,34.40140914916992,33.75,34.0625,1934608
2011-05-12,28.451824188232425,33.48151397705078,33.85123062133789,33.09859085083008,33.79841613769531,1860768
2011-05-13,27.61027336120605,32.49119567871094,33.63556289672852,32.3503532409668,33.56513977050781,1782611
2011-05-16,27.370899200439453,32.20950698852539,32.91373062133789,32.13908386230469,32.240318298339844,1731491
2011-05-17,26.402177810668945,31.069541931152344,32.068660736083984,30.919893264770508,32.068660736083984,4478794
2011-05-18,26.50691795349121,31.19278144836425,31.232393264770508,30.845069885253903,31.034330368041992,5847674
2011-05-19,26.58919715881348,31.289613723754883,31.51408576965332,30.94630241394043,31.382041931152344,3066064
2011-05-20,26.41714096069336,31.08714866638184,31.377641677856445,30.73503494262696,31.21478843688965,2538960
2011-05-23,25.48583030700684,29.99119758605957,30.625,29.52464866638184,30.448944091796875,6593117
2011-05-24,24.793895721435547,29.176937103271484,30.27728843688965,28.952465057373047,30.03080940246582,8049696
