Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SRCL,SRCL,SRCL,SRCL,SRCL,SRCL
Date,,,,,,
2007-11-20,55.970001220703125,55.970001220703125,56.93000030517578,55.18000030517578,56.130001068115234,453681
2007-11-21,55.70000076293945,55.70000076293945,56.75,55.119998931884766,55.70000076293945,383023
2007-11-23,55.189998626708984,55.189998626708984,56.36000061035156,54.970001220703125,56.0,149163
2007-11-26,55.290000915527344,55.290000915527344,56.369998931884766,55.20000076293945,55.279998779296875,320565
2007-11-27,56.099998474121094,56.099998474121094,56.78990173339844,55.209999084472656,55.43000030517578,616102
2007-11-28,58.779998779296875,58.779998779296875,58.83000183105469,55.9900016784668,56.5,631193
2007-11-29,58.81999969482422,58.81999969482422,59.310001373291016,57.86000061035156,58.45000076293945,451695
2007-11-30,58.849998474121094,58.849998474121094,59.560001373291016,58.70000076293945,59.290000915527344,1591359
2007-12-03,58.91999816894531,58.91999816894531,60.21989822387695,58.54999923706055,59.0,534666
2007-12-04,59.709999084472656,59.709999084472656,59.880001068115234,57.31999969482422,58.29999923706055,683787
2007-12-05,59.77000045776367,59.77000045776367,60.029998779296875,58.93000030517578,60.0,455892
2007-12-06,59.720001220703125,59.720001220703125,60.20000076293945,58.81999969482422,59.97999954223633,439333
2007-12-07,59.22999954223633,59.22999954223633,60.31999969482422,58.97999954223633,59.970001220703125,339147
2007-12-10,59.70000076293945,59.70000076293945,60.119998931884766,59.20000076293945,59.27000045776367,333584
2007-12-11,59.2400016784668,59.2400016784668,60.59000015258789,58.68539810180664,59.959999084472656,367625
2007-12-12,58.2599983215332,58.2599983215332,59.9900016784668,57.9900016784668,59.720001220703125,474789
2007-12-13,59.220001220703125,59.220001220703125,59.58000183105469,57.720001220703125,57.95000076293945,650945
2007-12-14,59.2599983215332,59.2599983215332,59.7400016784668,58.33000183105469,58.9900016784668,264674
2007-12-17,57.66999816894531,57.66999816894531,59.220001220703125,57.349998474121094,58.86000061035156,435926
2007-12-18,57.09000015258789,57.09000015258789,58.27000045776367,56.540000915527344,57.400001525878906,420756
2007-12-19,58.08000183105469,58.08000183105469,58.189998626708984,56.849998474121094,56.849998474121094,471005
2007-12-20,60.04999923706055,60.04999923706055,60.04999923706055,58.349998474121094,58.54999923706055,757493
2007-12-21,61.31999969482422,61.31999969482422,62.5,61.290000915527344,61.68000030517578,3858476
2007-12-24,61.599998474121094,61.599998474121094,62.15999984741211,61.34000015258789,62.0,259372
2007-12-26,61.869998931884766,61.869998931884766,61.97999954223633,61.09000015258789,61.70000076293945,288075
2007-12-27,60.65999984741211,60.65999984741211,62.560001373291016,60.650001525878906,62.540000915527344,411792
2007-12-28,60.0,60.0,61.09000015258789,59.400001525878906,61.09000015258789,734750
2007-12-31,59.400001525878906,59.400001525878906,60.790000915527344,59.060001373291016,60.0099983215332,565006
2008-01-02,57.84000015258789,57.84000015258789,59.720001220703125,57.25,59.4900016784668,714233
2008-01-03,59.04999923706055,59.04999923706055,59.11000061035156,57.56999969482422,57.75,500245
2008-01-04,57.33000183105469,57.33000183105469,59.02000045776367,57.06999969482422,58.83000183105469,443701
2008-01-07,58.060001373291016,58.060001373291016,58.959999084472656,56.18000030517578,57.25,731349
2008-01-08,57.58000183105469,57.58000183105469,58.68000030517578,57.25,58.13999938964844,870409
2008-01-09,56.439998626708984,56.439998626708984,58.189998626708984,55.4900016784668,57.4900016784668,714926
2008-01-10,57.16999816894531,57.16999816894531,57.58000183105469,55.88999938964844,55.88999938964844,555642
2008-01-11,58.130001068115234,58.130001068115234,58.2599983215332,56.599998474121094,56.90999984741211,664966
2008-01-14,58.939998626708984,58.939998626708984,59.20000076293945,58.15999984741211,58.599998474121094,701254
2008-01-15,59.77000045776367,59.77000045776367,60.06999969482422,58.04999923706055,58.2400016784668,943035
2008-01-16,62.130001068115234,62.130001068115234,62.650001525878906,59.79999923706055,60.220001220703125,1106821
2008-01-17,58.43000030517578,58.43000030517578,62.5,58.27000045776367,62.06999969482422,931977
2008-01-18,60.349998474121094,60.349998474121094,60.790000915527344,58.290000915527344,58.290000915527344,1345562
2008-01-22,56.150001525878906,56.150001525878906,59.290000915527344,55.97999954223633,58.04999923706055,934123
2008-01-23,55.470001220703125,55.470001220703125,56.150001525878906,53.209999084472656,55.0,1519885
2008-01-24,56.150001525878906,56.150001525878906,56.279998779296875,54.61000061035156,54.849998474121094,608680
2008-01-25,55.9900016784668,55.9900016784668,57.16999816894531,55.70000076293945,56.81999969482422,620010
2008-01-28,56.790000915527344,56.790000915527344,56.880001068115234,55.68000030517578,55.790000915527344,500635
2008-01-29,57.45000076293945,57.45000076293945,58.06999969482422,56.119998931884766,57.310001373291016,515008
2008-01-30,57.709999084472656,57.709999084472656,59.0,56.77000045776367,57.33000183105469,431379
2008-01-31,59.2599983215332,59.2599983215332,59.72999954223633,56.81999969482422,57.119998931884766,676934
2008-02-01,58.900001525878906,58.900001525878906,60.29999923706055,57.88999938964844,59.68000030517578,542165
2008-02-04,58.7400016784668,58.7400016784668,59.650001525878906,58.2400016784668,59.5099983215332,446783
2008-02-05,56.279998779296875,56.279998779296875,58.709999084472656,56.279998779296875,58.130001068115234,528064
2008-02-06,54.88999938964844,54.88999938964844,56.9900016784668,54.75,56.959999084472656,812787
2008-02-07,56.150001525878906,56.150001525878906,56.68000030517578,55.0,56.119998931884766,932353
2008-02-08,55.84000015258789,55.84000015258789,56.34000015258789,54.77000045776367,55.63999938964844,553764
2008-02-11,54.560001373291016,54.560001373291016,55.810001373291016,53.60319137573242,55.810001373291016,909163
2008-02-12,55.16999816894531,55.16999816894531,55.79999923706055,53.29999923706055,55.09000015258789,424805
2008-02-13,55.869998931884766,55.869998931884766,56.599998474121094,55.25,55.63999938964844,379032
2008-02-14,54.31999969482422,54.31999969482422,56.09000015258789,54.25,56.09000015258789,755869
2008-02-15,53.150001525878906,53.150001525878906,54.470001220703125,52.31999969482422,53.970001220703125,983211
2008-02-19,54.029998779296875,54.029998779296875,54.06999969482422,53.150001525878906,53.47999954223633,1061008
2008-02-20,54.650001525878906,54.650001525878906,54.650001525878906,53.11000061035156,53.31999969482422,967428
2008-02-21,54.06999969482422,54.06999969482422,55.0,53.599998474121094,55.0,785837
2008-02-22,54.41999816894531,54.41999816894531,54.900001525878906,53.83000183105469,54.439998626708984,477748
2008-02-25,55.45000076293945,55.45000076293945,55.810001373291016,54.5099983215332,54.5099983215332,497581
2008-02-26,56.47999954223633,56.47999954223633,57.150001525878906,55.0099983215332,55.380001068115234,746989
2008-02-27,56.59000015258789,56.59000015258789,57.08000183105469,55.869998931884766,56.13999938964844,671970
2008-02-28,55.880001068115234,55.880001068115234,56.63999938964844,54.900001525878906,55.91999816894531,443533
2008-02-29,53.88999938964844,53.88999938964844,55.2400016784668,53.689998626708984,55.2400016784668,616075
2008-03-03,54.619998931884766,54.619998931884766,55.15999984741211,53.619998931884766,53.75,538036
2008-03-04,54.91999816894531,54.91999816894531,55.5,54.189998626708984,54.54999923706055,682009
2008-03-05,55.939998626708984,55.939998626708984,56.7599983215332,54.5099983215332,55.38999938964844,493290
