Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FOSL,FOSL,FOSL,FOSL,FOSL,FOSL
Date,,,,,,
2011-04-05,93.62000274658203,93.62000274658203,94.12000274658203,93.16000366210938,93.5,626700
2011-04-06,91.5999984741211,91.5999984741211,94.70999908447266,90.95999908447266,94.30999755859375,736300
2011-04-07,94.0199966430664,94.0199966430664,94.0199966430664,90.93000030517578,91.41000366210938,890700
2011-04-08,93.0,93.0,95.38999938964844,92.08999633789062,94.30000305175781,453500
2011-04-11,93.31999969482422,93.31999969482422,94.13999938964844,91.98999786376953,93.19000244140625,620200
2011-04-12,92.51000213623047,92.51000213623047,94.62999725341797,92.19000244140625,92.63999938964844,852000
2011-04-13,94.66999816894531,94.66999816894531,94.70999908447266,92.06999969482422,93.22000122070312,1020800
2011-04-14,93.63999938964844,93.63999938964844,95.0999984741211,92.33999633789062,93.86000061035156,887400
2011-04-15,94.4800033569336,94.4800033569336,94.52999877929688,92.04000091552734,93.76000213623047,548300
2011-04-18,91.83999633789062,91.83999633789062,93.25,89.77999877929688,93.16999816894531,760900
2011-04-19,92.4000015258789,92.4000015258789,93.37999725341797,91.72000122070312,92.16999816894531,579400
2011-04-20,95.94999694824219,95.94999694824219,96.76000213623047,93.43000030517578,94.08000183105469,730800
2011-04-21,96.70999908447266,96.70999908447266,96.98999786376953,95.58000183105469,96.5,607900
2011-04-25,96.62999725341797,96.62999725341797,96.98999786376953,95.08999633789062,96.95999908447266,373200
2011-04-26,95.88999938964844,95.88999938964844,96.83000183105469,95.2699966430664,96.68000030517578,509300
2011-04-27,95.5199966430664,95.5199966430664,96.37000274658203,93.11000061035156,96.08999633789062,775100
2011-04-28,95.87000274658203,95.87000274658203,96.20999908447266,94.66000366210938,95.29000091552734,407900
2011-04-29,95.77999877929688,95.77999877929688,96.25,93.7699966430664,95.77999877929688,600000
2011-05-02,91.54000091552734,91.54000091552734,95.98999786376953,91.16000366210938,95.97000122070312,979200
2011-05-03,91.01000213623047,91.01000213623047,92.5,89.55000305175781,91.45999908447266,551900
2011-05-04,91.69999694824219,91.69999694824219,92.41999816894531,90.04000091552734,90.66999816894531,432600
2011-05-05,93.11000061035156,93.11000061035156,93.62999725341797,90.56999969482422,90.77999877929688,625700
2011-05-06,93.12000274658203,93.12000274658203,95.2300033569336,92.66999816894531,94.12000274658203,599800
2011-05-09,94.0,94.0,95.19999694824219,93.19999694824219,93.66999816894531,973300
2011-05-10,105.97000122070312,105.97000122070312,107.2699966430664,100.02999877929688,100.63999938964844,3992200
2011-05-11,106.83999633789062,106.83999633789062,107.37999725341797,105.37000274658203,107.31999969482422,1200000
2011-05-12,106.76000213623047,106.76000213623047,107.54000091552734,105.0999984741211,106.48999786376953,917000
2011-05-13,105.33999633789062,105.33999633789062,107.08000183105469,104.8499984741211,106.62000274658203,690700
2011-05-16,103.62000274658203,103.62000274658203,105.4800033569336,103.30999755859375,104.76000213623047,639200
2011-05-17,102.22000122070312,102.22000122070312,103.33999633789062,100.26000213623047,103.0999984741211,962200
2011-05-18,102.12999725341797,102.12999725341797,103.56999969482422,101.44999694824219,102.5999984741211,754000
2011-05-19,104.9800033569336,104.9800033569336,105.33999633789062,102.25,102.9800033569336,713500
2011-05-20,102.94000244140625,102.94000244140625,104.86000061035156,101.80000305175781,104.83999633789062,472100
2011-05-23,100.58000183105469,100.58000183105469,103.05000305175781,99.41000366210938,101.33999633789062,426100
2011-05-24,101.52999877929688,101.52999877929688,102.47000122070312,100.72000122070312,100.87000274658203,516600
2011-05-25,102.26000213623047,102.26000213623047,102.43000030517578,100.02999877929688,101.12999725341797,357700
2011-05-26,105.1500015258789,105.1500015258789,105.33000183105469,101.38999938964844,101.58999633789062,663200
2011-05-27,105.27999877929688,105.27999877929688,106.0,104.55000305175781,104.95999908447266,299600
2011-05-31,105.83999633789062,105.83999633789062,106.18000030517578,104.13999938964844,106.0,476300
2011-06-01,102.05999755859375,102.05999755859375,106.19999694824219,101.9000015258789,105.93000030517578,474400
2011-06-02,102.26000213623047,102.26000213623047,103.13999938964844,100.7699966430664,102.16000366210938,337800
2011-06-03,100.5,100.5,102.97000122070312,99.5,101.01000213623047,394200
2011-06-06,100.06999969482422,100.06999969482422,100.9000015258789,99.62000274658203,100.36000061035156,436100
2011-06-07,101.79000091552734,101.79000091552734,101.98999786376953,99.81999969482422,100.23999786376953,578800
2011-06-08,102.41000366210938,102.41000366210938,103.91000366210938,99.0199966430664,101.77999877929688,1164700
2011-06-09,105.76000213623047,105.76000213623047,106.75,100.05999755859375,100.05999755859375,1044000
2011-06-10,105.4800033569336,105.4800033569336,108.3499984741211,104.94999694824219,106.11000061035156,1173300
2011-06-13,106.9000015258789,106.9000015258789,108.80999755859375,105.0999984741211,106.0,821800
2011-06-14,107.72000122070312,107.72000122070312,110.61000061035156,107.22000122070312,108.55000305175781,618000
2011-06-15,106.4000015258789,106.4000015258789,107.5999984741211,105.77999877929688,106.88999938964844,607200
2011-06-16,107.52999877929688,107.52999877929688,108.37999725341797,105.31999969482422,106.4000015258789,867700
2011-06-17,106.68000030517578,106.68000030517578,109.29000091552734,106.54000091552734,108.43000030517578,826700
2011-06-20,110.70999908447266,110.70999908447266,110.9800033569336,106.30999755859375,106.54000091552734,633300
2011-06-21,113.80000305175781,113.80000305175781,114.44999694824219,111.05000305175781,111.19999694824219,826600
2011-06-22,112.43000030517578,112.43000030517578,114.80000305175781,112.16999816894531,113.69000244140625,461100
2011-06-23,114.7699966430664,114.7699966430664,115.0,109.7300033569336,111.38999938964844,851300
2011-06-24,113.41000366210938,113.41000366210938,115.5,112.9000015258789,115.19999694824219,462600
2011-06-27,114.04000091552734,114.04000091552734,115.30000305175781,112.73999786376953,113.55000305175781,492500
2011-06-28,117.7300033569336,117.7300033569336,117.80000305175781,114.5,114.83999633789062,665800
2011-06-29,116.81999969482422,116.81999969482422,118.55999755859375,115.77999877929688,118.22000122070312,1056900
2011-06-30,117.72000122070312,117.72000122070312,119.45999908447266,116.61000061035156,117.12999725341797,929400
2011-07-01,121.95999908447266,121.95999908447266,122.0,117.51000213623047,117.51000213623047,581700
2011-07-05,122.62999725341797,122.62999725341797,123.47000122070312,121.27999877929688,122.58000183105469,825700
2011-07-06,124.01000213623047,124.01000213623047,124.12999725341797,121.0,121.9000015258789,610900
2011-07-07,123.16000366210938,123.16000366210938,126.36000061035156,122.63999938964844,125.11000061035156,705900
2011-07-08,124.6500015258789,124.6500015258789,124.97000122070312,121.29000091552734,122.0,1037600
2011-07-11,125.0,125.0,128.4199981689453,123.0,125.73999786376953,1111000
