Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COR,COR,COR,COR,COR,COR
Date,,,,,,
2022-08-30,145.42999267578125,145.42999267578125,147.75999450683594,145.14999389648438,146.8800048828125,859700
2022-08-31,146.55999755859375,146.55999755859375,147.61000061035156,145.55999755859375,145.6300048828125,1079100
2022-09-01,147.61000061035156,147.61000061035156,147.7100067138672,145.36000061035156,146.55999755859375,659000
2022-09-02,147.7100067138672,147.7100067138672,150.3800048828125,147.11000061035156,148.0500030517578,698400
2022-09-06,146.02000427246094,146.02000427246094,149.02000427246094,145.5,148.0399932861328,861600
2022-09-07,147.83999633789062,147.83999633789062,148.22000122070312,144.97000122070312,145.89999389648438,662400
2022-09-08,147.5399932861328,147.5399932861328,148.77999877929688,146.89999389648438,147.52999877929688,752900
2022-09-09,147.27000427246094,147.27000427246094,148.02000427246094,146.6300048828125,147.5399932861328,854700
2022-09-12,147.7100067138672,147.7100067138672,149.50999450683594,147.14999389648438,148.05999755859375,825300
2022-09-13,140.97999572753906,140.97999572753906,146.6199951171875,140.38999938964844,146.33999633789062,1274400
2022-09-14,140.11000061035156,140.11000061035156,141.8699951171875,139.02999877929688,140.9600067138672,1072000
2022-09-15,139.80999755859375,139.80999755859375,140.92999267578125,139.3699951171875,140.89999389648438,1103900
2022-09-16,140.5500030517578,140.5500030517578,141.0800018310547,139.1199951171875,139.67999267578125,2818200
2022-09-19,140.3699951171875,140.3699951171875,140.6999969482422,139.05999755859375,139.52999877929688,1735000
2022-09-20,138.89999389648438,138.89999389648438,140.22999572753906,138.14999389648438,139.67999267578125,898000
2022-09-21,139.1199951171875,139.1199951171875,142.25999450683594,139.11000061035156,139.92999267578125,977000
2022-09-22,140.00999450683594,140.00999450683594,140.97000122070312,138.67999267578125,139.08999633789062,707800
2022-09-23,137.1999969482422,137.1999969482422,139.4600067138672,135.36000061035156,139.32000732421875,1095100
2022-09-26,136.35000610351562,136.35000610351562,137.27999877929688,135.6999969482422,136.36000061035156,1271300
2022-09-27,135.44000244140625,135.44000244140625,138.00999450683594,135.1699981689453,137.02000427246094,1058100
2022-09-28,138.41000366210938,138.41000366210938,139.1999969482422,135.8300018310547,137.11000061035156,1078000
2022-09-29,136.07000732421875,136.07000732421875,138.39999389648438,135.25999450683594,138.39999389648438,1123000
2022-09-30,135.3300018310547,135.3300018310547,137.49000549316406,135.13999938964844,136.60000610351562,1337600
2022-10-03,139.30999755859375,139.30999755859375,139.75,135.80999755859375,136.27000427246094,1016400
2022-10-04,142.72999572753906,142.72999572753906,142.85000610351562,139.57000732421875,140.02000427246094,1074400
