Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NXPI,NXPI,NXPI,NXPI,NXPI,NXPI
Date,,,,,,
2020-03-23,76.13017272949219,77.2699966430664,78.61000061035156,69.16000366210938,74.20999908447266,3664800
2020-03-24,84.46537780761719,85.7300033569336,88.30000305175781,81.30000305175781,83.02999877929688,3691000
2020-03-25,83.60821533203125,84.86000061035156,89.98999786376953,82.51000213623047,87.16000366210938,3173900
2020-03-26,88.39652252197266,89.72000122070312,89.86000061035156,83.76000213623047,86.45999908447266,4068300
2020-03-27,80.1007308959961,81.30000305175781,87.87000274658203,80.87000274658203,86.12999725341797,2923100
2020-03-30,83.67719268798828,84.93000030517578,85.1500015258789,79.11000061035156,81.6500015258789,2963000
2020-03-31,81.70668029785156,82.93000030517578,87.6500015258789,82.08999633789062,84.83000183105469,2696900
2020-04-01,73.62764739990234,74.7300033569336,79.98999786376953,73.80999755859375,79.4800033569336,3434000
2020-04-02,76.63264465332031,77.77999877929688,79.2699966430664,73.51000213623047,74.1500015258789,2455300
2020-04-03,74.6325912475586,75.75,79.11000061035156,72.86000061035156,77.26000213623047,2330700
2020-04-06,85.65753173828125,86.94000244140625,87.19000244140625,79.9000015258789,80.06999969482422,3657900
2020-04-07,83.03677368164062,84.27999877929688,91.87000274658205,83.7300033569336,91.87000274658205,3938300
2020-04-08,90.22908782958984,91.58000183105467,93.81999969482422,85.44000244140625,86.0,4222100
2020-04-09,88.64282989501953,89.97000122070312,96.97000122070312,89.41000366210938,92.76000213623048,4008200
2020-04-13,87.79552459716797,89.11000061035156,89.48999786376953,87.27999877929688,88.58999633789062,1717800
2020-04-14,90.9187469482422,92.27999877929688,92.70999908447266,89.05000305175781,90.97000122070312,2561200
2020-04-15,85.8545913696289,87.13999938964844,90.48999786376952,86.05999755859375,90.36000061035156,3902200
2020-04-16,87.6969985961914,89.01000213623047,89.19999694824219,85.98999786376953,87.4000015258789,2985600
2020-04-17,88.83988189697266,90.16999816894533,93.3499984741211,88.70999908447266,91.8499984741211,3477200
2020-04-20,85.42108154296875,86.69999694824219,89.7300033569336,86.47000122070312,89.54000091552734,2798700
2020-04-21,79.86426544189453,81.05999755859375,85.47000122070312,80.45999908447266,84.0999984741211,5091700
2020-04-22,87.74625396728516,89.05999755859375,89.44999694824219,84.80000305175781,85.44999694824219,3599000
2020-04-23,86.78071594238281,88.08000183105469,91.16000366210938,87.56999969482422,88.55999755859375,2398700
2020-04-24,93.03704833984376,94.43000030517578,95.12999725341795,87.83999633789062,87.83999633789062,4025200
