Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,,
2014-07-01,66.52202606201172,73.37000274658203,74.29000091552734,73.2699966430664,74.26000213623047,1077000
2014-07-02,66.87557983398438,73.76000213623047,73.77999877929688,73.08999633789062,73.08999633789062,666200
2014-07-03,67.28361511230469,74.20999908447266,74.33999633789062,73.66000366210938,73.94000244140625,278900
2014-07-07,67.31080627441406,74.23999786376953,74.56999969482422,73.5,74.31999969482422,1027300
2014-07-08,66.98441314697266,73.87999725341797,74.48999786376953,73.6500015258789,74.01000213623047,1016700
2014-07-09,67.22013092041016,74.13999938964844,74.41000366210938,73.26000213623047,73.9800033569336,774800
2014-07-10,66.61271667480469,73.47000122070312,73.83999633789062,73.01000213623047,73.30000305175781,563000
2014-07-11,66.99348449707031,73.88999938964844,74.02999877929688,73.05000305175781,73.29000091552734,745000
2014-07-14,67.35616302490234,74.29000091552734,74.58000183105469,73.95999908447266,74.08000183105469,1160500
2014-07-15,69.75882720947266,76.94000244140625,77.0,72.94000244140625,73.43000030517578,2106400
2014-07-16,71.09158325195312,78.41000366210938,79.79000091552734,77.56999969482422,78.54000091552734,2723700
2014-07-17,70.33908081054688,77.58000183105469,78.25,77.47000122070312,77.95999908447266,1536600
2014-07-18,70.84679412841797,78.13999938964844,78.69999694824219,77.3499984741211,77.51000213623047,1520700
2014-07-21,70.79241943359375,78.08000183105469,78.27999877929688,77.62000274658203,77.73999786376953,768300
2014-07-22,71.60844421386719,78.9800033569336,79.62000274658203,78.11000061035156,78.25,871000
2014-07-23,71.58118438720703,78.94999694824219,79.48999786376953,78.38999938964844,79.48999786376953,928400
2014-07-24,72.2793197631836,79.72000122070312,79.7300033569336,78.62999725341797,78.87999725341797,770500
2014-07-25,71.8351058959961,79.2300033569336,79.54000091552734,79.16000366210938,79.30000305175781,985200
2014-07-28,71.6990966796875,79.08000183105469,79.36000061035156,78.72000122070312,79.2699966430664,658000
2014-07-29,70.95561981201172,78.26000213623047,79.08999633789062,78.20999908447266,79.01000213623047,1130900
2014-07-30,71.3555908203125,78.5,78.80000305175781,78.08000183105469,78.12999725341797,621100
2014-07-31,70.22843170166016,77.26000213623047,78.45999908447266,77.20999908447266,77.80999755859375,986600
2014-08-01,69.30125427246094,76.23999786376953,77.20999908447266,76.18000030517578,76.77999877929688,1478400
2014-08-04,69.21943664550781,76.1500015258789,76.41000366210938,75.45999908447266,76.41000366210938,794400
2014-08-05,69.11946105957031,76.04000091552734,76.54000091552734,75.62000274658203,76.01000213623047,469300
2014-08-06,68.59221649169922,75.45999908447266,75.81999969482422,75.26000213623047,75.7699966430664,919900
2014-08-07,68.18321228027344,75.01000213623047,75.94000244140625,74.95999908447266,75.4800033569336,493000
2014-08-08,69.17399597167969,76.0999984741211,76.12000274658203,74.98999786376953,75.05999755859375,650700
2014-08-11,69.36488342285156,76.30999755859375,76.94999694824219,76.19999694824219,76.5,407700
2014-08-12,69.35578155517578,76.30000305175781,76.61000061035156,76.0,76.16000366210938,373500
2014-08-13,69.34671020507812,76.29000091552734,76.87000274658203,76.20999908447266,76.5,378300
2014-08-14,68.71949005126953,75.5999984741211,76.3499984741211,75.36000061035156,76.16999816894531,804600
2014-08-15,68.69222259521484,75.56999969482422,76.02999877929688,74.91000366210938,75.83000183105469,497900
2014-08-18,70.02845764160156,77.04000091552734,77.12999725341797,75.51000213623047,76.01000213623047,772600
2014-08-19,69.91936492919922,76.91999816894531,77.41000366210938,76.5999984741211,77.41000366210938,509800
2014-08-20,69.2285385131836,76.16000366210938,76.88999938964844,75.95999908447266,76.69000244140625,526000
2014-08-21,69.20125579833984,76.12999725341797,76.52999877929688,75.94999694824219,76.48999786376953,394800
2014-08-22,68.92858123779297,75.83000183105469,76.33000183105469,75.2699966430664,76.23999786376953,440100
2014-08-25,69.48307037353516,76.44000244140625,76.48999786376953,76.08000183105469,76.33000183105469,336500
2014-08-26,68.72858428955078,75.61000061035156,76.69000244140625,75.4800033569336,76.62999725341797,573300
2014-08-27,68.21045684814453,75.04000091552734,76.05999755859375,74.1500015258789,75.69000244140625,1078200
2014-08-28,68.78311920166016,75.66999816894531,75.7300033569336,74.63999938964844,75.0199966430664,606300
2014-08-29,68.674072265625,75.55000305175781,75.94999694824219,75.4000015258789,75.94000244140625,588200
2014-09-02,69.10128021240234,76.0199966430664,76.37000274658203,73.94000244140625,73.94000244140625,1001900
2014-09-03,69.10128021240234,76.0199966430664,76.47000122070312,75.75,76.45999908447266,850500
2014-09-04,69.93754577636719,76.94000244140625,76.9800033569336,75.83000183105469,76.27999877929688,923700
2014-09-05,69.92845153808594,76.93000030517578,77.0,76.55000305175781,76.70999908447266,846800
2014-09-08,69.7557601928711,76.73999786376953,77.19999694824219,76.58999633789062,77.05000305175781,873800
2014-09-09,69.1285629272461,76.05000305175781,76.87000274658203,75.93000030517578,76.62000274658203,479300
2014-09-10,68.1922836303711,75.0199966430664,76.19999694824219,74.62999725341797,75.93000030517578,2247600
2014-09-11,68.41045379638672,75.26000213623047,75.33999633789062,74.38999938964844,74.63999938964844,773100
2014-09-12,68.5013427734375,75.36000061035156,75.81999969482422,75.02999877929688,75.37999725341797,873200
2014-09-15,67.91957092285156,74.72000122070312,75.04000091552734,74.0,74.0,1113300
2014-09-16,67.8377914428711,74.62999725341797,75.0,74.41999816894531,74.62999725341797,1193500
2014-09-17,67.36509704589844,74.11000061035156,75.37000274658203,74.08999633789062,74.83000183105469,1063000
2014-09-18,67.21963500976562,73.94999694824219,74.41000366210938,73.79000091552734,74.16999816894531,1098200
2014-09-19,67.64690399169922,74.41999816894531,74.91999816894531,74.16000366210938,74.20999908447266,961000
2014-09-22,66.92879486083984,73.62999725341797,74.37999725341797,73.58999633789062,74.19999694824219,431800
2014-09-23,66.29248809814453,72.93000030517578,73.68000030517578,72.87999725341797,73.37999725341797,564100
2014-09-24,66.1288833618164,72.75,73.12999725341797,72.37000274658203,73.12999725341797,707100
2014-09-25,66.21978759765625,72.8499984741211,73.1500015258789,71.7300033569336,72.48999786376953,1180200
2014-09-26,67.4560317993164,74.20999908447266,74.43000030517578,72.9000015258789,73.06999969482422,1050000
2014-09-29,67.2651138305664,74.0,74.0999984741211,73.02999877929688,73.56999969482422,622300
2014-09-30,67.31057739257812,74.05000305175781,74.27999877929688,73.27999877929688,73.9000015258789,857400
2014-10-01,66.6469955444336,73.31999969482422,74.33999633789062,73.19999694824219,74.33000183105469,1455100
2014-10-02,67.79234313964844,74.58000183105469,74.72000122070312,73.2699966430664,73.45999908447266,850200
2014-10-03,68.81041717529297,75.69999694824219,75.83000183105469,74.86000061035156,75.19999694824219,890800
2014-10-06,67.89234161376953,74.69000244140625,76.08999633789062,74.37000274658203,75.69999694824219,728400
2014-10-07,66.42887878417969,73.08000183105469,74.31999969482422,73.05999755859375,74.31999969482422,1051800
2014-10-08,67.54691314697266,74.30999755859375,74.5,72.68000030517578,73.08999633789062,781500
2014-10-09,66.4015884399414,73.05000305175781,74.16000366210938,73.0199966430664,74.0999984741211,568900
2014-10-10,65.51986694335938,72.08000183105469,73.05999755859375,71.98999786376953,72.83000183105469,848900
2014-10-13,64.81086730957031,71.30000305175781,72.5199966430664,71.0,72.2300033569336,1657900
2014-10-14,66.78336334228516,73.47000122070312,76.36000061035156,72.79000091552734,74.37000274658203,3171100
2014-10-15,66.94698333740234,73.6500015258789,73.80000305175781,71.68000030517578,72.79000091552734,1572900
2014-10-16,67.91957092285156,74.72000122070312,75.5,72.4000015258789,72.88999938964844,2531600
2014-10-17,68.09230041503906,74.91000366210938,75.55000305175781,74.29000091552734,75.23999786376953,919700
2014-10-20,68.04685974121094,74.86000061035156,75.61000061035156,74.62999725341797,74.62999725341797,818500
2014-10-21,69.93754577636719,76.94000244140625,76.9800033569336,74.87000274658203,75.26000213623047,1057900
2014-10-22,69.7920913696289,76.77999877929688,77.3499984741211,76.5199966430664,76.91999816894531,1509700
2014-10-23,70.48294830322266,77.54000091552734,77.94999694824219,77.0,77.41000366210938,668700
2014-10-24,70.3011474609375,77.33999633789062,77.87999725341797,77.05000305175781,77.68000030517578,809300
2014-10-27,71.15557098388672,78.27999877929688,78.30000305175781,76.98999786376953,77.25,553100
2014-10-28,71.68281555175781,78.86000061035156,79.27999877929688,78.43000030517578,78.8499984741211,798000
2014-10-29,71.964599609375,79.16999816894531,79.41000366210938,78.16000366210938,78.7699966430664,585000
2014-10-30,71.33738708496094,78.4800033569336,79.52999877929688,77.7699966430664,78.95999908447266,945000
2014-10-31,72.50995635986328,79.7699966430664,79.81999969482422,78.66000366210938,79.29000091552734,899100
2014-11-03,72.76451110839844,80.05000305175781,80.33000183105469,79.06999969482422,79.41000366210938,1051500
2014-11-04,74.54611206054688,82.01000213623047,82.27999877929688,80.05000305175781,80.30999755859375,1317200
