Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HAR,HAR,HAR,HAR,HAR,HAR
Date,,,,,,
2013-01-17,12952.0,12952.0,12952.0,12322.400390625,12952.0,171683
2013-01-18,13761.5,13761.5,13761.5,12952.0,12952.0,48107
2013-01-22,13311.7998046875,13311.7998046875,14301.2001953125,13311.7998046875,14301.2001953125,65985
2013-01-23,12952.0,12952.0,13311.7998046875,12592.2001953125,13311.7998046875,40280
2013-01-24,13311.7998046875,13311.7998046875,13311.7998046875,12682.2001953125,12862.099609375,41436
2013-01-25,13491.7001953125,13491.7001953125,13491.7001953125,13042.0,13491.7001953125,40847
2013-01-28,13491.7001953125,13491.7001953125,13491.7001953125,13221.7998046875,13491.7001953125,89310
2013-01-29,13491.7001953125,13491.7001953125,13581.599609375,13491.7001953125,13581.599609375,26227
2013-01-30,13401.7001953125,13401.7001953125,13491.7001953125,13311.7998046875,13491.7001953125,52710
2013-01-31,13311.7998046875,13311.7998046875,13401.7001953125,13221.7998046875,13401.7001953125,36833
2013-02-01,13671.599609375,13671.599609375,13671.599609375,13311.7998046875,13401.7001953125,40158
2013-02-04,14211.2001953125,14211.2001953125,14211.2001953125,13491.7001953125,13491.7001953125,69264
2013-02-05,14930.7998046875,14930.7998046875,14930.7998046875,14031.2998046875,14301.2001953125,98371
2013-02-06,14391.099609375,14391.099609375,14930.7998046875,14391.099609375,14930.7998046875,59603
2013-02-07,14571.0,14571.0,14571.0,14391.099609375,14391.099609375,57012
2013-02-08,15290.599609375,15290.599609375,15290.599609375,14571.0,14571.0,108967
2013-02-11,15290.599609375,15290.599609375,15290.599609375,15290.599609375,15290.599609375,0
2013-02-12,15290.599609375,15290.599609375,15290.599609375,15290.599609375,15290.599609375,0
2013-02-13,15290.599609375,15290.599609375,15290.599609375,15290.599609375,15290.599609375,0
2013-02-14,15290.599609375,15290.599609375,15290.599609375,15290.599609375,15290.599609375,0
2013-02-15,15290.599609375,15290.599609375,15290.599609375,15290.599609375,15290.599609375,0
2013-02-19,16999.5,16999.5,16999.5,16190.0,16369.900390625,125844
2013-02-20,18168.80078125,18168.80078125,18168.80078125,16999.5,18168.80078125,174629
2013-02-21,19428.0,19428.0,19428.0,18888.30078125,19428.0,221603
2013-02-22,19967.69921875,19967.69921875,20237.5,19518.0,19967.69921875,143999
2013-02-25,19338.099609375,19338.099609375,19967.69921875,19158.19921875,19787.80078125,97393
2013-02-26,17988.900390625,17988.900390625,19068.19921875,17988.900390625,18888.30078125,79237
2013-02-27,18438.599609375,18438.599609375,18438.599609375,16729.69921875,18078.80078125,144344
2013-02-28,18888.30078125,18888.30078125,18978.30078125,17988.900390625,18438.599609375,70054
2013-03-01,19338.099609375,19338.099609375,19338.099609375,18708.5,18888.30078125,101262
2013-03-04,19967.69921875,19967.69921875,19967.69921875,17988.900390625,18078.80078125,114637
2013-03-05,19338.099609375,19338.099609375,20237.5,19338.099609375,19967.69921875,52565
2013-03-06,18888.30078125,18888.30078125,18888.30078125,18438.599609375,18888.30078125,50553
2013-03-07,19967.69921875,19967.69921875,20147.599609375,18438.599609375,18438.599609375,153683
2013-03-08,20237.5,20237.5,20327.5,19607.900390625,19967.69921875,128779
2013-03-11,19967.69921875,19967.69921875,20327.5,19787.80078125,20147.599609375,115604
2013-03-12,21047.0,21047.0,21047.0,19787.80078125,19967.69921875,232698
2013-03-13,22486.099609375,22486.099609375,22486.099609375,20327.5,21047.0,195809
2013-03-14,24015.19921875,24015.19921875,24015.19921875,23385.599609375,24015.19921875,230219
2013-03-15,25634.19921875,25634.19921875,25634.19921875,25634.19921875,25634.19921875,112680
2013-03-18,27343.099609375,27343.099609375,27343.099609375,25904.0,26983.400390625,199245
2013-03-19,28782.19921875,28782.19921875,29232.0,26983.400390625,27343.099609375,195198
2013-03-20,28332.5,28332.5,29321.900390625,28332.5,28782.19921875,284864
2013-03-21,27523.0,27523.0,28422.5,26353.69921875,27882.80078125,167292
2013-03-22,25904.0,25904.0,26353.69921875,25634.19921875,26353.69921875,136506
2013-03-25,26083.900390625,26083.900390625,26983.400390625,25634.19921875,25634.19921875,83740
2013-03-26,27433.099609375,27433.099609375,27433.099609375,25634.19921875,26083.900390625,116382
2013-03-27,27882.80078125,27882.80078125,27882.80078125,26983.400390625,27433.099609375,114893
2013-03-28,26983.400390625,26983.400390625,27882.80078125,26983.400390625,27702.900390625,111757
2013-04-01,26533.599609375,26533.599609375,26983.400390625,25634.19921875,26083.900390625,110434
2013-04-02,26983.400390625,26983.400390625,26983.400390625,26083.900390625,26533.599609375,102351
2013-04-03,26083.900390625,26083.900390625,27433.099609375,26083.900390625,26983.400390625,115115
2013-04-04,26173.900390625,26173.900390625,26983.400390625,25634.19921875,26083.900390625,99083
2013-04-05,26533.599609375,26533.599609375,26983.400390625,25904.0,26173.900390625,100239
2013-04-08,28332.5,28332.5,28332.5,26533.599609375,26893.400390625,169215
2013-04-09,30311.30078125,30311.30078125,30311.30078125,28782.19921875,29232.0,365903
2013-04-10,30581.099609375,30581.099609375,31030.900390625,30131.400390625,30581.099609375,178343
2013-04-11,29681.69921875,29681.69921875,31030.900390625,29681.69921875,30581.099609375,302430
2013-04-12,28962.099609375,28962.099609375,29681.69921875,28692.30078125,28692.30078125,211241
2013-04-15,28872.19921875,28872.19921875,29411.900390625,28782.19921875,28962.099609375,154484
2013-04-16,30581.099609375,30581.099609375,30671.099609375,28692.30078125,28872.19921875,332560
2013-04-17,32649.900390625,32649.900390625,32649.900390625,30581.099609375,31030.900390625,495071
2013-04-18,34628.6015625,34628.6015625,34628.6015625,33279.5,33819.1015625,614567
2013-04-19,34628.6015625,34628.6015625,34628.6015625,34628.6015625,34628.6015625,0
2013-04-22,35528.1015625,35528.1015625,36067.80078125,35348.19921875,35528.1015625,315394
2013-04-23,35618.0,35618.0,36157.69921875,35348.19921875,35528.1015625,375965
2013-04-24,34628.6015625,34628.6015625,35618.0,34628.6015625,35078.3984375,316695
2013-04-25,35078.3984375,35078.3984375,35078.3984375,34538.69921875,34628.6015625,412476
2013-04-26,34178.8984375,34178.8984375,35078.3984375,34178.8984375,35078.3984375,485087
2013-04-29,34178.8984375,34178.8984375,34178.8984375,34178.8984375,34178.8984375,0
2013-04-30,34178.8984375,34178.8984375,34178.8984375,34178.8984375,34178.8984375,0
2013-05-01,34178.8984375,34178.8984375,34178.8984375,34178.8984375,34178.8984375,0
2013-05-02,32380.0,32380.0,34178.8984375,32380.0,33279.5,175341
2013-05-03,30581.099609375,30581.099609375,33279.5,30581.099609375,32380.0,181389
2013-05-06,28782.19921875,28782.19921875,30581.099609375,28782.19921875,30581.099609375,204503
2013-05-07,26983.400390625,26983.400390625,26983.400390625,26983.400390625,26983.400390625,24390
2013-05-08,25184.5,25184.5,26083.900390625,25184.5,25904.0,287210
2013-05-09,25274.400390625,25274.400390625,25454.30078125,25004.599609375,25004.599609375,260026
2013-05-10,26983.400390625,26983.400390625,26983.400390625,25184.5,25544.19921875,331837
2013-05-13,28872.19921875,28872.19921875,28872.19921875,27433.099609375,27882.80078125,429164
2013-05-14,29681.69921875,29681.69921875,29681.69921875,28782.19921875,28872.19921875,544146
2013-05-15,27613.0,27613.0,29411.900390625,27613.0,29411.900390625,503677
2013-05-16,25724.099609375,25724.099609375,27073.30078125,25724.099609375,26983.400390625,724835
2013-05-17,23925.19921875,23925.19921875,25184.5,23925.19921875,25184.5,411776
2013-05-20,22306.19921875,22306.19921875,23115.69921875,22306.19921875,22486.099609375,224938
2013-05-21,21047.0,21047.0,21137.0,20777.19921875,20777.19921875,432577
2013-05-22,20327.5,20327.5,20957.099609375,19607.900390625,19607.900390625,129824
2013-05-23,19158.19921875,19158.19921875,20957.099609375,19158.19921875,20057.599609375,132470
2013-05-24,17988.900390625,17988.900390625,20417.400390625,17988.900390625,19877.69921875,620426
2013-05-28,20507.400390625,20507.400390625,20507.400390625,20237.5,20507.400390625,573186
2013-05-29,21047.0,21047.0,21856.5,20417.400390625,21856.5,1180294
2013-05-30,20687.19921875,20687.19921875,21586.69921875,20507.400390625,21047.0,458638
2013-05-31,19248.099609375,19248.099609375,20867.099609375,19248.099609375,20687.19921875,536508
2013-06-03,18438.599609375,18438.599609375,19248.099609375,17988.900390625,17988.900390625,686045
2013-06-04,19518.0,19518.0,19518.0,17988.900390625,18438.599609375,444418
