Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSCI,MSCI,MSCI,MSCI,MSCI,MSCI
Date,,,,,,
2017-04-04,91.84675598144533,96.58999633789062,97.25,95.93000030517578,96.55999755859376,570500
2017-04-05,93.04490661621094,97.8499984741211,98.87000274658205,96.66000366210938,97.04000091552734,623100
2017-04-06,92.98784637451172,97.79000091552734,97.95999908447266,96.66999816894533,97.83999633789062,303700
2017-04-07,93.12096405029295,97.93000030517578,98.38999938964844,96.94000244140624,97.3499984741211,544100
2017-04-10,92.474365234375,97.25,98.33999633789062,96.68000030517578,97.5,299400
2017-04-11,92.71209716796876,97.5,97.5199966430664,95.01000213623048,97.2300033569336,610300
2017-04-12,92.53142547607422,97.30999755859376,97.86000061035156,96.31999969482422,97.3000030517578,385400
2017-04-13,91.53298950195312,96.26000213623048,97.29000091552734,95.8499984741211,97.11000061035156,324800
2017-04-17,93.1780242919922,97.98999786376952,98.0,96.27999877929688,96.31999969482422,293800
2017-04-18,92.90227508544922,97.6999969482422,98.62999725341795,97.16000366210938,97.8499984741211,297200
2017-04-19,93.33016204833984,98.1500015258789,98.51000213623048,97.63999938964844,97.98999786376952,313600
2017-04-20,93.8816909790039,98.7300033569336,99.08999633789062,98.13999938964844,98.5999984741211,228600
2017-04-21,93.2160415649414,98.02999877929688,99.16999816894533,97.63999938964844,98.8499984741211,246900
2017-04-24,93.81512451171876,98.66000366210938,99.41000366210938,97.79000091552734,99.41000366210938,369300
2017-04-25,94.56632232666016,99.4499969482422,100.2300033569336,99.0500030517578,99.5500030517578,321900
2017-04-26,94.7279815673828,99.62000274658205,99.83000183105467,98.4800033569336,99.5,376300
2017-04-27,95.46968841552734,100.4000015258789,100.6999969482422,99.72000122070312,99.91000366210938,351000
2017-04-28,95.39359283447266,100.31999969482422,100.7699966430664,99.86000061035156,100.72000122070312,288400
2017-05-01,95.68838500976562,100.62999725341795,101.62000274658205,99.11000061035156,100.91999816894533,309200
2017-05-02,96.93404388427734,101.94000244140624,101.9800033569336,100.22000122070312,100.72000122070312,384100
2017-05-03,96.43010711669922,101.41000366210938,101.88999938964844,100.12000274658205,101.1999969482422,707500
2017-05-04,92.79766845703124,97.58999633789062,101.5999984741211,96.38999938964844,101.20999908447266,1024200
