Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BXP,BXP,BXP,BXP,BXP,BXP
Date,,,,,,
2005-04-04,25.592098236083984,59.7599983215332,59.86000061035156,58.84000015258789,59.68000030517578,645600
2005-04-05,25.59638786315918,59.77000045776367,59.91999816894531,59.54999923706055,59.720001220703125,453500
2005-04-06,25.819074630737305,60.290000915527344,60.33000183105469,59.75,59.869998931884766,419000
2005-04-07,25.95611953735352,60.61000061035156,60.7400016784668,60.09999847412109,60.290000915527344,280600
2005-04-08,26.01607322692871,60.75,60.90999984741211,60.59000015258789,60.650001525878906,839600
2005-04-11,26.183086395263672,61.13999938964844,61.18000030517578,60.68999862670898,60.79999923706055,144600
2005-04-12,26.551389694213867,62.0,62.0,60.91999816894531,60.95000076293945,550900
2005-04-13,26.649871826171875,62.22999954223633,62.4900016784668,61.88999938964844,62.0,415000
2005-04-14,26.607046127319336,62.130001068115234,62.45000076293945,62.02000045776367,62.20000076293945,466400
2005-04-15,26.69270133972168,62.33000183105469,62.59000015258789,61.970001220703125,62.27999877929688,356800
2005-04-18,26.804044723510746,62.59000015258789,62.59000015258789,62.209999084472656,62.33000183105469,441800
2005-04-19,26.85115623474121,62.70000076293945,62.75,62.380001068115234,62.380001068115234,429700
2005-04-20,26.80832862854004,62.59999847412109,62.650001525878906,62.25,62.59999847412109,474600
2005-04-21,26.89398002624512,62.79999923706055,62.79999923706055,62.18999862670898,62.54999923706055,900100
2005-04-22,27.10382652282715,63.290000915527344,63.290000915527344,62.52999877929688,62.68000030517578,437300
2005-04-25,27.27940559387207,63.70000076293945,63.91999816894531,63.15999984741211,63.209999084472656,409600
2005-04-26,27.309383392333984,63.77000045776367,63.77999877929688,63.33000183105469,63.650001525878906,523400
2005-04-27,28.0159912109375,65.41999816894531,65.43000030517578,63.58000183105469,63.75,1018100
2005-04-28,28.3842830657959,66.27999877929688,66.6500015258789,65.9800033569336,66.19999694824219,1020300
2005-04-29,28.465660095214844,66.47000122070312,66.55000305175781,65.5,66.30000305175781,783700
2005-05-02,28.08021545410156,65.56999969482422,66.47000122070312,64.91000366210938,66.47000122070312,819400
