Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PBG,PBG,PBG,PBG,PBG,PBG
Date,,,,,,
2004-08-03,39.402000427246094,39.402000427246094,39.402000427246094,38.019500732421875,38.80950164794922,32960
2004-08-04,38.71080017089844,38.71080017089844,39.402000427246094,38.71080017089844,39.402000427246094,1835
2004-08-05,38.71080017089844,38.71080017089844,38.71080017089844,38.71080017089844,38.71080017089844,513
2004-08-06,38.11830139160156,38.11830139160156,38.315799713134766,38.11830139160156,38.315799713134766,253
2004-08-09,38.019500732421875,38.019500732421875,38.019500732421875,36.044498443603516,38.019500732421875,10748
2004-08-10,37.525699615478516,37.525699615478516,37.920799255371094,37.03200149536133,37.821998596191406,10740
2004-08-11,37.32830047607422,37.32830047607422,37.32830047607422,36.637001037597656,36.93320083618164,7296
2004-08-12,36.93320083618164,36.93320083618164,36.93320083618164,36.93320083618164,36.93320083618164,202
2004-08-13,36.242000579833984,36.242000579833984,36.93320083618164,35.55070114135742,36.93320083618164,8372
2004-08-16,37.32830047607422,37.32830047607422,37.525699615478516,35.55070114135742,35.55070114135742,8405
2004-08-17,37.03200149536133,37.03200149536133,37.22949981689453,36.637001037597656,36.637001037597656,793
2004-08-18,36.53820037841797,36.53820037841797,36.53820037841797,36.43949890136719,36.53820037841797,2059
2004-08-19,37.03200149536133,37.03200149536133,37.130699157714844,36.3406982421875,36.73569869995117,5768
2004-08-20,37.426998138427734,37.426998138427734,37.426998138427734,36.3406982421875,36.43949890136719,2327
2004-08-23,38.71080017089844,38.71080017089844,38.71080017089844,37.03200149536133,37.03200149536133,18055
2004-08-24,40.29079818725586,40.29079818725586,40.29079818725586,38.21699905395508,38.21699905395508,57702
2004-08-25,39.89580154418945,39.89580154418945,39.99449920654297,39.204498291015625,39.99449920654297,24606
2004-08-26,39.797000885009766,39.797000885009766,39.99449920654297,39.50080108642578,39.698299407958984,7651
2004-08-27,40.38959884643555,40.38959884643555,40.38959884643555,39.30329895019531,39.50080108642578,10471
2004-08-30,40.29079818725586,40.29079818725586,40.29079818725586,39.698299407958984,39.89580154418945,3100
2004-08-31,40.48830032348633,40.48830032348633,40.98210144042969,39.698299407958984,40.38959884643555,17720
2004-09-01,40.48830032348633,40.48830032348633,40.78459930419922,40.192100524902344,40.192100524902344,4175
2004-09-02,41.475799560546875,41.475799560546875,41.772098541259766,40.38959884643555,40.38959884643555,15444
2004-09-03,42.46329879760742,42.46329879760742,42.6609001159668,41.475799560546875,41.475799560546875,89976
2004-09-07,42.8583984375,42.8583984375,42.95709991455078,42.26580047607422,42.6609001159668,15560
2004-09-08,42.56209945678711,42.56209945678711,42.95709991455078,42.26580047607422,42.75960159301758,3769
2004-09-09,42.56209945678711,42.56209945678711,42.56209945678711,41.969600677490234,42.06829833984375,4906
2004-09-10,42.26580047607422,42.26580047607422,42.8583984375,41.87080001831055,41.87080001831055,21408
2004-09-13,42.95709991455078,42.95709991455078,42.95709991455078,42.364601135253906,42.364601135253906,2079
2004-09-14,42.95709991455078,42.95709991455078,42.95709991455078,42.46329879760742,42.8583984375,6532
2004-09-15,42.75960159301758,42.75960159301758,42.75960159301758,42.26580047607422,42.26580047607422,1063
2004-09-16,44.83340072631836,44.83340072631836,44.83340072631836,42.364601135253906,42.364601135253906,15257
2004-09-17,44.93220138549805,44.93220138549805,44.93220138549805,44.43840026855469,44.43840026855469,8818
2004-09-20,46.21590042114258,46.21590042114258,46.21590042114258,45.52470016479492,45.52470016479492,7514
2004-09-21,47.4010009765625,47.4010009765625,47.4010009765625,45.6234016418457,46.41339874267578,5920
2004-09-22,47.203399658203125,47.203399658203125,47.89469909667969,46.51219940185547,47.697200775146484,4303
2004-09-23,47.00590133666992,47.00590133666992,47.00590133666992,46.90719985961914,46.90719985961914,588
2004-09-24,45.425899505615234,45.425899505615234,46.90719985961914,45.425899505615234,46.90719985961914,5040
2004-09-27,45.425899505615234,45.425899505615234,45.919700622558594,44.43840026855469,45.425899505615234,2668
2004-09-28,45.425899505615234,45.425899505615234,45.425899505615234,43.94459915161133,44.63589859008789,78273
2004-09-29,44.93220138549805,44.93220138549805,45.425899505615234,44.43840026855469,45.425899505615234,3445
2004-09-30,45.32720184326172,45.32720184326172,45.32720184326172,44.63589859008789,44.63589859008789,962
2004-10-01,44.93220138549805,44.93220138549805,44.93220138549805,44.53710174560547,44.53710174560547,506
2004-10-04,44.63589859008789,44.63589859008789,44.93220138549805,44.43840026855469,44.93220138549805,4018
2004-10-05,46.314701080322266,46.314701080322266,46.80839920043945,43.94459915161133,44.43840026855469,11938
2004-10-06,45.820899963378906,45.820899963378906,45.919700622558594,45.22840118408203,45.919700622558594,1122
2004-10-07,45.03089904785156,45.03089904785156,45.22840118408203,45.03089904785156,45.22840118408203,1929
2004-10-08,46.314701080322266,46.314701080322266,46.314701080322266,44.43840026855469,45.03089904785156,5643
2004-10-11,46.314701080322266,46.314701080322266,46.314701080322266,45.32720184326172,45.425899505615234,1895
2004-10-12,46.21590042114258,46.21590042114258,46.21590042114258,45.6234016418457,46.21590042114258,3217
2004-10-13,45.919700622558594,45.919700622558594,45.919700622558594,45.32720184326172,45.425899505615234,634
2004-10-14,45.722198486328125,45.722198486328125,45.919700622558594,44.93220138549805,45.425899505615234,351
2004-10-15,45.919700622558594,45.919700622558594,45.919700622558594,44.43840026855469,44.73460006713867,51025
2004-10-18,44.339599609375,44.339599609375,45.919700622558594,44.339599609375,45.919700622558594,9600
2004-10-19,44.1421012878418,44.1421012878418,45.03089904785156,44.043399810791016,44.043399810791016,242
2004-10-20,44.43840026855469,44.43840026855469,45.03089904785156,43.747100830078125,43.94459915161133,5220
2004-10-21,44.43840026855469,44.43840026855469,45.425899505615234,43.747100830078125,43.747100830078125,1431
2004-10-22,45.32720184326172,45.32720184326172,45.32720184326172,44.43840026855469,44.43840026855469,1706
2004-10-25,44.43840026855469,44.43840026855469,44.73460006713867,43.45090103149414,44.43840026855469,7759
2004-10-26,44.1421012878418,44.1421012878418,44.83340072631836,44.1421012878418,44.339599609375,1848
2004-10-27,44.24089813232422,44.24089813232422,44.43840026855469,44.24089813232422,44.43840026855469,1917
2004-10-28,44.43840026855469,44.43840026855469,44.53710174560547,44.43840026855469,44.43840026855469,2115
2004-10-29,44.93220138549805,44.93220138549805,44.93220138549805,43.94459915161133,43.94459915161133,2046
2004-11-02,45.820899963378906,45.820899963378906,45.919700622558594,44.339599609375,45.425899505615234,587
2004-11-03,45.919700622558594,45.919700622558594,46.314701080322266,45.425899505615234,45.919700622558594,152
2004-11-04,45.722198486328125,45.722198486328125,45.722198486328125,45.22840118408203,45.722198486328125,163
2004-11-05,45.722198486328125,45.722198486328125,45.722198486328125,44.73460006713867,44.73460006713867,243
2004-11-08,44.63589859008789,44.63589859008789,44.73460006713867,44.63589859008789,44.63589859008789,395
2004-11-09,45.22840118408203,45.22840118408203,45.32720184326172,44.43840026855469,45.32720184326172,1540
2004-11-10,44.339599609375,44.339599609375,45.12969970703125,44.24089813232422,44.93220138549805,2460
2004-11-12,44.83340072631836,44.83340072631836,45.32720184326172,43.84590148925781,44.43840026855469,2909
2004-11-15,44.43840026855469,44.43840026855469,45.12969970703125,44.339599609375,44.83340072631836,2327
2004-11-16,44.43840026855469,44.43840026855469,45.12969970703125,44.043399810791016,45.12969970703125,1224
2004-11-17,43.94459915161133,43.94459915161133,44.339599609375,43.45090103149414,44.043399810791016,1186
2004-11-18,44.339599609375,44.339599609375,44.339599609375,43.549598693847656,43.84590148925781,1336
2004-11-19,44.43840026855469,44.43840026855469,45.425899505615234,44.43840026855469,45.425899505615234,2066
