Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VNT,VNT,VNT,VNT,VNT,VNT
Date,,,,,,
2020-09-24,33.97578430175781,34.0,36.0,34.0,36.0,743500
2020-09-25,33.97578430175781,34.0,34.0,34.0,34.0,0
2020-09-28,32.97649383544922,33.0,35.0,33.0,35.0,150500
2020-09-29,30.478275299072266,30.5,30.5,30.5,30.5,220200
2020-09-30,30.97791862487793,31.0,31.0,30.75,30.75,21900
2020-10-01,33.97578430175781,34.0,34.0,34.0,34.0,43600
2020-10-02,34.97507095336914,35.0,35.0,35.0,35.0,63600
2020-10-05,34.22560501098633,34.25,34.72999954223633,33.720001220703125,34.459999084472656,1172100
2020-10-06,34.97507095336914,35.0,39.0,34.5,37.95000076293945,42400
2020-10-07,34.22560501098633,34.25,35.5,34.25,35.5,26000
2020-10-08,33.476139068603516,33.5,34.57500076293945,33.0,34.57500076293945,193000
2020-10-09,28.259857177734375,28.280000686645508,32.900001525878906,28.100000381469727,32.5,19985300
2020-10-12,27.830163955688477,27.850000381469727,29.0,27.6200008392334,28.270000457763672,6532300
2020-10-13,26.74094009399414,26.760000228881836,28.420000076293945,26.36400032043457,28.290000915527344,4937300
2020-10-14,27.990049362182617,28.010000228881836,28.200000762939453,26.43000030517578,26.799999237060547,7992200
2020-10-15,27.730234146118164,27.75,28.110000610351562,26.510000228881836,27.34000015258789,7194600
2020-10-16,28.239871978759766,28.260000228881836,28.950000762939453,27.6299991607666,28.110000610351562,11035000
2020-10-19,28.229877471923828,28.25,28.559999465942383,27.760000228881836,28.299999237060547,4852700
2020-10-20,28.419742584228516,28.440000534057617,28.8799991607666,28.100000381469727,28.299999237060547,4868800
2020-10-21,28.5296630859375,28.549999237060547,29.0,28.049999237060547,28.3700008392334,3869000
2020-10-22,29.83873176574707,29.860000610351562,29.90999984741211,28.649999618530273,28.68000030517578,5510900
2020-10-23,30.2684268951416,30.290000915527344,30.489999771118164,29.510000228881836,29.600000381469727,5701900
2020-10-26,29.468994140625,29.489999771118164,30.309999465942383,29.25,30.260000228881836,4594200
2020-10-27,28.639585494995117,28.65999984741211,29.530000686645508,28.260000228881836,29.5,3144100
2020-10-28,28.239871978759766,28.260000228881836,29.229999542236328,27.950000762939453,28.15999984741211,3398000
2020-10-29,28.259857177734375,28.280000686645508,29.479999542236328,28.139999389648438,29.1200008392334,3320600
2020-10-30,28.719528198242188,28.739999771118164,28.75,27.6299991607666,28.149999618530273,2948300
2020-11-02,29.93865966796875,29.959999084472656,29.959999084472656,28.829999923706055,28.90999984741211,2303300
2020-11-03,29.788766860961914,29.809999465942383,30.5,29.43000030517578,30.0,1518500
2020-11-04,29.478988647460938,29.5,30.229999542236328,29.209999084472656,29.600000381469727,2307500
