Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,,
2021-02-16,185.4942779541016,186.2400054931641,189.9100036621093,185.83999633789065,189.8099975585937,223400
2021-02-17,183.02420043945312,183.759994506836,186.75,183.33999633789065,185.4600067138672,136900
2021-02-18,184.92654418945312,185.6699981689453,186.7700042724609,182.5200042724609,183.32000732421875,168000
2021-02-19,187.1277008056641,187.8800048828125,190.44000244140625,186.97000122070312,187.08999633789065,327100
2021-02-22,184.0237274169922,184.3800048828125,187.5800018310547,183.52999877929688,186.19000244140625,414400
2021-02-23,187.4570770263672,187.82000732421875,191.0,185.3000030517578,187.75,587700
2021-02-24,196.35983276367188,196.7400054931641,197.17999267578125,187.6199951171875,188.1000061035156,440300
2021-02-25,192.82667541503903,193.1999969482422,196.3099975585937,191.6199951171875,196.3099975585937,293500
2021-02-26,192.0382080078125,192.4100036621093,196.3699951171875,191.67999267578125,194.08999633789065,385100
2021-03-01,193.40554809570312,193.77999877929688,196.58999633789065,193.25,195.0500030517578,264700
2021-03-02,192.587142944336,192.9600067138672,195.44000244140625,190.2700042724609,193.88999938964844,225200
2021-03-03,194.2239685058593,194.6000061035156,197.63999938964844,191.8600006103516,192.759994506836,231600
2021-03-04,191.1000213623047,191.47000122070312,196.0500030517578,189.7400054931641,194.19000244140625,333400
2021-03-05,195.6212615966797,196.0,196.4900054931641,190.42999267578125,193.6499938964844,199000
2021-03-08,196.1502380371093,196.52999877929688,200.3099975585937,195.0,196.47000122070312,222300
2021-03-09,196.8189392089844,197.1999969482422,198.3000030517578,195.94000244140625,197.38999938964844,391000
2021-03-10,201.3302154541016,201.72000122070312,202.1100006103516,197.0200042724609,198.3600006103516,213100
2021-03-11,200.4818420410156,200.8699951171875,202.6999969482422,200.0200042724609,201.22000122070312,148600
2021-03-12,201.3202362060547,201.7100067138672,202.97999572753903,199.4499969482422,200.92999267578125,195900
2021-03-15,206.8395538330078,207.2400054931641,208.2100067138672,200.32000732421875,202.17999267578125,230300
2021-03-16,205.75164794921875,206.1499938964844,207.0,202.6000061035156,207.0,247100
2021-03-17,205.3324584960937,205.72999572753903,208.7400054931641,202.82000732421875,204.7100067138672,187800
2021-03-18,204.84341430664065,205.2400054931641,207.9199981689453,203.9100036621093,205.759994506836,160900
2021-03-19,201.7693634033203,202.1600036621093,205.3699951171875,201.1499938964844,204.6300048828125,567900
2021-03-22,201.3202362060547,201.7100067138672,203.1300048828125,197.6999969482422,201.75,257900
2021-03-23,197.7471466064453,198.1300048828125,200.9499969482422,197.009994506836,200.2400054931641,201700
2021-03-24,199.3240966796875,199.7100067138672,202.2899932861328,199.02999877929688,199.6300048828125,225600
2021-03-25,200.9309844970703,201.32000732421875,202.0500030517578,197.32000732421875,199.5200042724609,158400
2021-03-26,203.19659423828125,203.58999633789065,203.9600067138672,198.9600067138672,202.1600036621093,221500
2021-03-29,202.5678253173828,202.9600067138672,207.6199951171875,202.1000061035156,202.69000244140625,276900
2021-03-30,203.6357421875,204.02999877929688,204.02999877929688,201.1699981689453,203.5399932861328,176300
2021-03-31,198.29608154296875,198.67999267578125,204.5599975585937,198.3000030517578,202.8300018310547,259600
2021-04-01,201.9889373779297,202.3800048828125,203.6100006103516,198.07000732421875,199.5399932861328,162400
2021-04-05,202.1286773681641,202.5200042724609,204.8000030517578,201.92999267578125,203.0599975585937,140700
2021-04-06,202.59776306152344,202.9900054931641,204.4900054931641,200.22999572753903,202.57000732421875,200300
2021-04-07,201.28030395507807,201.6699981689453,203.7899932861328,199.759994506836,203.7899932861328,151400
2021-04-08,200.6415405273437,201.02999877929688,203.88999938964844,198.5599975585937,201.97999572753903,175000
2021-04-09,202.72750854492188,203.1199951171875,204.0399932861328,200.13999938964844,201.259994506836,107100
2021-04-12,203.1866149902344,203.5800018310547,204.5599975585937,202.9199981689453,203.13999938964844,93700
2021-04-13,201.5198516845703,201.9100036621093,203.82000732421875,201.13999938964844,203.47999572753903,112900
2021-04-14,203.0768280029297,203.47000122070312,203.97000122070312,201.1699981689453,201.1699981689453,123600
2021-04-15,204.1946563720703,204.58999633789065,205.2899932861328,201.5,203.6999969482422,129000
2021-04-16,205.821517944336,206.22000122070312,206.97000122070312,204.8999938964844,205.8999938964844,127300
2021-04-19,205.5320739746093,205.92999267578125,207.1199951171875,205.009994506836,205.8699951171875,151300
2021-04-20,205.8015594482422,206.1999969482422,208.0399932861328,204.75,206.1199951171875,143800
2021-04-21,209.1151428222656,209.5200042724609,210.8000030517578,206.3699951171875,207.1999969482422,169500
2021-04-22,210.38267517089844,210.7899932861328,213.13999938964844,208.6999969482422,208.9900054931641,173300
2021-04-23,213.51661682128903,213.92999267578125,215.0,211.1199951171875,212.22000122070312,217300
2021-04-26,213.2172088623047,213.6300048828125,217.9499969482422,213.47000122070312,214.97999572753903,319000
2021-04-27,213.6862945556641,214.1000061035156,214.9199981689453,212.3999938964844,214.0,138100
2021-04-28,213.19723510742188,213.6100006103516,215.0,212.8500061035156,213.9100036621093,88500
2021-04-29,214.4847412109375,214.8999938964844,223.3699951171875,212.8600006103516,213.3099975585937,279100
2021-04-30,211.00149536132807,211.4100036621093,213.8500061035156,210.2400054931641,213.8500061035156,209200
2021-05-03,208.20689392089844,208.6100006103516,213.3699951171875,208.1499938964844,212.72999572753903,216700
2021-05-04,210.89170837402344,211.3000030517578,212.0200042724609,208.0500030517578,208.72999572753903,156600
2021-05-05,208.0971069335937,208.5,211.97000122070312,207.509994506836,211.5599975585937,188200
2021-05-06,208.1769561767578,208.5800018310547,210.5200042724609,207.8699951171875,209.509994506836,260400
2021-05-07,208.4264678955078,208.8300018310547,210.67999267578125,206.6000061035156,206.6000061035156,125900
2021-05-10,208.27674865722656,208.67999267578125,211.67999267578125,208.13999938964844,209.6699981689453,108000
2021-05-11,207.01919555664065,207.4199981689453,208.72999572753903,205.509994506836,207.22000122070312,173300
2021-05-12,199.6434783935547,200.02999877929688,208.0200042724609,199.8500061035156,208.0200042724609,145800
2021-05-13,205.0330352783203,205.42999267578125,206.8800048828125,200.6100006103516,200.6100006103516,215200
2021-05-14,205.47218322753903,205.8699951171875,207.5,204.7100067138672,206.22999572753903,134100
2021-05-17,203.5958251953125,203.9900054931641,206.97999572753903,201.9499969482422,205.97000122070312,112500
2021-05-18,200.3022003173828,200.69000244140625,204.3099975585937,200.5399932861328,203.17999267578125,132500
2021-05-19,198.5955047607422,198.97999572753903,199.4499969482422,197.1999969482422,199.22999572753903,122000
2021-05-20,199.0645904541016,199.4499969482422,200.77999877929688,198.27999877929688,198.97999572753903,218100
2021-05-21,201.44000244140625,201.8300018310547,202.759994506836,199.509994506836,200.259994506836,369700
2021-05-24,202.47000122070312,202.47000122070312,203.83999633789065,200.08999633789065,201.8099975585937,274900
2021-05-25,216.8300018310547,216.8300018310547,220.47999572753903,213.0,219.0,567300
2021-05-26,215.8000030517578,215.8000030517578,217.2400054931641,211.67999267578125,216.2899932861328,478800
2021-05-27,223.42999267578125,223.42999267578125,223.4900054931641,214.3500061035156,215.3300018310547,623900
2021-05-28,221.69000244140625,221.69000244140625,223.2899932861328,218.8500061035156,223.2899932861328,221400
2021-06-01,221.6699981689453,221.6699981689453,224.83999633789065,221.17999267578125,223.5399932861328,188900
2021-06-02,221.52999877929688,221.52999877929688,223.6600036621093,218.2899932861328,222.75,166000
2021-06-03,220.509994506836,220.509994506836,222.7899932861328,219.3500061035156,220.72999572753903,243800
2021-06-04,224.1600036621093,224.1600036621093,224.8800048828125,220.2700042724609,221.8800048828125,197500
2021-06-07,222.5599975585937,222.5599975585937,224.7100067138672,221.6499938964844,224.3699951171875,279100
2021-06-08,222.32000732421875,222.32000732421875,223.77999877929688,221.009994506836,222.0,159200
2021-06-09,222.1000061035156,222.1000061035156,222.509994506836,220.7400054931641,222.1300048828125,202900
2021-06-10,223.1699981689453,223.1699981689453,224.32000732421875,221.63999938964844,224.32000732421875,143500
2021-06-11,222.3999938964844,222.3999938964844,223.8600006103516,221.1100006103516,223.72000122070312,125300
2021-06-14,221.2899932861328,221.2899932861328,222.9100036621093,220.94000244140625,221.8500061035156,161800
2021-06-15,223.0200042724609,223.0200042724609,223.6100006103516,220.32000732421875,222.4199981689453,122500
2021-06-16,219.42999267578125,219.42999267578125,223.3000030517578,219.0500030517578,223.0200042724609,184600
2021-06-17,217.7700042724609,217.7700042724609,219.75,216.38999938964844,219.75,145800
2021-06-18,215.259994506836,215.259994506836,217.1000061035156,212.5200042724609,214.77999877929688,417700
2021-06-21,219.5599975585937,219.5599975585937,220.67999267578125,216.33999633789065,217.3099975585937,151200
2021-06-22,219.0200042724609,219.0200042724609,220.1199951171875,218.02999877929688,219.2899932861328,126200
