Price,Adj Close,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J,J
Date,,,,,,
2018-12-10,47.6807746887207,49.17293167114258,50.175437927246094,48.454471588134766,49.38178634643555,1553706
2018-12-11,48.5151596069336,50.03341674804688,51.0860481262207,49.690895080566406,50.3091049194336,3471420
2018-12-12,49.27661895751953,50.8187141418457,51.913116455078125,50.77694320678711,51.15288162231445,2016347
2018-12-13,48.5151596069336,50.03341674804688,51.07769393920898,49.61570739746094,51.06933975219727,1285937
2018-12-14,47.55116653442383,49.03926467895508,49.64912414550781,48.83041000366211,49.256473541259766,1177489
2018-12-17,46.87070846557617,48.33750915527344,49.690895080566406,48.07017517089844,48.78863906860352,2366589
2018-12-18,46.74109649658203,48.20384216308594,49.44862365722656,48.011695861816406,48.81370162963867,1937105
2018-12-19,46.53857803344727,47.99498748779297,49.699249267578125,47.60234069824219,48.27067565917969,1814652
2018-12-20,46.26315689086914,47.71094512939453,48.55472183227539,47.042606353759766,47.84461212158203,1754443
2018-12-21,45.29917526245117,46.716793060302734,48.35421752929688,46.4160385131836,47.677528381347656,2730118
2018-12-24,44.748321533203125,46.148704528808594,47.22639846801758,46.148704528808594,46.541351318359375,1033729
2018-12-26,46.87070846557617,48.33750915527344,48.39598846435547,46.09022521972656,46.60818862915039,1153190
2018-12-27,47.25954055786133,48.7385139465332,48.7385139465332,46.775272369384766,47.20969009399414,1104233
2018-12-28,46.64388275146485,48.10359191894531,49.08103561401367,47.92815399169922,48.88888931274414,1230157
2018-12-31,47.35675048828125,48.83876419067383,48.84711837768555,48.10359191894531,48.1871337890625,809292
2019-01-02,47.37294769287109,48.85547256469727,49.189640045166016,47.86132049560547,48.053466796875,962029
2019-01-03,46.41707229614258,47.86967468261719,48.85547256469727,47.56892013549805,48.7385139465332,1336810
2019-01-04,48.215431213378906,49.72431182861328,50.18379211425781,48.61320114135742,48.76357650756836,1389717
2019-01-07,48.22352981567383,49.732666015625,50.02506256103516,49.28989028930664,49.640769958496094,1229558
2019-01-08,48.304534912109375,49.81620788574219,50.45112609863281,49.54887390136719,50.158729553222656,1116203
2019-01-09,48.725772857666016,50.25062561035156,50.79365158081055,50.02506256103516,50.34252166748047,1274805
2019-01-10,49.211822509765625,50.75188064575195,50.76858901977539,49.78279113769531,50.08354187011719,1005001
2019-01-11,48.9849967956543,50.51796340942383,50.668338775634766,49.94152069091797,50.175437927246094,1075983
2019-01-14,48.67716598510742,50.20050048828125,50.53467178344727,49.8663330078125,49.91645812988281,1422635
2019-01-15,48.57184982299805,50.091896057128906,50.609859466552734,49.71595764160156,50.41770935058594,986567
2019-01-16,48.34503555297852,49.85797882080078,50.64327621459961,49.54887390136719,50.0,1702254
2019-01-17,49.0255012512207,50.55973434448242,50.96073532104492,49.55722427368164,49.61570739746094,1426345
2019-01-18,50.63753509521485,52.22222137451172,52.49790954589844,51.136173248291016,51.403507232666016,2198171
2019-01-22,50.02189254760742,51.58730316162109,52.105262756347656,51.17794418334961,51.637428283691406,1492539
2019-01-23,49.98139190673828,51.545528411865234,52.380950927734375,51.26984024047852,51.87134552001953,1524499
2019-01-24,50.370216369628906,51.946533203125,52.07184600830078,51.29490280151367,51.62907409667969,1027744
2019-01-25,51.65822982788086,53.27485275268555,53.33333206176758,52.28905487060547,52.33082580566406,1405278
2019-01-28,51.12358093261719,52.72347640991211,53.082706451416016,52.28070068359375,52.70676803588867,1238895
2019-01-29,50.98586654663086,52.58145523071289,53.19131088256836,52.53132629394531,53.10776901245117,1721525
2019-01-30,51.78783798217773,53.40851974487305,53.67585754394531,52.41436767578125,53.0743522644043,1621696
2019-01-31,52.49261093139648,54.13533782958984,54.160400390625,53.21637344360352,53.41687774658203,2114979
2019-02-01,52.970550537109375,54.62823867797852,54.86215591430664,53.95989990234375,54.13533782958984,1286655
2019-02-04,53.8940315246582,55.58061981201172,55.58061981201172,54.31077575683594,54.36090087890625,1413896
2019-02-05,54.05603790283203,55.747703552246094,56.19047546386719,55.07936477661133,55.50542831420898,1850562
2019-02-06,55.10102844238281,56.82539749145508,56.95071029663086,54.64494705200195,55.76441192626953,3964344
2019-02-07,52.84093475341797,54.494571685791016,56.49122619628906,53.90977478027344,56.29907989501953,4195724
2019-02-08,53.2459716796875,54.91228103637695,55.04594802856445,53.558895111083984,54.10192108154297,2054291
2019-02-11,53.2459716796875,54.91228103637695,55.25480270385742,54.34419250488281,54.96240615844727,1666224
2019-02-12,54.78510284423828,56.49958038330078,56.775272369384766,55.21303176879883,55.35505294799805,2128984
2019-02-13,55.43316268920898,57.16791915893555,57.64411163330078,56.4327507019043,56.68337631225586,2287587
2019-02-14,55.15974807739258,56.716793060302734,57.09273147583008,56.25730895996094,56.775272369384766,1309518
2019-02-15,55.83411407470703,57.41019058227539,57.69423675537109,56.86716842651367,57.15121078491211,1168033
