Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR,PLTR
Date,,,,,,
2023-09-25,14.220000267028809,14.220000267028809,14.239999771118164,13.81999969482422,14.0,39693900
2023-09-26,13.960000038146973,13.960000038146973,14.170000076293944,13.880000114440918,13.949999809265137,37276200
2023-09-27,14.850000381469728,14.850000381469728,14.960000038146973,14.15999984741211,14.199999809265137,62780600
2023-09-28,15.770000457763672,15.770000457763672,15.960000038146973,14.824999809265137,15.140000343322754,66590800
2023-09-29,16.0,16.0,16.809999465942383,15.960000038146973,16.110000610351562,77919600
2023-10-02,15.880000114440918,15.880000114440918,16.440000534057617,15.770000457763672,16.030000686645508,41043900
2023-10-03,14.899999618530272,14.899999618530272,15.770000457763672,14.81999969482422,15.609999656677246,51578100
2023-10-04,15.729999542236328,15.729999542236328,15.850000381469728,15.15999984741211,15.460000038146973,52786200
2023-10-05,15.8100004196167,15.8100004196167,15.899999618530272,15.40999984741211,15.5600004196167,49648100
2023-10-06,16.610000610351562,16.610000610351562,16.69499969482422,15.510000228881836,15.5600004196167,65511400
2023-10-09,17.610000610351562,17.610000610351562,17.829999923706055,16.219999313354492,16.25,106161200
2023-10-10,17.799999237060547,17.799999237060547,18.39999961853028,17.6200008392334,18.059999465942383,99971500
2023-10-11,17.920000076293945,17.920000076293945,18.440000534057617,17.729999542236328,17.8700008392334,55745600
2023-10-12,17.940000534057617,17.940000534057617,18.239999771118164,17.551000595092773,17.920000076293945,57940900
2023-10-13,17.360000610351562,17.360000610351562,18.15999984741211,17.270000457763672,18.059999465942383,54541600
2023-10-16,17.360000610351562,17.360000610351562,17.459999084472656,16.670000076293945,17.209999084472656,44987300
2023-10-17,17.84000015258789,17.84000015258789,18.030000686645508,16.90999984741211,17.0,54401300
2023-10-18,17.200000762939453,17.200000762939453,18.21999931335449,17.190000534057617,17.809999465942383,44208300
2023-10-19,17.059999465942383,17.059999465942383,17.579999923706055,16.969999313354492,17.440000534057617,46303200
2023-10-20,16.110000610351562,16.110000610351562,16.940000534057617,15.8100004196167,16.850000381469727,63738300
2023-10-23,16.200000762939453,16.200000762939453,16.34000015258789,15.210000038146973,15.899999618530272,55967200
2023-10-24,16.639999389648438,16.639999389648438,16.93000030517578,16.299999237060547,16.3799991607666,39833800
2023-10-25,15.59000015258789,15.59000015258789,16.6299991607666,15.579999923706056,16.56999969482422,46706500
2023-10-26,15.289999961853027,15.289999961853027,15.90999984741211,15.050000190734863,15.600000381469728,49351800
2023-10-27,15.06999969482422,15.06999969482422,15.600000381469728,14.960000038146973,15.479999542236328,39913600
2023-10-30,14.6899995803833,14.6899995803833,15.289999961853027,14.5600004196167,15.270000457763672,46886400
2023-10-31,14.800000190734863,14.800000190734863,15.010000228881836,14.550000190734863,14.579999923706056,40195400
2023-11-01,14.920000076293944,14.920000076293944,14.960000038146973,14.479999542236328,14.800000190734863,54419100
2023-11-02,17.969999313354492,17.969999313354492,18.299999237060547,17.209999084472656,17.479999542236328,170406800
2023-11-03,18.88999938964844,18.88999938964844,19.07900047302246,17.760000228881836,18.020000457763672,109039500
2023-11-06,18.540000915527344,18.540000915527344,19.07999992370605,17.93000030517578,18.989999771118164,79952600
2023-11-07,18.799999237060547,18.799999237060547,19.170000076293945,18.530000686645508,18.86000061035156,56289100
2023-11-08,18.489999771118164,18.489999771118164,18.93000030517578,18.14999961853028,18.850000381469727,46063100
2023-11-09,18.270000457763672,18.270000457763672,18.8700008392334,18.15999984741211,18.65999984741211,48454200
2023-11-10,19.670000076293945,19.670000076293945,19.71999931335449,18.059999465942383,18.155000686645508,92748000
2023-11-13,19.709999084472656,19.709999084472656,19.8799991607666,19.299999237060547,19.59000015258789,74877500
2023-11-14,19.940000534057617,19.940000534057617,20.100000381469727,19.5,20.0,83230500
2023-11-15,19.950000762939453,19.950000762939453,20.3700008392334,19.61100006103516,19.89999961853028,75533500
2023-11-16,19.770000457763672,19.770000457763672,19.875,19.290000915527344,19.799999237060547,49942800
2023-11-17,20.489999771118164,20.489999771118164,20.57999992370605,19.65900039672852,19.68000030517578,69497400
2023-11-20,21.34000015258789,21.34000015258789,21.600000381469727,20.559999465942383,20.64999961853028,90270000
2023-11-21,19.799999237060547,19.799999237060547,21.850000381469727,19.71999931335449,21.11000061035156,106643300
2023-11-22,19.690000534057617,19.690000534057617,20.440000534057617,19.32999992370605,20.26000022888184,68326000
2023-11-24,19.200000762939453,19.200000762939453,19.600000381469727,18.93000030517578,19.3799991607666,39800400
2023-11-27,19.07999992370605,19.07999992370605,19.5,18.6200008392334,19.1299991607666,58808200
2023-11-28,19.709999084472656,19.709999084472656,19.799999237060547,19.030000686645508,19.11000061035156,54170700
2023-11-29,19.84000015258789,19.84000015258789,20.309999465942383,19.780000686645508,19.94499969482422,62782100
2023-11-30,20.049999237060547,20.049999237060547,20.229999542236328,19.68000030517578,19.940000534057617,55501000
2023-12-01,20.270000457763672,20.270000457763672,20.290000915527344,19.549999237060547,19.93000030517578,61336000
2023-12-04,18.39999961853028,18.39999961853028,19.89999961853028,18.270000457763672,19.75,104948500
2023-12-05,18.299999237060547,18.299999237060547,18.549999237060547,17.959999084472656,18.25,54460800
2023-12-06,17.1299991607666,17.1299991607666,17.829999923706055,17.049999237060547,17.690000534057617,96111000
2023-12-07,17.219999313354492,17.219999313354492,17.479999542236328,17.079999923706055,17.219999313354492,56455000
2023-12-08,17.770000457763672,17.770000457763672,17.920000076293945,17.09000015258789,17.18000030517578,57404600
2023-12-11,17.770000457763672,17.770000457763672,18.280000686645508,17.700000762939453,17.969999313354492,50929600
2023-12-12,17.5,17.5,17.8799991607666,17.229999542236328,17.690000534057617,46231900
