Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MPWR,MPWR,MPWR,MPWR,MPWR,MPWR
Date,,,,,,
2020-02-13,189.16213989257807,191.42999267578125,192.77999877929688,188.2100067138672,188.42999267578125,327200
2020-02-14,188.9250030517578,191.19000244140625,193.1000061035156,189.6100006103516,192.58999633789065,321600
2020-02-18,183.1343994140625,185.3300018310547,188.69000244140625,183.47000122070312,187.8099975585937,331300
2020-02-19,185.2391967773437,187.4600067138672,188.94000244140625,184.3000030517578,184.3000030517578,285300
2020-02-20,181.87945556640625,184.0599975585937,187.1000061035156,181.77999877929688,186.94000244140625,263900
2020-02-21,174.5374755859375,176.6300048828125,182.67999267578125,175.5500030517578,182.67999267578125,318900
2020-02-24,163.90493774414062,165.8699951171875,169.72999572753906,165.72000122070312,168.47000122070312,543200
2020-02-25,162.5906982421875,164.5399932861328,168.3000030517578,162.32000732421875,167.9499969482422,423300
2020-02-26,162.2744903564453,164.22000122070312,169.6199951171875,162.64999389648438,165.07000732421875,329800
2020-02-27,155.35743713378906,157.22000122070312,161.8800048828125,155.27000427246094,159.19000244140625,364000
2020-02-28,156.76058959960938,158.63999938964844,160.60000610351562,150.3699951171875,150.97000122070312,448100
2020-03-02,162.17567443847656,164.1199951171875,164.57000732421875,156.35000610351562,160.86000061035156,370600
2020-03-03,160.28831481933594,162.2100067138672,168.25999450683594,159.1199951171875,165.19000244140625,429700
2020-03-04,169.50778198242188,171.5399932861328,171.7899932861328,162.7899932861328,165.47999572753906,277500
2020-03-05,170.2884063720703,172.3300018310547,177.1999969482422,166.75,169.3699951171875,447500
2020-03-06,164.09268188476562,166.05999755859375,169.88999938964844,161.11000061035156,167.10000610351562,391700
2020-03-09,146.75059509277344,148.50999450683594,159.05999755859375,148.22000122070312,151.36000061035156,432400
2020-03-10,161.68161010742188,163.6199951171875,163.75,152.6300048828125,154.19000244140625,582200
2020-03-11,153.95423889160156,155.8000030517578,163.00999450683594,152.8699951171875,159.86000061035156,475800
2020-03-12,144.26048278808594,145.99000549316406,156.80999755859375,139.58999633789062,145.3000030517578,612600
2020-03-13,168.53936767578125,170.55999755859375,170.77999877929688,142.44000244140625,155.19000244140625,660800
2020-03-16,134.3591766357422,135.97000122070312,159.9600067138672,135.97000122070312,151.5,703500
2020-03-17,157.21517944335938,159.10000610351562,160.80999755859375,136.3800048828125,139.25,577100
