Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCI,SCI,SCI,SCI,SCI,SCI
Date,,,,,,
1995-01-03,8.996207237243652,13.5,13.8125,13.375,13.8125,478600
1995-01-04,8.996207237243652,13.5,13.6875,13.4375,13.5,350000
1995-01-05,8.746312141418457,13.125,13.5,13.125,13.4375,211200
1995-01-06,9.037851333618164,13.5625,13.5625,13.125,13.25,278000
1995-01-09,8.996207237243652,13.5,13.5,13.375,13.5,479400
1995-01-10,9.156759262084961,13.6875,13.8125,13.375,13.375,598200
1995-01-11,9.365818977355957,14.0,14.0625,13.75,13.75,1129800
1995-01-12,9.365818977355957,14.0,14.125,13.9375,13.9375,1153200
1995-01-13,9.449444770812988,14.125,14.125,13.9375,14.0,578000
1995-01-16,9.40762996673584,14.0625,14.125,14.0,14.125,390800
1995-01-17,9.40762996673584,14.0625,14.0625,14.0,14.0625,203200
1995-01-18,9.40762996673584,14.0625,14.25,14.0625,14.125,1276800
1995-01-19,9.365818977355957,14.0,14.0625,13.9375,14.0,283600
1995-01-20,9.365818977355957,14.0,14.0,13.8125,13.9375,549400
1995-01-23,9.324003219604492,13.9375,14.0,13.8125,13.8125,326200
1995-01-24,9.198572158813477,13.75,14.0,13.5625,13.9375,411400
1995-01-25,9.324003219604492,13.9375,13.9375,13.75,13.75,551400
1995-01-26,9.40762996673584,14.0625,14.0625,13.875,13.9375,284400
1995-01-27,9.533063888549805,14.25,14.3125,14.0,14.0625,291200
1995-01-30,9.658499717712402,14.4375,14.5,14.25,14.3125,590200
1995-01-31,9.574872970581055,14.3125,14.4375,14.25,14.4375,820600
1995-02-01,9.658499717712402,14.4375,14.4375,14.1875,14.25,1141600
1995-02-02,9.574872970581055,14.3125,14.4375,14.25,14.375,529200
1995-02-03,9.700312614440918,14.5,14.5,14.1875,14.25,513800
1995-02-06,9.533063888549805,14.25,14.5625,14.125,14.5,439600
1995-02-07,9.616689682006836,14.375,14.375,14.25,14.375,706000
1995-02-08,9.574872970581055,14.3125,14.5,14.25,14.4375,282200
1995-02-09,9.533063888549805,14.25,14.3125,14.125,14.3125,336000
1995-02-10,9.533063888549805,14.25,14.3125,14.1875,14.25,526800
1995-02-13,9.533063888549805,14.25,14.3125,14.1875,14.25,633200
1995-02-14,9.282196044921875,13.875,14.1875,13.8125,14.1875,867600
1995-02-15,9.491255760192871,14.1875,14.25,13.9375,13.9375,1002400
1995-02-16,9.491255760192871,14.1875,14.25,14.0,14.25,556200
1995-02-17,9.491255760192871,14.1875,14.25,14.0625,14.1875,310800
1995-02-21,9.574872970581055,14.3125,14.3125,14.1875,14.25,473400
1995-02-22,9.658499717712402,14.4375,14.4375,14.3125,14.3125,496000
1995-02-23,9.491255760192871,14.1875,14.5,14.0625,14.4375,429400
1995-02-24,9.574872970581055,14.3125,14.3125,14.0625,14.1875,290000
1995-02-27,9.449444770812988,14.125,14.25,14.0625,14.25,359600
1995-02-28,9.40762996673584,14.0625,14.25,13.8125,14.1875,467000
1995-03-01,9.40762996673584,14.0625,14.125,14.0,14.0625,224200
1995-03-02,9.449444770812988,14.125,14.25,14.0625,14.125,256800
1995-03-03,9.365818977355957,14.0,14.125,13.875,14.125,222400
1995-03-06,9.365818977355957,14.0,14.0,13.875,14.0,348000
1995-03-07,9.198572158813477,13.75,13.9375,13.6875,13.875,502400
1995-03-08,9.365818977355957,14.0,14.0,13.6875,13.8125,489400
1995-03-09,9.24038314819336,13.8125,14.0,13.6875,14.0,806600
1995-03-10,9.365818977355957,14.0,14.0,13.75,13.875,755800
1995-03-13,9.282196044921875,13.875,14.0625,13.875,14.0,432400
1995-03-14,9.324003219604492,13.9375,13.9375,13.8125,13.9375,749400
1995-03-15,9.324003219604492,13.9375,14.0,13.875,13.875,876000
1995-03-16,9.365818977355957,14.0,14.0625,13.9375,14.0,682200
1995-03-17,9.24038314819336,13.8125,14.0,13.8125,14.0,889200
1995-03-20,9.156759262084961,13.6875,13.8125,13.6875,13.8125,685600
1995-03-21,9.198572158813477,13.75,14.0,13.6875,13.8125,534200
1995-03-22,9.324003219604492,13.9375,14.0,13.8125,14.0,549400
1995-03-23,9.40762996673584,14.0625,14.0625,13.875,13.875,782200
1995-03-24,9.533063888549805,14.25,14.375,14.0625,14.0625,441200
1995-03-27,9.40762996673584,14.0625,14.25,13.9375,14.25,240400
1995-03-28,9.533063888549805,14.25,14.25,14.0,14.0625,628600
1995-03-29,9.491255760192871,14.1875,14.3125,14.125,14.125,445400
1995-03-30,9.40762996673584,14.0625,14.25,14.0,14.125,266200
1995-03-31,9.365818977355957,14.0,14.0625,13.8125,14.0625,235400
1995-04-03,9.533063888549805,14.25,14.25,13.9375,14.0,403200
1995-04-04,9.533063888549805,14.25,14.3125,14.125,14.25,161800
1995-04-05,9.533063888549805,14.25,14.25,14.0625,14.25,128600
1995-04-06,9.616689682006836,14.375,14.4375,14.125,14.125,346000
1995-04-07,9.737568855285645,14.5,14.5625,14.375,14.375,430000
1995-04-10,9.695596694946289,14.4375,14.5625,14.375,14.4375,462800
1995-04-11,9.569680213928223,14.25,14.4375,14.1875,14.375,356000
1995-04-12,9.611650466918945,14.3125,14.4375,14.1875,14.1875,163800
1995-04-13,9.695596694946289,14.4375,14.4375,14.25,14.25,170000
1995-04-17,9.485738754272461,14.125,14.4375,14.0,14.4375,384400
1995-04-18,9.401789665222168,14.0,14.0625,14.0,14.0625,77000
1995-04-19,9.485738754272461,14.125,14.125,14.0,14.0625,821800
1995-04-20,9.359821319580078,13.9375,14.0,13.875,13.9375,572200
1995-04-21,9.233901023864746,13.75,14.0,13.6875,14.0,615200
1995-04-24,9.107982635498047,13.5625,13.75,13.4375,13.75,1104200
1995-04-25,9.401789665222168,14.0,14.0,13.5625,13.5625,285000
1995-04-26,9.27587604522705,13.8125,14.0,13.8125,13.9375,399400
1995-04-27,9.27587604522705,13.8125,13.9375,13.6875,13.8125,480400
1995-04-28,9.485738754272461,14.125,14.125,13.75,13.8125,273000
1995-05-01,9.191926956176758,13.6875,14.125,13.6875,14.0,282000
1995-05-02,9.317846298217773,13.875,13.875,13.6875,13.6875,223800
1995-05-03,9.27587604522705,13.8125,14.0,13.75,13.875,350200
1995-05-04,9.569680213928223,14.25,14.3125,13.8125,13.8125,457600
1995-05-05,9.485738754272461,14.125,14.375,14.0625,14.25,497800
1995-05-08,9.401789665222168,14.0,14.1875,13.875,14.125,211600
1995-05-09,9.359821319580078,13.9375,14.0625,13.75,14.0,1077800
1995-05-10,9.401789665222168,14.0,14.0,13.8125,14.0,452400
1995-05-11,9.485738754272461,14.125,14.1875,13.9375,14.0,447400
1995-05-12,9.401789665222168,14.0,14.125,13.9375,14.125,353000
1995-05-15,9.485738754272461,14.125,14.125,14.0625,14.125,432000
1995-05-16,9.443763732910156,14.0625,14.1875,14.0,14.1875,492200
1995-05-17,9.485738754272461,14.125,14.25,14.0625,14.0625,654200
1995-05-18,9.52770709991455,14.1875,14.1875,14.0,14.1875,498800
1995-05-19,9.485738754272461,14.125,14.1875,14.0625,14.1875,541200
1995-05-22,9.485738754272461,14.125,14.1875,14.125,14.125,252000
1995-05-23,9.569680213928223,14.25,14.25,14.0625,14.125,1037200
1995-05-24,9.401789665222168,14.0,14.375,14.0,14.25,576600
1995-05-25,9.569680213928223,14.25,14.25,13.9375,13.9375,384400
1995-05-26,9.569680213928223,14.25,14.5,14.125,14.3125,605600
1995-05-30,9.52770709991455,14.1875,14.3125,14.125,14.25,233200
1995-05-31,9.611650466918945,14.3125,14.375,14.125,14.1875,288800
1995-06-01,9.443763732910156,14.0625,14.25,13.9375,14.25,529400
1995-06-02,9.569680213928223,14.25,14.25,13.9375,14.0,291600
1995-06-05,9.569680213928223,14.25,14.3125,14.1875,14.1875,367800
1995-06-06,9.737568855285645,14.5,14.625,14.1875,14.1875,736200
1995-06-07,10.36715316772461,15.4375,15.4375,14.5625,14.625,1373200
1995-06-08,10.493073463439941,15.625,15.625,15.125,15.375,1044000
1995-06-09,10.36715316772461,15.4375,15.5,15.3125,15.4375,520800
1995-06-12,10.28320598602295,15.3125,15.4375,15.25,15.375,289000
1995-06-13,10.535042762756348,15.6875,15.75,15.1875,15.25,384400
1995-06-14,10.199263572692871,15.1875,15.8125,15.1875,15.625,419600
1995-06-15,10.36715316772461,15.4375,15.4375,15.1875,15.25,207800
1995-06-16,10.32518482208252,15.375,15.4375,15.1875,15.4375,649200
1995-06-19,10.241235733032227,15.25,15.375,15.0625,15.25,474000
1995-06-20,10.28320598602295,15.3125,15.375,15.1875,15.1875,346800
1995-06-21,10.32518482208252,15.375,15.5625,15.3125,15.3125,367800
1995-06-22,10.409124374389648,15.5,15.5,15.3125,15.4375,393400
1995-06-23,10.451096534729004,15.5625,15.5625,15.4375,15.4375,620600
1995-06-26,10.493073463439941,15.625,15.75,15.4375,15.5,280600
1995-06-27,10.493073463439941,15.625,15.625,15.3125,15.5625,372200
1995-06-28,10.535042762756348,15.6875,15.6875,15.5,15.625,414000
1995-06-29,10.535042762756348,15.6875,15.6875,15.5625,15.625,209800
1995-06-30,10.618988990783691,15.8125,15.8125,15.6875,15.6875,226000
1995-07-03,10.577013969421387,15.75,15.8125,15.6875,15.6875,158800
1995-07-05,10.493073463439941,15.625,15.8125,15.5,15.75,224800
1995-07-06,10.577013969421387,15.75,15.8125,15.625,15.625,352200
1995-07-07,10.36715316772461,15.4375,15.9375,15.375,15.75,781200
1995-07-10,10.451096534729004,15.5625,15.625,15.4375,15.5625,564600
1995-07-11,10.66096305847168,15.875,15.875,15.1875,15.5,521800
1995-07-12,10.992853164672852,16.3125,16.375,15.6875,15.6875,928400
1995-07-13,11.245556831359863,16.6875,16.6875,16.375,16.375,626600
1995-07-14,11.161325454711914,16.5625,16.625,16.5,16.625,189200
1995-07-17,11.245556831359863,16.6875,17.0,16.625,16.625,422200
1995-07-18,11.245556831359863,16.6875,16.8125,16.4375,16.8125,511400
1995-07-19,10.992853164672852,16.3125,16.6875,16.0625,16.625,568600
1995-07-20,11.203442573547363,16.625,16.6875,16.3125,16.3125,456800
1995-07-21,11.414037704467773,16.9375,17.3125,16.75,16.75,912400
1995-07-24,11.414037704467773,16.9375,16.9375,16.3125,16.9375,1316800
1995-07-25,11.498273849487305,17.0625,17.0625,17.0,17.0,281600
1995-07-26,11.456151008605957,17.0,17.0625,17.0,17.0,317200
1995-07-27,11.540390014648438,17.125,17.125,17.0,17.0625,405400
1995-07-28,11.582510948181152,17.1875,17.25,17.0,17.125,305200
1995-07-31,11.498273849487305,17.0625,17.3125,17.0,17.3125,432000
1995-08-01,11.456151008605957,17.0,17.125,16.875,17.0625,384000
1995-08-02,11.414037704467773,16.9375,17.25,16.9375,17.0,826800
1995-08-03,11.456151008605957,17.0,17.0625,16.875,16.9375,332000
1995-08-04,11.32979965209961,16.8125,17.0625,16.8125,17.0625,324000
1995-08-07,11.287677764892578,16.75,16.8125,16.625,16.8125,336400
1995-08-08,11.287677764892578,16.75,17.0,16.6875,16.6875,376400
1995-08-09,11.287677764892578,16.75,16.8125,16.6875,16.8125,424600
